Timestamp,Open,High,Low,Close
2020-06-22 09:45:00,234.92,235.31,234.85,235.03
2020-06-22 10:00:00,235.03,235.5,235.0,235.28
2020-06-22 10:15:00,235.28,235.61,235.12,235.2
2020-06-22 10:30:00,235.2,235.3,235.0,235.0
2020-06-22 10:45:00,235.0,235.44,234.95,235.42
2020-06-22 11:00:00,235.42,235.82,234.95,234.97
2020-06-22 11:15:00,234.97,235.32,234.78,235.24
2020-06-22 11:30:00,235.24,235.63,235.24,235.6
2020-06-22 11:45:00,235.6,236.96,235.44,236.54
2020-06-22 12:00:00,236.54,237.05,236.18,236.72
2020-06-22 12:15:00,236.72,238.62,236.67,238.37
2020-06-22 12:30:00,238.37,238.89,237.78,238.64
2020-06-22 12:45:00,238.64,239.22,238.12,238.69
2020-06-22 13:00:00,238.69,239.39,238.14,238.4
2020-06-22 13:15:00,238.4,238.94,238.39,238.7
2020-06-22 13:30:00,238.7,238.7,237.32,237.76
2020-06-22 13:45:00,237.76,238.42,237.76,238.28
2020-06-22 14:00:00,238.28,238.77,237.61,237.61
2020-06-22 14:15:00,237.61,238.4,237.58,238.05
2020-06-22 14:30:00,238.05,238.37,237.78,238.06
2020-06-22 14:45:00,238.06,238.28,237.78,237.85
2020-06-22 15:00:00,237.85,238.51,237.85,238.25
2020-06-22 15:15:00,238.25,238.76,238.11,238.72
2020-06-22 15:30:00,238.74,239.09,238.72,238.98
2020-06-22 15:45:00,238.98,241.8,238.93,241.61
2020-06-22 16:00:00,241.61,244.58,241.0,243.66
2020-06-22 16:15:00,243.66,244.17,242.95,243.34
2020-06-22 16:30:00,243.34,245.25,243.34,244.25
2020-06-22 16:45:00,244.24,245.21,243.91,243.97
2020-06-22 17:00:00,243.97,244.49,242.99,243.74
2020-06-22 17:15:00,243.74,244.25,243.59,244.19
2020-06-22 17:30:00,244.19,244.44,243.94,244.19
2020-06-22 17:45:00,244.19,244.92,244.0,244.6
2020-06-22 18:00:00,244.6,244.89,244.08,244.08
2020-06-22 18:15:00,244.08,244.46,244.02,244.3
2020-06-22 18:30:00,244.3,244.74,244.3,244.63
2020-06-22 18:45:00,244.63,244.75,243.73,243.77
2020-06-22 19:00:00,243.77,244.34,243.74,243.76
2020-06-22 19:15:00,243.76,243.93,242.51,242.91
2020-06-22 19:30:00,242.91,243.57,242.54,243.41
2020-06-22 19:45:00,243.41,243.42,242.31,242.47
2020-06-22 20:00:00,242.48,243.6,242.45,243.34
2020-06-22 20:15:00,243.34,243.92,243.34,243.61
2020-06-22 20:30:00,243.61,244.57,243.5,244.26
2020-06-22 20:45:00,244.26,245.44,244.2,244.7
2020-06-22 21:00:00,244.7,247.14,243.88,244.64
2020-06-22 21:15:00,244.64,244.76,243.16,243.65
2020-06-22 21:30:00,243.65,243.85,242.98,243.53
2020-06-22 21:45:00,243.52,243.52,242.93,243.02
2020-06-22 22:00:00,243.02,243.31,242.53,243.18
2020-06-22 22:15:00,243.18,243.18,241.76,242.62
2020-06-22 22:30:00,242.62,243.04,242.02,243.04
2020-06-22 22:45:00,243.04,243.64,242.81,243.26
2020-06-22 23:00:00,243.26,243.31,242.64,243.07
2020-06-22 23:15:00,243.07,243.49,242.82,243.4
2020-06-22 23:30:00,243.4,243.5,242.74,243.34
2020-06-22 23:45:00,243.34,243.74,243.12,243.22
2020-06-23 00:00:00,243.22,244.77,243.21,244.28
2020-06-23 00:15:00,244.28,244.47,243.48,243.55
2020-06-23 00:30:00,243.56,243.98,243.2,243.28
2020-06-23 00:45:00,243.28,243.39,242.7,242.88
2020-06-23 01:00:00,242.88,243.36,242.59,242.65
2020-06-23 01:15:00,242.65,242.8,241.38,241.6
2020-06-23 01:30:00,241.59,242.27,240.71,241.17
2020-06-23 01:45:00,241.17,242.07,241.01,242.07
2020-06-23 02:00:00,242.07,242.25,241.58,242.06
2020-06-23 02:15:00,242.06,242.61,242.05,242.09
2020-06-23 02:30:00,242.09,242.52,241.74,242.47
2020-06-23 02:45:00,242.47,242.47,242.07,242.27
2020-06-23 03:00:00,242.27,242.27,241.79,241.92
2020-06-23 03:15:00,241.92,242.24,241.53,242.18
2020-06-23 03:30:00,242.18,242.63,241.94,242.59
2020-06-23 03:45:00,242.59,242.85,242.42,242.68
2020-06-23 04:00:00,242.68,242.68,242.15,242.32
2020-06-23 04:15:00,242.32,242.8,242.25,242.63
2020-06-23 04:30:00,242.63,242.63,242.22,242.43
2020-06-23 04:45:00,242.43,242.45,242.04,242.04
2020-06-23 05:00:00,242.04,242.14,241.32,242.06
2020-06-23 05:15:00,242.06,242.17,241.9,241.98
2020-06-23 05:30:00,241.98,242.22,241.67,241.98
2020-06-23 05:45:00,241.98,241.98,241.39,241.56
2020-06-23 06:00:00,241.56,241.73,241.2,241.66
2020-06-23 06:15:00,241.66,242.16,241.66,241.83
2020-06-23 06:30:00,241.83,242.29,241.72,242.14
2020-06-23 06:45:00,242.14,242.66,242.07,242.65
2020-06-23 07:00:00,242.65,242.9,242.53,242.88
2020-06-23 07:15:00,242.88,244.3,242.87,243.95
2020-06-23 07:30:00,243.95,244.13,243.38,244.13
2020-06-23 07:45:00,244.13,244.48,243.83,244.11
2020-06-23 08:00:00,244.1,244.11,242.8,242.97
2020-06-23 08:15:00,242.98,243.32,242.81,243.26
2020-06-23 08:30:00,243.26,243.26,242.09,242.39
2020-06-23 08:45:00,242.39,242.93,242.29,242.48
2020-06-23 09:00:00,242.48,242.74,242.25,242.31
2020-06-23 09:15:00,242.31,242.31,241.81,242.23
2020-06-23 09:30:00,242.23,242.87,241.98,242.87
2020-06-23 09:45:00,242.87,243.1,242.7,242.85
2020-06-23 10:00:00,242.85,242.85,242.25,242.27
2020-06-23 10:15:00,242.27,242.66,241.88,242.55
2020-06-23 10:30:00,242.55,242.63,242.37,242.45
2020-06-23 10:45:00,242.44,242.45,242.05,242.07
2020-06-23 11:00:00,242.06,242.53,241.98,242.27
2020-06-23 11:15:00,242.27,243.2,242.25,243.2
2020-06-23 11:30:00,243.2,243.56,242.88,243.35
2020-06-23 11:45:00,243.35,243.84,243.0,243.32
2020-06-23 12:00:00,243.32,243.32,242.76,243.29
2020-06-23 12:15:00,243.28,243.67,242.9,243.62
2020-06-23 12:30:00,243.62,244.1,243.48,243.85
2020-06-23 12:45:00,243.85,244.15,242.68,242.71
2020-06-23 13:00:00,242.71,242.71,241.36,241.73
2020-06-23 13:15:00,241.73,242.24,241.59,242.18
2020-06-23 13:30:00,242.18,242.88,242.06,242.39
2020-06-23 13:45:00,242.39,242.76,242.31,242.67
2020-06-23 14:00:00,242.67,243.29,242.15,243.1
2020-06-23 14:15:00,243.1,243.72,243.08,243.51
2020-06-23 14:30:00,243.51,243.74,242.85,243.14
2020-06-23 14:45:00,243.14,243.15,242.45,242.98
2020-06-23 15:00:00,242.98,243.81,242.63,243.49
2020-06-23 15:15:00,243.49,243.95,243.44,243.67
2020-06-23 15:30:00,243.67,244.35,243.46,243.94
2020-06-23 15:45:00,243.94,244.46,243.49,244.42
2020-06-23 16:00:00,244.42,244.9,243.57,243.88
2020-06-23 16:15:00,243.88,243.88,243.3,243.45
2020-06-23 16:30:00,243.45,243.78,243.26,243.36
2020-06-23 16:45:00,243.36,243.72,243.2,243.41
2020-06-23 17:00:00,243.41,244.06,243.38,243.4
2020-06-23 17:15:00,243.4,243.6,242.53,243.35
2020-06-23 17:30:00,243.35,243.5,242.94,243.5
2020-06-23 17:45:00,243.5,243.89,243.5,243.89
2020-06-23 18:00:00,243.89,244.17,243.36,243.41
2020-06-23 18:15:00,243.41,243.77,243.37,243.71
2020-06-23 18:30:00,243.71,244.22,243.71,244.1
2020-06-23 18:45:00,244.1,244.22,243.53,243.71
2020-06-23 19:00:00,243.71,244.49,243.71,244.28
2020-06-23 19:15:00,244.28,244.49,244.28,244.3
2020-06-23 19:30:00,244.3,245.18,244.09,244.21
2020-06-23 19:45:00,244.21,244.44,243.72,243.76
2020-06-23 20:00:00,243.76,244.0,243.71,243.87
2020-06-23 20:15:00,243.87,244.31,243.87,243.98
2020-06-23 20:30:00,243.98,244.2,243.95,243.99
2020-06-23 20:45:00,243.99,243.99,243.16,243.28
2020-06-23 21:00:00,243.28,243.34,242.44,243.28
2020-06-23 21:15:00,243.28,243.99,243.28,243.65
2020-06-23 21:30:00,243.65,244.09,243.65,244.03
2020-06-23 21:45:00,244.03,244.13,244.02,244.05
2020-06-23 22:00:00,244.05,244.06,243.72,243.85
2020-06-23 22:15:00,243.85,243.94,243.52,243.78
2020-06-23 22:30:00,243.78,244.01,242.44,242.69
2020-06-23 22:45:00,242.69,242.94,242.13,242.6
2020-06-23 23:00:00,242.58,242.97,242.29,242.97
2020-06-23 23:15:00,242.97,243.19,242.71,242.95
2020-06-23 23:30:00,242.95,242.95,242.7,242.73
2020-06-23 23:45:00,242.73,243.3,242.71,243.11
2020-06-24 00:00:00,243.11,243.53,242.63,243.17
2020-06-24 00:15:00,243.17,243.39,243.14,243.39
2020-06-24 00:30:00,243.39,243.83,243.39,243.62
2020-06-24 00:45:00,243.62,243.79,243.21,243.3
2020-06-24 01:00:00,243.35,243.35,242.72,242.87
2020-06-24 01:15:00,242.87,243.28,242.87,243.27
2020-06-24 01:30:00,243.27,243.36,243.18,243.22
2020-06-24 01:45:00,243.21,243.87,243.21,243.71
2020-06-24 02:00:00,243.71,243.78,243.47,243.48
2020-06-24 02:15:00,243.48,244.18,243.48,243.95
2020-06-24 02:30:00,243.95,244.86,243.95,244.75
2020-06-24 02:45:00,244.75,246.08,244.72,245.72
2020-06-24 03:00:00,245.72,245.85,245.1,245.3
2020-06-24 03:15:00,245.3,245.83,244.66,245.19
2020-06-24 03:30:00,245.19,245.2,244.81,245.03
2020-06-24 03:45:00,245.03,245.39,244.52,245.39
2020-06-24 04:00:00,245.39,245.67,244.76,245.01
2020-06-24 04:15:00,245.01,245.3,244.89,245.29
2020-06-24 04:30:00,245.29,247.19,245.22,246.85
2020-06-24 04:45:00,246.85,248.38,246.79,247.96
2020-06-24 05:00:00,247.96,248.15,247.31,247.67
2020-06-24 05:15:00,247.67,247.89,247.52,247.7
2020-06-24 05:30:00,247.7,249.4,247.52,249.3
2020-06-24 05:45:00,249.3,249.31,248.11,248.38
2020-06-24 06:00:00,248.38,249.07,248.31,248.79
2020-06-24 06:15:00,248.79,249.0,247.61,247.93
2020-06-24 06:30:00,247.93,248.19,247.7,248.15
2020-06-24 06:45:00,248.15,248.6,247.95,248.13
2020-06-24 07:00:00,248.13,248.45,247.75,247.86
2020-06-24 07:15:00,247.86,247.92,241.44,242.91
2020-06-24 07:30:00,242.91,244.13,242.18,243.19
2020-06-24 07:45:00,243.19,243.63,241.96,242.28
2020-06-24 08:00:00,242.28,243.39,241.35,243.04
2020-06-24 08:15:00,243.04,243.24,242.51,242.88
2020-06-24 08:30:00,242.88,243.04,242.35,242.77
2020-06-24 08:45:00,242.77,243.26,242.7,242.86
2020-06-24 09:00:00,242.86,243.13,242.56,242.63
2020-06-24 09:15:00,242.63,242.88,242.2,242.61
2020-06-24 09:30:00,242.61,242.76,242.02,242.24
2020-06-24 09:45:00,242.24,242.88,242.24,242.83
2020-06-24 10:00:00,242.83,242.83,242.24,242.35
2020-06-24 10:15:00,242.35,242.5,240.4,241.24
2020-06-24 10:30:00,241.24,241.26,233.61,238.66
2020-06-24 10:45:00,238.66,239.07,237.78,238.19
2020-06-24 11:00:00,238.19,239.49,237.91,239.33
2020-06-24 11:15:00,239.33,239.42,238.98,239.23
2020-06-24 11:30:00,239.23,239.28,237.73,238.51
2020-06-24 11:45:00,238.5,238.8,237.73,237.76
2020-06-24 12:00:00,237.76,239.16,236.51,239.15
2020-06-24 12:15:00,239.15,239.15,238.61,239.0
2020-06-24 12:30:00,239.0,239.97,238.93,239.92
2020-06-24 12:45:00,239.92,240.29,239.59,240.06
2020-06-24 13:00:00,240.06,240.56,239.57,240.47
2020-06-24 13:15:00,240.47,240.48,239.54,239.56
2020-06-24 13:30:00,239.56,239.77,239.21,239.71
2020-06-24 13:45:00,239.71,239.72,238.0,238.22
2020-06-24 14:00:00,238.22,238.88,238.04,238.5
2020-06-24 14:15:00,238.5,238.52,235.58,236.33
2020-06-24 14:30:00,236.33,237.0,234.44,235.95
2020-06-24 14:45:00,235.95,236.59,235.17,235.18
2020-06-24 15:00:00,235.18,236.18,234.05,234.26
2020-06-24 15:15:00,234.26,235.29,233.0,235.26
2020-06-24 15:30:00,235.26,235.29,231.04,231.65
2020-06-24 15:45:00,231.93,232.86,230.58,231.63
2020-06-24 16:00:00,231.63,232.98,230.61,232.49
2020-06-24 16:15:00,232.49,233.58,232.43,233.32
2020-06-24 16:30:00,233.32,233.97,232.98,233.84
2020-06-24 16:45:00,233.84,234.01,233.27,233.53
2020-06-24 17:00:00,233.53,233.98,233.43,233.94
2020-06-24 17:15:00,233.94,234.02,233.35,233.35
2020-06-24 17:30:00,233.35,233.49,232.81,233.47
2020-06-24 17:45:00,233.47,233.94,233.06,233.92
2020-06-24 18:00:00,233.92,234.45,233.51,234.22
2020-06-24 18:15:00,234.22,234.62,234.07,234.62
2020-06-24 18:30:00,234.62,234.71,233.72,233.79
2020-06-24 18:45:00,233.79,234.24,233.67,233.71
2020-06-24 19:00:00,233.71,234.67,233.71,234.67
2020-06-24 19:15:00,234.67,234.89,233.9,234.2
2020-06-24 19:30:00,234.2,234.2,233.64,234.11
2020-06-24 19:45:00,234.11,234.39,233.13,233.45
2020-06-24 20:00:00,233.45,233.99,233.13,233.99
2020-06-24 20:15:00,233.99,234.3,233.99,234.1
2020-06-24 20:30:00,234.1,234.7,234.01,234.52
2020-06-24 20:45:00,234.52,234.89,234.42,234.67
2020-06-24 21:00:00,234.67,235.06,233.96,234.0
2020-06-24 21:15:00,234.0,234.11,233.3,233.86
2020-06-24 21:30:00,233.86,234.47,233.38,234.36
2020-06-24 21:45:00,234.36,234.65,233.92,234.44
2020-06-24 22:00:00,234.44,234.87,234.44,234.79
2020-06-24 22:15:00,234.79,235.17,234.71,234.73
2020-06-24 22:30:00,234.73,234.73,234.16,234.32
2020-06-24 22:45:00,234.32,234.66,234.24,234.66
2020-06-24 23:00:00,234.66,235.28,234.66,235.25
2020-06-24 23:15:00,235.25,235.34,234.84,235.34
2020-06-24 23:30:00,235.34,235.4,234.75,234.94
2020-06-24 23:45:00,234.94,234.96,233.59,234.16
2020-06-25 00:00:00,234.16,234.42,233.37,234.14
2020-06-25 00:15:00,234.14,234.59,233.95,234.59
2020-06-25 00:30:00,234.59,234.59,233.51,233.59
2020-06-25 00:45:00,233.59,233.99,232.94,233.8
2020-06-25 01:00:00,233.8,234.3,233.71,234.29
2020-06-25 01:15:00,234.29,235.0,234.21,234.81
2020-06-25 01:30:00,234.81,234.92,234.06,234.12
2020-06-25 01:45:00,234.12,234.29,233.78,233.96
2020-06-25 02:00:00,233.96,234.09,233.3,233.38
2020-06-25 02:15:00,233.38,233.81,232.25,232.43
2020-06-25 02:30:00,232.43,233.14,232.15,233.09
2020-06-25 02:45:00,233.09,233.37,232.97,233.13
2020-06-25 03:00:00,233.13,233.17,229.17,229.53
2020-06-25 03:15:00,229.53,230.55,229.37,229.5
2020-06-25 03:30:00,229.5,229.53,227.06,229.18
2020-06-25 03:45:00,229.18,229.77,228.07,229.34
2020-06-25 04:00:00,229.34,230.59,229.1,230.2
2020-06-25 04:15:00,230.2,230.45,229.52,230.22
2020-06-25 04:30:00,230.22,230.39,229.86,230.06
2020-06-25 04:45:00,230.06,230.3,229.63,229.71
2020-06-25 05:00:00,229.71,230.2,229.17,230.19
2020-06-25 05:15:00,230.19,231.23,230.19,231.23
2020-06-25 05:30:00,231.23,232.12,230.92,231.9
2020-06-25 05:45:00,231.9,232.02,231.52,231.53
2020-06-25 06:00:00,231.53,232.28,231.53,231.87
2020-06-25 06:15:00,231.87,231.87,231.46,231.79
2020-06-25 06:30:00,231.79,232.01,231.79,231.86
2020-06-25 06:45:00,231.86,232.26,231.86,231.88
2020-06-25 07:00:00,231.88,232.1,230.39,230.58
2020-06-25 07:15:00,230.58,230.93,230.2,230.71
2020-06-25 07:30:00,230.71,231.53,230.64,231.53
2020-06-25 07:45:00,231.53,231.72,231.01,231.07
2020-06-25 08:00:00,231.07,233.49,231.04,233.31
2020-06-25 08:15:00,233.31,234.5,233.31,234.25
2020-06-25 08:30:00,234.25,234.76,233.94,234.73
2020-06-25 08:45:00,234.73,234.79,233.98,234.14
2020-06-25 09:00:00,234.14,234.46,233.66,233.69
2020-06-25 09:15:00,233.7,234.31,233.64,233.98
2020-06-25 09:30:00,233.98,234.04,233.5,233.7
2020-06-25 09:45:00,233.7,234.49,233.42,233.55
2020-06-25 10:00:00,233.55,234.1,233.4,233.86
2020-06-25 10:15:00,233.86,234.19,233.8,233.8
2020-06-25 10:30:00,233.8,234.35,233.8,234.11
2020-06-25 10:45:00,234.11,234.11,233.57,233.82
2020-06-25 11:00:00,233.82,233.84,233.34,233.77
2020-06-25 11:15:00,233.77,233.95,233.76,233.83
2020-06-25 11:30:00,233.83,235.44,233.81,234.88
2020-06-25 11:45:00,234.88,235.04,234.02,234.14
2020-06-25 12:00:00,234.14,234.37,232.41,232.85
2020-06-25 12:15:00,232.85,232.9,231.43,231.82
2020-06-25 12:30:00,231.82,232.89,231.54,232.21
2020-06-25 12:45:00,232.21,232.6,231.8,231.92
2020-06-25 13:00:00,231.92,233.19,231.18,232.94
2020-06-25 13:15:00,232.94,233.1,232.66,232.92
2020-06-25 13:30:00,232.96,233.08,232.14,232.2
2020-06-25 13:45:00,232.2,232.68,231.92,232.48
2020-06-25 14:00:00,232.48,233.8,232.48,233.65
2020-06-25 14:15:00,233.65,234.67,233.54,234.34
2020-06-25 14:30:00,234.34,234.66,233.82,234.04
2020-06-25 14:45:00,234.05,234.16,233.7,233.81
2020-06-25 15:00:00,233.81,233.84,233.35,233.68
2020-06-25 15:15:00,233.68,234.18,233.6,234.12
2020-06-25 15:30:00,234.12,234.12,233.26,233.33
2020-06-25 15:45:00,233.33,233.6,232.92,233.54
2020-06-25 16:00:00,233.54,233.75,232.86,232.95
2020-06-25 16:15:00,232.95,234.44,232.85,234.43
2020-06-25 16:30:00,234.42,234.46,233.92,234.24
2020-06-25 16:45:00,234.24,234.24,233.68,233.89
2020-06-25 17:00:00,233.89,233.91,233.44,233.83
2020-06-25 17:15:00,233.83,234.02,233.33,233.53
2020-06-25 17:30:00,233.53,233.56,233.01,233.17
2020-06-25 17:45:00,233.17,233.57,233.11,233.57
2020-06-25 18:00:00,233.57,233.74,233.39,233.46
2020-06-25 18:15:00,233.46,233.49,233.02,233.27
2020-06-25 18:30:00,233.27,233.27,232.86,232.96
2020-06-25 18:45:00,232.96,233.2,232.84,232.85
2020-06-25 19:00:00,232.85,233.0,232.21,232.87
2020-06-25 19:15:00,232.87,233.69,232.87,233.42
2020-06-25 19:30:00,233.42,233.78,233.41,233.68
2020-06-25 19:45:00,233.68,233.7,233.31,233.6
2020-06-25 20:00:00,233.6,234.01,233.6,233.81
2020-06-25 20:15:00,233.8,233.89,233.6,233.76
2020-06-25 20:30:00,233.76,233.84,233.6,233.6
2020-06-25 20:45:00,233.6,233.7,233.55,233.62
2020-06-25 21:00:00,233.62,234.5,233.6,234.43
2020-06-25 21:15:00,234.43,234.78,234.2,234.2
2020-06-25 21:30:00,234.2,234.35,233.82,233.82
2020-06-25 21:45:00,233.82,234.09,233.81,234.06
2020-06-25 22:00:00,234.06,234.36,233.43,233.59
2020-06-25 22:15:00,233.59,233.59,232.13,232.87
2020-06-25 22:30:00,232.87,232.91,230.38,231.87
2020-06-25 22:45:00,231.87,232.77,231.52,232.65
2020-06-25 23:00:00,232.65,232.65,232.31,232.43
2020-06-25 23:15:00,232.43,232.6,232.02,232.38
2020-06-25 23:30:00,232.37,232.73,232.28,232.66
2020-06-25 23:45:00,232.66,232.73,232.29,232.37
2020-06-26 00:00:00,232.37,232.37,231.48,231.87
2020-06-26 00:15:00,231.87,232.67,230.6,232.63
2020-06-26 00:30:00,232.63,233.24,232.6,233.0
2020-06-26 00:45:00,233.0,233.25,232.77,232.81
2020-06-26 01:00:00,232.81,233.22,232.81,232.91
2020-06-26 01:15:00,232.91,233.01,232.51,232.68
2020-06-26 01:30:00,232.68,233.09,232.61,232.97
2020-06-26 01:45:00,232.97,233.37,232.51,232.61
2020-06-26 02:00:00,232.61,232.61,232.14,232.19
2020-06-26 02:15:00,232.19,232.25,231.91,231.91
2020-06-26 02:30:00,231.91,232.43,231.9,232.11
2020-06-26 02:45:00,232.11,232.22,231.84,232.08
2020-06-26 03:00:00,232.08,232.14,231.31,231.68
2020-06-26 03:15:00,231.68,231.79,231.46,231.65
2020-06-26 03:30:00,231.65,232.16,231.3,232.09
2020-06-26 03:45:00,232.09,232.31,231.99,232.11
2020-06-26 04:00:00,232.11,232.11,231.68,231.79
2020-06-26 04:15:00,231.79,232.27,231.65,232.0
2020-06-26 04:30:00,232.0,232.54,231.97,232.54
2020-06-26 04:45:00,232.54,232.84,232.52,232.55
2020-06-26 05:00:00,232.55,232.75,232.17,232.17
2020-06-26 05:15:00,232.17,232.49,231.25,232.27
2020-06-26 05:30:00,232.27,232.3,231.39,231.39
2020-06-26 05:45:00,231.39,231.64,230.92,231.45
2020-06-26 06:00:00,231.45,231.46,230.47,231.31
2020-06-26 06:15:00,231.31,231.74,231.18,231.59
2020-06-26 06:30:00,231.59,231.81,231.33,231.49
2020-06-26 06:45:00,231.49,231.49,231.0,231.06
2020-06-26 07:00:00,231.07,231.07,228.99,229.67
2020-06-26 07:15:00,229.67,229.96,228.19,229.15
2020-06-26 07:30:00,229.15,229.17,228.31,228.82
2020-06-26 07:45:00,228.82,229.51,228.03,229.03
2020-06-26 08:00:00,229.03,230.3,228.41,229.66
2020-06-26 08:15:00,229.66,230.07,229.14,229.36
2020-06-26 08:30:00,229.36,229.55,228.93,229.48
2020-06-26 08:45:00,229.48,229.56,228.72,229.4
2020-06-26 09:00:00,229.4,229.4,228.17,228.64
2020-06-26 09:15:00,228.64,229.15,228.24,229.04
2020-06-26 09:30:00,229.04,231.67,228.89,231.11
2020-06-26 09:45:00,231.11,231.43,230.83,231.08
2020-06-26 10:00:00,231.08,232.19,231.08,231.31
2020-06-26 10:15:00,231.31,231.57,231.04,231.36
2020-06-26 10:30:00,231.36,231.44,230.83,230.84
2020-06-26 10:45:00,230.84,231.26,230.69,231.2
2020-06-26 11:00:00,231.2,231.38,230.77,230.78
2020-06-26 11:15:00,230.78,230.85,230.3,230.31
2020-06-26 11:30:00,230.31,230.54,229.51,229.58
2020-06-26 11:45:00,229.58,230.68,229.34,230.68
2020-06-26 12:00:00,230.68,231.79,230.66,231.6
