Timestamp,Open,High,Low,Close
2021-10-08 13:45:00,3602.6,3611.8,3585.8,3599.6
2021-10-08 14:00:00,3599.6,3615.9,3596.0,3610.4
2021-10-08 14:15:00,3610.4,3621.0,3600.9,3618.7
2021-10-08 14:30:00,3618.7,3660.8,3617.3,3659.0
2021-10-08 14:45:00,3659.0,3664.0,3644.5,3653.4
2021-10-08 15:00:00,3653.4,3660.1,3638.6,3650.4
2021-10-08 15:15:00,3650.4,3652.1,3638.2,3640.3
2021-10-08 15:30:00,3640.3,3640.3,3594.0,3605.4
2021-10-08 15:45:00,3605.4,3625.8,3604.1,3624.4
2021-10-08 16:00:00,3624.4,3626.1,3607.4,3618.9
2021-10-08 16:15:00,3618.9,3629.0,3608.9,3623.6
2021-10-08 16:30:00,3623.6,3649.4,3623.5,3642.8
2021-10-08 16:45:00,3642.8,3650.1,3621.8,3633.3
2021-10-08 17:00:00,3633.3,3644.3,3629.1,3639.1
2021-10-08 17:15:00,3639.1,3641.6,3617.2,3620.7
2021-10-08 17:30:00,3620.7,3625.5,3608.4,3624.9
2021-10-08 17:45:00,3624.9,3630.0,3615.2,3627.9
2021-10-08 18:00:00,3627.9,3638.7,3623.8,3634.2
2021-10-08 18:15:00,3634.2,3640.8,3631.5,3632.8
2021-10-08 18:30:00,3632.8,3647.2,3632.2,3637.4
2021-10-08 18:45:00,3637.4,3642.4,3625.5,3626.5
2021-10-08 19:00:00,3626.5,3637.8,3625.4,3629.2
2021-10-08 19:15:00,3629.2,3631.2,3620.8,3622.9
2021-10-08 19:30:00,3622.9,3632.1,3612.3,3613.6
2021-10-08 19:45:00,3613.6,3630.1,3607.1,3627.7
2021-10-08 20:00:00,3627.7,3632.2,3612.5,3621.7
2021-10-08 20:15:00,3621.8,3623.5,3606.4,3615.0
2021-10-08 20:30:00,3615.0,3615.7,3594.1,3601.6
2021-10-08 20:45:00,3601.6,3604.4,3525.2,3555.2
2021-10-08 21:00:00,3555.2,3565.1,3547.6,3564.7
2021-10-08 21:15:00,3564.7,3580.4,3563.9,3580.4
2021-10-08 21:30:00,3580.4,3580.6,3570.8,3572.6
2021-10-08 21:45:00,3572.6,3579.7,3565.5,3574.5
2021-10-08 22:00:00,3574.5,3585.7,3567.0,3568.1
2021-10-08 22:15:00,3568.1,3584.9,3565.0,3580.7
2021-10-08 22:30:00,3580.7,3594.3,3574.2,3587.0
2021-10-08 22:45:00,3587.0,3592.6,3576.3,3577.8
2021-10-08 23:00:00,3577.8,3577.8,3566.5,3574.1
2021-10-08 23:15:00,3574.1,3574.4,3553.9,3560.2
2021-10-08 23:30:00,3560.2,3570.1,3550.0,3554.9
2021-10-08 23:45:00,3554.9,3565.3,3548.2,3564.0
2021-10-09 00:00:00,3564.0,3576.9,3537.6,3565.1
2021-10-09 00:15:00,3565.1,3573.9,3548.8,3568.3
2021-10-09 00:30:00,3568.3,3585.0,3562.0,3579.6
2021-10-09 00:45:00,3579.6,3584.4,3566.9,3584.4
2021-10-09 01:00:00,3584.4,3591.1,3575.7,3579.3
2021-10-09 01:15:00,3579.3,3580.8,3561.0,3561.6
2021-10-09 01:30:00,3561.6,3572.4,3555.4,3560.7
2021-10-09 01:45:00,3560.7,3577.4,3556.2,3561.2
2021-10-09 02:00:00,3561.2,3561.2,3546.2,3546.6
2021-10-09 02:15:00,3546.6,3564.7,3546.0,3563.0
2021-10-09 02:30:00,3563.0,3575.4,3561.8,3573.3
2021-10-09 02:45:00,3573.3,3577.1,3565.5,3576.1
2021-10-09 03:00:00,3576.1,3576.1,3565.1,3569.5
2021-10-09 03:15:00,3569.5,3586.3,3568.1,3582.9
2021-10-09 03:30:00,3582.9,3588.2,3576.9,3583.3
2021-10-09 03:45:00,3583.3,3590.5,3578.8,3581.4
2021-10-09 04:00:00,3581.4,3583.3,3571.0,3575.2
2021-10-09 04:15:00,3575.2,3586.1,3574.1,3586.1
2021-10-09 04:30:00,3586.1,3588.3,3578.4,3580.0
2021-10-09 04:45:00,3580.0,3589.9,3578.7,3589.3
2021-10-09 05:00:00,3589.3,3590.8,3581.5,3583.9
2021-10-09 05:15:00,3583.9,3584.2,3572.9,3577.3
2021-10-09 05:30:00,3577.3,3580.3,3573.0,3577.2
2021-10-09 05:45:00,3577.2,3588.7,3573.4,3586.9
2021-10-09 06:00:00,3586.9,3626.7,3586.9,3610.6
2021-10-09 06:15:00,3610.6,3615.9,3602.4,3610.0
2021-10-09 06:30:00,3610.0,3614.4,3602.8,3603.2
2021-10-09 06:45:00,3603.2,3606.4,3597.9,3603.2
2021-10-09 07:00:00,3603.2,3605.7,3592.0,3596.7
2021-10-09 07:15:00,3596.7,3609.3,3593.5,3607.7
2021-10-09 07:30:00,3607.7,3611.0,3602.4,3606.9
2021-10-09 07:45:00,3606.9,3613.4,3603.7,3608.1
2021-10-09 08:00:00,3608.1,3613.1,3601.6,3607.2
2021-10-09 08:15:00,3607.2,3608.0,3590.6,3590.6
2021-10-09 08:30:00,3590.6,3595.2,3570.0,3579.3
2021-10-09 08:45:00,3579.3,3586.2,3576.9,3583.8
2021-10-09 09:00:00,3583.8,3586.8,3579.7,3581.9
2021-10-09 09:15:00,3581.9,3588.3,3574.9,3577.1
2021-10-09 09:30:00,3577.1,3587.5,3575.8,3583.2
2021-10-09 09:45:00,3583.2,3597.0,3579.0,3597.0
2021-10-09 10:00:00,3597.0,3603.0,3592.3,3596.4
2021-10-09 10:15:00,3596.4,3600.5,3589.0,3589.0
2021-10-09 10:30:00,3589.0,3594.4,3583.2,3585.9
2021-10-09 10:45:00,3585.9,3614.5,3585.9,3614.2
2021-10-09 11:00:00,3614.2,3622.5,3602.8,3619.0
2021-10-09 11:15:00,3618.7,3622.1,3602.3,3610.2
2021-10-09 11:30:00,3610.2,3618.5,3592.5,3593.8
2021-10-09 11:45:00,3593.8,3601.7,3593.8,3598.6
2021-10-09 12:00:00,3598.6,3606.7,3595.7,3606.0
2021-10-09 12:15:00,3606.0,3608.1,3598.0,3606.6
2021-10-09 12:30:00,3606.6,3609.7,3600.3,3602.9
2021-10-09 12:45:00,3602.9,3611.3,3602.7,3604.3
2021-10-09 13:00:00,3604.3,3613.5,3604.3,3604.9
2021-10-09 13:15:00,3604.9,3617.8,3603.7,3608.9
2021-10-09 13:30:00,3608.9,3637.1,3607.2,3622.8
2021-10-09 13:45:00,3622.8,3632.1,3620.3,3624.3
2021-10-09 14:00:00,3624.4,3629.9,3617.1,3617.8
2021-10-09 14:15:00,3617.8,3621.9,3611.0,3619.8
2021-10-09 14:30:00,3619.8,3627.6,3614.4,3624.5
2021-10-09 14:45:00,3624.5,3630.6,3614.8,3617.7
2021-10-09 15:00:00,3617.7,3621.1,3611.9,3613.7
2021-10-09 15:15:00,3613.7,3620.7,3610.8,3617.9
2021-10-09 15:30:00,3617.9,3618.7,3604.9,3607.1
2021-10-09 15:45:00,3607.1,3608.1,3593.5,3602.0
2021-10-09 16:00:00,3602.0,3610.7,3601.9,3606.8
2021-10-09 16:15:00,3606.9,3612.6,3594.2,3600.4
2021-10-09 16:30:00,3600.4,3603.4,3578.1,3579.5
2021-10-09 16:45:00,3579.5,3589.4,3576.2,3588.1
2021-10-09 17:00:00,3588.1,3595.9,3583.1,3593.3
2021-10-09 17:15:00,3593.3,3598.9,3587.9,3598.2
2021-10-09 17:30:00,3598.2,3606.1,3585.9,3591.1
2021-10-09 17:45:00,3591.1,3601.4,3590.1,3594.8
2021-10-09 18:00:00,3594.8,3606.3,3590.2,3594.6
2021-10-09 18:15:00,3594.6,3599.8,3581.9,3587.8
2021-10-09 18:30:00,3587.8,3590.9,3583.5,3590.1
2021-10-09 18:45:00,3590.1,3598.1,3590.1,3597.9
2021-10-09 19:00:00,3597.9,3601.6,3594.0,3596.9
2021-10-09 19:15:00,3596.9,3596.9,3588.0,3588.9
2021-10-09 19:30:00,3588.9,3597.4,3586.2,3596.6
2021-10-09 19:45:00,3596.6,3597.7,3579.4,3583.8
2021-10-09 20:00:00,3583.8,3583.8,3560.1,3560.2
2021-10-09 20:15:00,3560.2,3575.3,3554.3,3570.9
2021-10-09 20:30:00,3570.9,3572.9,3565.7,3570.9
2021-10-09 20:45:00,3570.8,3580.8,3567.5,3580.0
2021-10-09 21:00:00,3580.0,3580.0,3567.6,3575.7
2021-10-09 21:15:00,3575.7,3577.1,3567.3,3575.6
2021-10-09 21:30:00,3575.6,3580.2,3571.3,3580.1
2021-10-09 21:45:00,3580.1,3591.6,3577.5,3589.8
2021-10-09 22:00:00,3589.8,3589.8,3578.8,3588.0
2021-10-09 22:15:00,3588.0,3590.2,3582.1,3583.1
2021-10-09 22:30:00,3583.2,3584.4,3574.2,3584.2
2021-10-09 22:45:00,3584.2,3591.3,3581.0,3588.9
2021-10-09 23:00:00,3588.9,3594.2,3584.9,3593.2
2021-10-09 23:15:00,3593.2,3593.3,3581.5,3581.5
2021-10-09 23:30:00,3581.4,3581.8,3575.6,3578.8
2021-10-09 23:45:00,3578.8,3588.0,3573.6,3577.6
2021-10-10 00:00:00,3577.5,3577.5,3562.9,3569.5
2021-10-10 00:15:00,3569.5,3586.7,3566.8,3583.9
2021-10-10 00:30:00,3583.9,3586.6,3572.2,3578.1
2021-10-10 00:45:00,3578.1,3578.1,3565.8,3569.0
2021-10-10 01:00:00,3569.0,3571.8,3535.2,3548.8
2021-10-10 01:15:00,3548.6,3550.3,3478.3,3513.7
2021-10-10 01:30:00,3513.7,3514.2,3495.9,3502.2
2021-10-10 01:45:00,3502.2,3512.3,3501.6,3504.0
2021-10-10 02:00:00,3504.0,3521.0,3485.2,3515.5
2021-10-10 02:15:00,3515.5,3516.4,3504.8,3512.4
2021-10-10 02:30:00,3512.4,3524.2,3506.7,3522.5
2021-10-10 02:45:00,3522.5,3531.5,3516.6,3526.0
2021-10-10 03:00:00,3526.0,3532.5,3519.4,3531.9
2021-10-10 03:15:00,3531.9,3538.0,3528.5,3535.1
2021-10-10 03:30:00,3535.1,3538.0,3530.5,3534.2
2021-10-10 03:45:00,3534.2,3542.3,3522.2,3531.2
2021-10-10 04:00:00,3531.2,3542.5,3527.5,3537.5
2021-10-10 04:15:00,3537.5,3538.6,3530.4,3536.9
2021-10-10 04:30:00,3536.9,3537.0,3505.0,3527.0
2021-10-10 04:45:00,3527.0,3579.9,3526.8,3573.7
2021-10-10 05:00:00,3573.7,3584.0,3567.8,3573.8
2021-10-10 05:15:00,3573.8,3574.6,3556.5,3563.2
2021-10-10 05:30:00,3563.2,3569.6,3556.9,3564.9
2021-10-10 05:45:00,3564.4,3575.0,3562.6,3568.5
2021-10-10 06:00:00,3568.5,3583.7,3565.0,3582.3
2021-10-10 06:15:00,3582.3,3602.7,3582.2,3592.5
2021-10-10 06:30:00,3592.5,3598.1,3590.0,3591.8
2021-10-10 06:45:00,3591.8,3608.6,3591.3,3600.1
2021-10-10 07:00:00,3600.1,3606.2,3592.0,3594.3
2021-10-10 07:15:00,3595.1,3601.1,3576.5,3587.9
2021-10-10 07:30:00,3587.9,3590.8,3582.5,3585.9
2021-10-10 07:45:00,3585.9,3586.9,3579.5,3585.2
2021-10-10 08:00:00,3585.2,3592.8,3578.9,3587.5
2021-10-10 08:15:00,3587.5,3596.7,3585.1,3595.3
2021-10-10 08:30:00,3595.3,3600.6,3589.2,3595.6
2021-10-10 08:45:00,3595.6,3598.6,3587.2,3592.4
2021-10-10 09:00:00,3592.5,3595.2,3565.4,3576.3
2021-10-10 09:15:00,3576.3,3589.6,3561.0,3584.0
2021-10-10 09:30:00,3584.0,3584.6,3563.7,3568.1
2021-10-10 09:45:00,3568.1,3576.2,3560.0,3574.9
2021-10-10 10:00:00,3575.1,3589.8,3564.3,3582.3
2021-10-10 10:15:00,3582.1,3586.2,3577.8,3582.2
2021-10-10 10:30:00,3582.2,3582.2,3571.4,3575.1
2021-10-10 10:45:00,3575.1,3575.9,3563.3,3569.2
2021-10-10 11:00:00,3569.2,3573.4,3550.0,3557.3
2021-10-10 11:15:00,3557.3,3568.8,3556.7,3568.5
2021-10-10 11:30:00,3568.5,3575.4,3565.8,3575.4
2021-10-10 11:45:00,3575.4,3577.5,3562.2,3566.1
2021-10-10 12:00:00,3566.1,3569.1,3551.0,3551.5
2021-10-10 12:15:00,3551.5,3551.9,3528.6,3534.5
2021-10-10 12:30:00,3534.5,3542.7,3529.6,3539.4
2021-10-10 12:45:00,3538.7,3550.0,3536.6,3544.9
2021-10-10 13:00:00,3544.4,3560.1,3522.7,3549.6
2021-10-10 13:15:00,3549.6,3565.0,3548.8,3555.6
2021-10-10 13:30:00,3555.6,3559.4,3543.5,3550.3
2021-10-10 13:45:00,3550.3,3557.0,3546.8,3550.5
2021-10-10 14:00:00,3550.5,3563.9,3546.5,3560.4
2021-10-10 14:15:00,3560.4,3582.0,3559.0,3566.8
2021-10-10 14:30:00,3566.8,3567.2,3547.2,3553.4
2021-10-10 14:45:00,3553.4,3557.9,3548.5,3551.6
2021-10-10 15:00:00,3551.6,3551.8,3537.5,3550.5
2021-10-10 15:15:00,3550.5,3553.5,3541.1,3550.4
2021-10-10 15:30:00,3550.4,3561.3,3548.4,3560.9
2021-10-10 15:45:00,3560.9,3567.5,3554.1,3559.4
2021-10-10 16:00:00,3559.4,3566.5,3553.3,3556.6
2021-10-10 16:15:00,3556.6,3557.5,3530.0,3535.4
2021-10-10 16:30:00,3535.4,3546.2,3532.3,3545.8
2021-10-10 16:45:00,3545.8,3549.4,3537.9,3547.9
2021-10-10 17:00:00,3547.9,3547.9,3498.4,3514.1
2021-10-10 17:15:00,3514.1,3520.9,3501.4,3516.5
2021-10-10 17:30:00,3516.5,3522.7,3507.0,3517.3
2021-10-10 17:45:00,3517.3,3524.9,3515.0,3523.4
2021-10-10 18:00:00,3522.7,3529.0,3505.4,3511.9
2021-10-10 18:15:00,3511.9,3525.6,3510.9,3516.1
2021-10-10 18:30:00,3516.1,3526.1,3516.0,3517.0
2021-10-10 18:45:00,3517.0,3530.1,3516.7,3529.1
2021-10-10 19:00:00,3529.1,3531.6,3522.5,3528.3
2021-10-10 19:15:00,3528.3,3532.9,3524.5,3532.9
2021-10-10 19:30:00,3532.9,3535.0,3526.3,3530.8
2021-10-10 19:45:00,3530.8,3534.7,3523.4,3530.8
2021-10-10 20:00:00,3530.8,3541.7,3521.4,3541.7
2021-10-10 20:15:00,3541.7,3575.2,3539.0,3553.8
2021-10-10 20:30:00,3553.8,3565.8,3516.2,3525.0
2021-10-10 20:45:00,3525.0,3530.5,3509.2,3513.7
2021-10-10 21:00:00,3513.7,3513.7,3438.6,3468.6
2021-10-10 21:15:00,3468.6,3468.8,3428.5,3450.8
2021-10-10 21:30:00,3450.8,3481.0,3448.7,3474.3
2021-10-10 21:45:00,3474.3,3483.0,3456.1,3456.1
2021-10-10 22:00:00,3456.1,3462.8,3435.2,3451.0
2021-10-10 22:15:00,3451.0,3459.5,3441.8,3449.4
2021-10-10 22:30:00,3449.1,3452.0,3433.0,3448.1
2021-10-10 22:45:00,3448.1,3469.8,3445.3,3467.0
2021-10-10 23:00:00,3467.0,3470.4,3453.6,3455.3
2021-10-10 23:15:00,3455.3,3460.0,3446.8,3447.9
2021-10-10 23:30:00,3447.9,3449.7,3389.7,3422.0
2021-10-10 23:45:00,3422.0,3428.9,3406.5,3413.3
2021-10-11 00:00:00,3413.3,3435.7,3369.0,3410.2
2021-10-11 00:15:00,3410.2,3421.8,3394.1,3418.0
2021-10-11 00:30:00,3418.0,3441.1,3416.7,3436.1
2021-10-11 00:45:00,3436.1,3447.0,3427.1,3443.9
2021-10-11 01:00:00,3443.9,3463.6,3435.5,3460.4
2021-10-11 01:15:00,3460.4,3475.2,3456.6,3471.0
2021-10-11 01:30:00,3471.0,3472.6,3458.6,3464.5
2021-10-11 01:45:00,3464.5,3465.7,3452.1,3452.7
2021-10-11 02:00:00,3452.7,3468.4,3452.7,3460.8
2021-10-11 02:15:00,3460.8,3470.0,3456.6,3464.0
2021-10-11 02:30:00,3464.0,3471.3,3461.2,3465.7
2021-10-11 02:45:00,3465.7,3479.6,3461.2,3478.8
2021-10-11 03:00:00,3478.8,3483.8,3466.5,3467.4
2021-10-11 03:15:00,3467.4,3489.5,3463.8,3483.9
2021-10-11 03:30:00,3483.9,3508.8,3483.7,3502.5
2021-10-11 03:45:00,3502.5,3528.6,3500.0,3522.5
2021-10-11 04:00:00,3522.9,3545.6,3510.4,3531.8
2021-10-11 04:15:00,3531.8,3540.0,3527.9,3532.9
2021-10-11 04:30:00,3532.9,3535.1,3516.1,3517.1
2021-10-11 04:45:00,3517.1,3525.9,3510.5,3522.9
2021-10-11 05:00:00,3522.9,3527.5,3515.5,3516.3
2021-10-11 05:15:00,3516.3,3520.9,3512.3,3513.8
2021-10-11 05:30:00,3513.8,3523.5,3505.0,3523.2
2021-10-11 05:45:00,3523.2,3532.9,3518.5,3527.9
2021-10-11 06:00:00,3527.9,3534.4,3519.1,3520.5
2021-10-11 06:15:00,3520.5,3524.4,3514.0,3516.5
2021-10-11 06:30:00,3516.5,3525.2,3515.1,3525.2
2021-10-11 06:45:00,3525.2,3525.8,3516.9,3523.1
2021-10-11 07:00:00,3523.1,3533.1,3522.5,3524.2
2021-10-11 07:15:00,3524.2,3554.0,3518.7,3541.3
2021-10-11 07:30:00,3541.3,3589.6,3541.3,3569.7
2021-10-11 07:45:00,3569.7,3581.8,3569.7,3581.1
2021-10-11 08:00:00,3581.7,3630.0,3581.0,3618.8
2021-10-11 08:15:00,3618.9,3627.2,3594.5,3601.0
2021-10-11 08:30:00,3601.0,3620.4,3601.0,3611.2
2021-10-11 08:45:00,3611.8,3614.0,3602.7,3606.4
2021-10-11 09:00:00,3606.8,3625.2,3604.3,3604.6
2021-10-11 09:15:00,3604.6,3614.3,3596.9,3602.3
2021-10-11 09:30:00,3602.3,3604.7,3583.4,3587.0
