Timestamp,Open,High,Low,Close
2020-11-27 02:00:00,526.66,529.13,524.18,524.44
2020-11-27 02:15:00,524.4,526.33,523.45,525.65
2020-11-27 02:30:00,525.65,526.12,519.26,520.34
2020-11-27 02:45:00,520.34,521.57,516.71,517.59
2020-11-27 03:00:00,517.59,522.09,517.59,521.6
2020-11-27 03:15:00,521.6,522.94,519.41,522.49
2020-11-27 03:30:00,522.5,525.08,521.54,522.1
2020-11-27 03:45:00,522.1,523.64,518.35,519.96
2020-11-27 04:00:00,519.96,524.14,519.05,523.4
2020-11-27 04:15:00,523.4,525.53,521.66,524.21
2020-11-27 04:30:00,524.21,524.54,520.71,522.05
2020-11-27 04:45:00,522.05,523.34,520.26,520.85
2020-11-27 05:00:00,520.85,526.84,520.85,526.29
2020-11-27 05:15:00,526.28,529.22,525.61,527.37
2020-11-27 05:30:00,527.37,529.34,526.05,527.61
2020-11-27 05:45:00,527.61,529.39,526.61,527.17
2020-11-27 06:00:00,527.17,527.73,523.44,524.91
2020-11-27 06:15:00,524.91,525.57,523.28,524.32
2020-11-27 06:30:00,524.32,526.59,524.28,526.26
2020-11-27 06:45:00,526.26,528.13,524.93,525.86
2020-11-27 07:00:00,525.86,526.1,522.09,522.27
2020-11-27 07:15:00,522.27,522.96,520.42,520.95
2020-11-27 07:30:00,520.95,522.9,519.95,519.95
2020-11-27 07:45:00,519.95,521.3,515.31,517.6
2020-11-27 08:00:00,517.6,518.15,506.0,507.52
2020-11-27 08:15:00,507.52,510.63,503.7,504.04
2020-11-27 08:30:00,504.04,509.35,503.41,506.09
2020-11-27 08:45:00,506.09,511.02,506.01,509.44
2020-11-27 09:00:00,509.44,517.03,508.56,514.47
2020-11-27 09:15:00,514.47,514.52,504.23,506.71
2020-11-27 09:30:00,506.71,508.62,503.35,506.35
2020-11-27 09:45:00,506.35,508.34,502.55,504.48
2020-11-27 10:00:00,504.48,508.87,504.12,507.99
2020-11-27 10:15:00,507.99,510.47,506.51,509.14
2020-11-27 10:30:00,509.14,509.93,506.52,508.08
2020-11-27 10:45:00,508.08,513.45,506.13,512.68
2020-11-27 11:00:00,512.72,512.72,508.26,508.62
2020-11-27 11:15:00,508.62,511.09,507.07,509.27
2020-11-27 11:30:00,509.27,509.59,504.62,505.05
2020-11-27 11:45:00,505.05,509.05,505.01,508.01
2020-11-27 12:00:00,508.01,511.03,506.94,508.23
2020-11-27 12:15:00,508.23,510.41,506.55,509.76
2020-11-27 12:30:00,509.76,514.29,509.74,512.83
2020-11-27 12:45:00,512.83,514.49,511.72,514.09
2020-11-27 13:00:00,514.09,516.48,512.06,514.15
2020-11-27 13:15:00,514.15,516.42,512.73,513.72
2020-11-27 13:30:00,513.72,514.19,511.88,513.29
2020-11-27 13:45:00,513.29,515.04,511.11,511.94
2020-11-27 14:00:00,511.94,512.25,505.8,507.57
2020-11-27 14:15:00,507.57,509.66,505.79,509.35
2020-11-27 14:30:00,509.35,514.34,506.21,511.99
2020-11-27 14:45:00,511.99,513.29,507.02,507.81
2020-11-27 15:00:00,507.82,508.93,505.19,507.25
2020-11-27 15:15:00,507.25,507.67,504.85,505.79
2020-11-27 15:30:00,505.76,507.75,497.6,499.9
2020-11-27 15:45:00,499.9,501.38,494.06,496.25
2020-11-27 16:00:00,496.25,502.71,493.46,501.3
2020-11-27 16:15:00,501.3,504.65,500.34,504.11
2020-11-27 16:30:00,504.11,505.67,502.2,502.51
2020-11-27 16:45:00,502.51,506.89,502.02,506.71
2020-11-27 17:00:00,506.71,506.71,503.82,504.54
2020-11-27 17:15:00,504.54,506.76,503.79,505.53
2020-11-27 17:30:00,505.53,505.54,502.75,502.75
2020-11-27 17:45:00,502.75,504.65,502.33,504.26
2020-11-27 18:00:00,504.26,508.48,502.76,508.48
2020-11-27 18:15:00,508.48,508.54,506.53,507.65
2020-11-27 18:30:00,507.65,509.1,506.67,508.26
2020-11-27 18:45:00,508.26,508.75,505.92,506.42
2020-11-27 19:00:00,506.42,508.23,505.3,508.1
2020-11-27 19:15:00,508.1,508.71,505.24,505.66
2020-11-27 19:30:00,505.66,505.89,504.19,505.86
2020-11-27 19:45:00,505.86,507.0,505.46,506.83
2020-11-27 20:00:00,506.83,511.5,504.62,511.5
2020-11-27 20:15:00,511.5,515.43,510.96,515.43
2020-11-27 20:30:00,515.43,515.43,513.09,513.61
2020-11-27 20:45:00,513.61,515.25,513.21,514.81
2020-11-27 21:00:00,514.81,516.33,513.32,515.7
2020-11-27 21:15:00,515.7,516.32,514.59,514.59
2020-11-27 21:30:00,514.59,514.92,510.2,512.73
2020-11-27 21:45:00,512.73,516.23,512.56,515.8
2020-11-27 22:00:00,515.81,519.23,515.06,517.66
2020-11-27 22:15:00,517.66,517.66,512.49,513.26
2020-11-27 22:30:00,513.26,515.71,512.71,514.81
2020-11-27 22:45:00,514.81,516.32,513.56,513.78
2020-11-27 23:00:00,513.78,518.63,513.76,517.43
2020-11-27 23:15:00,517.43,518.02,514.35,515.56
2020-11-27 23:30:00,515.56,518.2,514.94,517.95
2020-11-27 23:45:00,517.95,519.21,516.01,519.18
2020-11-28 00:00:00,519.18,521.21,514.81,515.21
2020-11-28 00:15:00,515.21,517.12,514.36,516.99
2020-11-28 00:30:00,516.99,518.44,516.26,518.44
2020-11-28 00:45:00,518.44,519.7,516.82,519.11
2020-11-28 01:00:00,519.11,519.45,516.28,518.21
2020-11-28 01:15:00,518.21,520.8,518.2,519.66
2020-11-28 01:30:00,519.66,520.24,516.82,518.7
2020-11-28 01:45:00,518.7,520.68,517.71,520.4
2020-11-28 02:00:00,520.4,520.46,516.13,517.29
2020-11-28 02:15:00,517.29,517.92,516.25,517.23
2020-11-28 02:30:00,517.23,518.51,514.95,515.59
2020-11-28 02:45:00,515.59,516.7,513.15,513.59
2020-11-28 03:00:00,513.59,514.64,513.55,514.5
2020-11-28 03:15:00,514.5,515.5,513.31,513.6
2020-11-28 03:30:00,513.6,514.89,513.6,514.24
2020-11-28 03:45:00,514.24,516.02,514.23,515.73
2020-11-28 04:00:00,515.73,516.66,514.01,514.21
2020-11-28 04:15:00,514.21,514.42,510.75,511.98
2020-11-28 04:30:00,511.98,513.3,510.02,510.07
2020-11-28 04:45:00,510.07,513.53,510.07,513.39
2020-11-28 05:00:00,513.39,513.74,510.23,510.96
2020-11-28 05:15:00,510.96,512.84,510.69,510.95
2020-11-28 05:30:00,510.95,513.66,510.89,513.59
2020-11-28 05:45:00,513.59,514.1,512.53,513.85
2020-11-28 06:00:00,513.85,515.1,512.73,514.46
2020-11-28 06:15:00,514.46,515.44,513.66,513.89
2020-11-28 06:30:00,513.89,514.64,512.57,512.61
2020-11-28 06:45:00,512.61,514.89,512.61,514.74
2020-11-28 07:00:00,514.76,515.39,513.8,514.55
2020-11-28 07:15:00,514.55,515.48,513.99,514.48
2020-11-28 07:30:00,514.48,516.01,514.07,515.77
2020-11-28 07:45:00,515.77,516.79,514.06,514.35
2020-11-28 08:00:00,514.35,517.4,514.34,514.7
2020-11-28 08:15:00,514.7,514.8,510.77,511.12
2020-11-28 08:30:00,511.1,511.97,509.84,511.11
2020-11-28 08:45:00,511.11,511.12,507.52,508.31
2020-11-28 09:00:00,508.31,510.46,507.13,508.95
2020-11-28 09:15:00,508.95,511.44,508.94,511.44
2020-11-28 09:30:00,511.44,511.59,510.24,511.01
2020-11-28 09:45:00,511.01,511.5,510.0,510.42
2020-11-28 10:00:00,510.42,513.0,509.66,512.99
2020-11-28 10:15:00,512.99,516.36,512.87,515.96
2020-11-28 10:30:00,515.96,518.33,515.3,518.33
2020-11-28 10:45:00,518.33,518.98,516.7,517.06
2020-11-28 11:00:00,517.06,517.39,515.23,515.23
2020-11-28 11:15:00,515.23,516.45,515.18,516.07
2020-11-28 11:30:00,516.07,520.0,516.07,520.0
2020-11-28 11:45:00,520.0,520.48,518.62,518.91
2020-11-28 12:00:00,518.91,520.95,517.95,519.45
2020-11-28 12:15:00,519.45,520.17,517.16,518.56
2020-11-28 12:30:00,518.56,518.67,516.51,517.09
2020-11-28 12:45:00,517.09,517.96,516.51,517.79
2020-11-28 13:00:00,517.79,518.94,516.78,518.7
2020-11-28 13:15:00,518.7,522.2,518.49,521.95
2020-11-28 13:30:00,521.95,525.84,521.76,525.08
2020-11-28 13:45:00,525.08,528.69,523.59,528.4
2020-11-28 14:00:00,528.4,529.21,525.94,528.16
2020-11-28 14:15:00,528.16,528.88,526.1,526.99
2020-11-28 14:30:00,526.99,527.49,524.5,526.66
2020-11-28 14:45:00,526.66,528.16,525.91,527.47
2020-11-28 15:00:00,527.47,530.96,527.45,528.84
2020-11-28 15:15:00,528.84,530.74,526.47,527.15
2020-11-28 15:30:00,527.15,528.67,525.63,528.67
2020-11-28 15:45:00,528.67,534.29,527.66,533.98
2020-11-28 16:00:00,533.98,540.27,533.98,539.59
2020-11-28 16:15:00,539.59,541.06,536.6,539.98
2020-11-28 16:30:00,539.98,541.01,538.7,540.06
2020-11-28 16:45:00,540.06,542.8,538.49,539.26
2020-11-28 17:00:00,539.26,541.25,534.91,537.24
2020-11-28 17:15:00,537.24,540.19,537.0,539.19
2020-11-28 17:30:00,539.19,541.37,538.31,539.38
2020-11-28 17:45:00,539.38,542.43,538.04,541.92
2020-11-28 18:00:00,541.92,545.34,541.92,545.08
2020-11-28 18:15:00,545.08,545.69,542.22,542.68
2020-11-28 18:30:00,542.68,545.54,540.63,542.65
2020-11-28 18:45:00,542.65,544.2,541.71,543.39
2020-11-28 19:00:00,543.39,545.04,541.64,543.03
2020-11-28 19:15:00,543.03,543.07,539.56,540.69
2020-11-28 19:30:00,540.69,544.54,540.63,544.47
2020-11-28 19:45:00,544.47,547.33,543.66,546.57
2020-11-28 20:00:00,546.57,548.28,545.88,547.59
2020-11-28 20:15:00,547.59,548.48,545.32,546.5
2020-11-28 20:30:00,546.5,547.8,545.19,546.66
2020-11-28 20:45:00,546.66,546.75,540.88,541.47
2020-11-28 21:00:00,541.47,543.93,541.13,542.93
2020-11-28 21:15:00,542.92,544.0,541.3,541.7
2020-11-28 21:30:00,541.7,544.05,541.1,543.97
2020-11-28 21:45:00,543.97,544.27,542.58,543.66
2020-11-28 22:00:00,543.66,544.97,543.66,544.2
2020-11-28 22:15:00,544.2,544.2,541.49,542.2
2020-11-28 22:30:00,542.2,547.73,542.02,545.69
2020-11-28 22:45:00,545.69,546.19,541.55,542.74
2020-11-28 23:00:00,542.74,544.37,541.97,543.97
2020-11-28 23:15:00,543.97,545.8,542.74,544.55
2020-11-28 23:30:00,544.55,544.55,541.0,541.88
2020-11-28 23:45:00,541.88,541.88,535.42,537.96
2020-11-29 00:00:00,537.96,540.16,535.16,536.73
2020-11-29 00:15:00,536.73,537.63,532.12,535.14
2020-11-29 00:30:00,535.14,537.55,534.9,537.02
2020-11-29 00:45:00,537.02,538.15,536.33,538.01
2020-11-29 01:00:00,538.01,538.37,536.52,537.89
2020-11-29 01:15:00,537.89,538.13,532.16,532.27
2020-11-29 01:30:00,532.27,534.37,531.0,531.97
2020-11-29 01:45:00,531.97,534.39,531.8,534.22
2020-11-29 02:00:00,534.22,535.55,532.36,535.48
2020-11-29 02:15:00,535.48,537.49,535.48,536.78
2020-11-29 02:30:00,536.78,537.84,535.85,536.81
2020-11-29 02:45:00,536.81,541.37,536.4,540.8
2020-11-29 03:00:00,540.8,542.1,540.13,541.77
2020-11-29 03:15:00,541.77,543.3,540.91,541.63
2020-11-29 03:30:00,541.63,544.23,540.5,543.8
2020-11-29 03:45:00,543.8,544.3,542.14,543.59
2020-11-29 04:00:00,543.59,543.79,541.39,542.45
2020-11-29 04:15:00,542.45,543.25,541.14,542.01
2020-11-29 04:30:00,542.01,543.05,541.71,542.26
2020-11-29 04:45:00,542.26,542.4,538.69,539.31
2020-11-29 05:00:00,539.31,540.06,538.47,539.26
2020-11-29 05:15:00,539.26,541.75,539.08,541.31
2020-11-29 05:30:00,541.31,542.76,540.11,542.74
2020-11-29 05:45:00,542.74,542.95,541.49,541.55
2020-11-29 06:00:00,541.55,541.57,537.7,538.07
2020-11-29 06:15:00,538.07,539.17,537.85,538.82
2020-11-29 06:30:00,538.82,539.79,537.93,539.61
2020-11-29 06:45:00,539.61,539.79,538.37,538.98
2020-11-29 07:00:00,538.98,538.98,536.71,537.21
2020-11-29 07:15:00,537.21,541.17,536.65,540.98
2020-11-29 07:30:00,541.03,542.38,540.31,542.2
2020-11-29 07:45:00,542.21,543.44,541.61,541.82
2020-11-29 08:00:00,541.82,549.52,541.01,549.15
2020-11-29 08:15:00,549.15,552.57,548.63,551.28
2020-11-29 08:30:00,551.28,551.47,548.77,550.58
2020-11-29 08:45:00,550.58,551.69,549.18,551.69
2020-11-29 09:00:00,551.69,551.88,547.92,549.31
2020-11-29 09:15:00,549.31,553.81,549.22,552.73
2020-11-29 09:30:00,552.73,554.34,551.85,552.03
2020-11-29 09:45:00,552.03,552.9,550.3,551.22
2020-11-29 10:00:00,551.22,551.87,549.2,551.8
2020-11-29 10:15:00,551.8,553.41,551.09,552.95
2020-11-29 10:30:00,552.95,553.38,551.77,553.37
2020-11-29 10:45:00,553.37,555.74,552.44,555.73
2020-11-29 11:00:00,555.73,559.14,554.13,558.49
2020-11-29 11:15:00,558.49,558.75,550.44,551.82
2020-11-29 11:30:00,551.82,553.55,548.55,550.74
2020-11-29 11:45:00,550.7,552.7,550.61,551.74
2020-11-29 12:00:00,551.74,553.98,550.5,550.96
2020-11-29 12:15:00,550.96,551.64,546.55,550.25
2020-11-29 12:30:00,550.25,550.31,547.39,549.49
2020-11-29 12:45:00,549.4,552.89,549.17,551.61
2020-11-29 13:00:00,551.61,553.62,550.95,552.73
2020-11-29 13:15:00,552.73,554.89,551.86,553.16
2020-11-29 13:30:00,553.16,554.0,551.67,552.38
2020-11-29 13:45:00,552.38,555.31,551.38,555.31
2020-11-29 14:00:00,555.31,557.41,554.16,556.14
2020-11-29 14:15:00,556.14,557.15,554.01,554.71
2020-11-29 14:30:00,554.71,555.19,552.56,552.65
2020-11-29 14:45:00,552.65,554.31,552.52,552.86
2020-11-29 15:00:00,552.86,555.25,550.7,554.94
2020-11-29 15:15:00,554.94,555.34,554.16,554.61
2020-11-29 15:30:00,554.61,556.19,553.01,553.32
2020-11-29 15:45:00,553.32,554.88,552.46,554.88
2020-11-29 16:00:00,554.88,558.14,550.51,552.26
2020-11-29 16:15:00,552.26,554.26,550.0,551.16
2020-11-29 16:30:00,551.16,552.51,550.06,552.04
2020-11-29 16:45:00,552.04,554.89,551.58,554.59
2020-11-29 17:00:00,554.59,555.84,553.25,555.82
2020-11-29 17:15:00,555.82,557.5,554.51,555.06
2020-11-29 17:30:00,555.06,555.99,553.89,554.43
2020-11-29 17:45:00,554.43,555.58,553.2,554.15
2020-11-29 18:00:00,554.15,554.36,552.49,553.18
2020-11-29 18:15:00,553.18,553.7,552.06,552.35
2020-11-29 18:30:00,552.35,553.92,552.23,553.19
2020-11-29 18:45:00,553.19,555.31,552.55,555.05
2020-11-29 19:00:00,555.05,555.95,553.96,554.21
2020-11-29 19:15:00,554.21,554.58,552.41,552.53
2020-11-29 19:30:00,552.53,553.67,552.32,552.99
2020-11-29 19:45:00,552.99,553.7,551.88,552.51
2020-11-29 20:00:00,552.51,555.19,552.26,555.19
2020-11-29 20:15:00,555.19,556.9,554.95,556.69
2020-11-29 20:30:00,556.69,556.99,555.76,556.84
2020-11-29 20:45:00,556.84,558.61,556.26,557.71
2020-11-29 21:00:00,557.71,566.13,557.45,564.98
2020-11-29 21:15:00,564.98,569.0,564.98,567.96
2020-11-29 21:30:00,567.96,569.53,567.6,568.15
2020-11-29 21:45:00,568.15,569.85,566.21,567.87
2020-11-29 22:00:00,567.87,568.34,563.81,567.52
2020-11-29 22:15:00,567.52,569.19,563.69,566.94
2020-11-29 22:30:00,566.94,568.86,565.15,568.1
2020-11-29 22:45:00,568.1,573.2,568.1,571.1
2020-11-29 23:00:00,571.1,576.47,571.1,575.53
2020-11-29 23:15:00,575.53,577.42,573.87,575.12
2020-11-29 23:30:00,575.12,576.13,573.05,573.94
2020-11-29 23:45:00,573.94,578.39,572.65,576.99
2020-11-30 00:00:00,576.99,592.99,576.98,592.56
2020-11-30 00:15:00,592.56,592.64,587.04,591.45
2020-11-30 00:30:00,591.45,593.54,587.0,588.91
2020-11-30 00:45:00,588.91,590.44,588.2,588.36
2020-11-30 01:00:00,588.36,594.53,586.98,593.32
2020-11-30 01:15:00,593.32,593.38,583.64,586.71
2020-11-30 01:30:00,586.71,588.51,586.44,587.54
2020-11-30 01:45:00,587.54,590.41,587.54,588.15
2020-11-30 02:00:00,588.15,589.99,587.78,589.49
2020-11-30 02:15:00,589.48,589.68,586.01,587.9
2020-11-30 02:30:00,587.9,590.0,587.55,589.74
2020-11-30 02:45:00,589.74,589.81,586.41,586.91
2020-11-30 03:00:00,586.91,587.5,582.5,583.93
2020-11-30 03:15:00,583.93,588.53,583.21,588.06
2020-11-30 03:30:00,588.06,589.57,587.46,588.26
2020-11-30 03:45:00,588.26,590.0,587.76,588.75
2020-11-30 04:00:00,588.75,589.43,586.05,586.1
2020-11-30 04:15:00,586.1,587.09,585.38,585.57
2020-11-30 04:30:00,585.57,586.75,584.73,585.89
2020-11-30 04:45:00,585.89,586.31,584.23,585.7
2020-11-30 05:00:00,585.7,586.96,584.55,585.45
2020-11-30 05:15:00,585.45,588.8,584.81,588.38
2020-11-30 05:30:00,588.38,588.64,586.0,586.34
2020-11-30 05:45:00,586.34,587.34,583.12,583.65
2020-11-30 06:00:00,583.65,584.27,583.04,584.27
2020-11-30 06:15:00,584.27,584.44,580.38,581.35
2020-11-30 06:30:00,581.35,583.84,581.1,583.6
2020-11-30 06:45:00,583.6,584.97,583.6,584.16
2020-11-30 07:00:00,584.12,587.61,583.66,587.38
2020-11-30 07:15:00,587.38,588.29,585.92,587.8
2020-11-30 07:30:00,587.8,588.43,585.86,586.19
2020-11-30 07:45:00,586.19,587.32,585.7,585.97
2020-11-30 08:00:00,585.97,586.4,573.06,575.92
2020-11-30 08:15:00,576.0,578.29,573.12,575.0
2020-11-30 08:30:00,575.0,578.86,574.91,577.92
2020-11-30 08:45:00,577.92,578.59,576.53,577.77
2020-11-30 09:00:00,577.77,580.56,574.54,577.15
2020-11-30 09:15:00,577.15,578.3,574.61,575.36
2020-11-30 09:30:00,575.36,575.6,571.27,574.22
2020-11-30 09:45:00,574.22,577.39,573.66,577.25
2020-11-30 10:00:00,577.25,579.54,576.06,579.11
2020-11-30 10:15:00,579.11,583.78,578.16,582.21
2020-11-30 10:30:00,582.2,583.34,581.47,582.0
2020-11-30 10:45:00,582.0,582.22,580.55,580.62
2020-11-30 11:00:00,580.62,587.79,580.57,586.7
2020-11-30 11:15:00,586.7,592.61,585.86,589.37
2020-11-30 11:30:00,589.3,590.97,587.29,589.29
2020-11-30 11:45:00,589.29,592.07,588.73,588.9
2020-11-30 12:00:00,588.9,597.14,588.7,595.51
2020-11-30 12:15:00,595.51,596.29,593.69,593.95
2020-11-30 12:30:00,593.95,596.4,593.5,593.99
2020-11-30 12:45:00,594.04,597.09,593.99,596.77
2020-11-30 13:00:00,596.77,598.71,594.78,598.32
2020-11-30 13:15:00,598.32,598.32,594.31,595.77
2020-11-30 13:30:00,595.77,596.23,590.39,592.21
2020-11-30 13:45:00,592.21,609.54,592.2,603.2
2020-11-30 14:00:00,603.23,608.68,602.11,604.0
2020-11-30 14:15:00,604.0,605.51,600.61,605.11
2020-11-30 14:30:00,605.11,611.18,603.51,607.38
2020-11-30 14:45:00,607.33,615.74,603.35,605.51
2020-11-30 15:00:00,605.51,611.66,605.51,610.45
2020-11-30 15:15:00,610.45,610.74,604.74,606.01
2020-11-30 15:30:00,606.01,606.64,595.0,602.0
2020-11-30 15:45:00,602.0,602.48,596.25,597.86
2020-11-30 16:00:00,597.84,610.68,597.84,610.29
2020-11-30 16:15:00,610.29,616.51,610.21,615.95
2020-11-30 16:30:00,615.95,616.24,605.71,608.02
2020-11-30 16:45:00,608.02,608.44,598.77,603.25
2020-11-30 17:00:00,603.25,606.6,596.0,605.48
2020-11-30 17:15:00,605.48,606.93,602.71,604.51
2020-11-30 17:30:00,604.51,606.98,603.91,606.52
2020-11-30 17:45:00,606.52,609.5,605.6,606.58
2020-11-30 18:00:00,606.58,610.0,603.42,604.07
2020-11-30 18:15:00,604.07,605.46,600.29,602.85
2020-11-30 18:30:00,602.85,604.61,601.0,604.61
2020-11-30 18:45:00,604.61,604.73,597.74,598.91
2020-11-30 19:00:00,598.92,602.27,597.4,600.43
2020-11-30 19:15:00,600.43,603.91,600.36,603.74
2020-11-30 19:30:00,603.74,604.99,601.71,604.4
2020-11-30 19:45:00,604.4,605.62,601.98,603.33
2020-11-30 20:00:00,603.33,605.45,599.69,605.13
2020-11-30 20:15:00,605.13,605.91,604.06,605.49
2020-11-30 20:30:00,605.49,608.02,605.13,606.07
2020-11-30 20:45:00,606.07,607.06,605.11,607.06
2020-11-30 21:00:00,607.06,610.22,606.45,609.54
2020-11-30 21:15:00,609.54,610.19,605.72,606.51
2020-11-30 21:30:00,606.51,608.66,606.21,607.23
2020-11-30 21:45:00,607.23,609.03,604.73,606.55
2020-11-30 22:00:00,606.55,606.55,603.38,605.44
2020-11-30 22:15:00,605.44,606.32,604.07,605.55
2020-11-30 22:30:00,605.55,607.49,605.55,607.23
2020-11-30 22:45:00,607.23,613.13,607.22,611.88
2020-11-30 23:00:00,611.88,612.16,610.43,611.92
2020-11-30 23:15:00,611.92,614.3,611.66,613.41
2020-11-30 23:30:00,613.41,615.78,612.28,613.54
2020-11-30 23:45:00,613.54,618.0,612.52,618.0
2020-12-01 00:00:00,618.0,619.67,612.27,613.28
