Timestamp,Open,High,Low,Close
2019-07-21 15:00:00,221.56,221.96,220.24,221.02
2019-07-21 15:15:00,221.02,221.68,220.73,221.4
2019-07-21 15:30:00,221.4,221.6,220.9,221.28
2019-07-21 15:45:00,221.28,222.69,221.15,222.28
2019-07-21 16:00:00,222.31,223.69,221.76,221.76
2019-07-21 16:15:00,221.61,222.17,221.57,221.96
2019-07-21 16:30:00,221.96,221.96,220.54,221.54
2019-07-21 16:45:00,221.54,221.96,220.35,220.88
2019-07-21 17:00:00,220.88,221.19,217.72,219.31
2019-07-21 17:15:00,219.17,219.35,218.3,219.04
2019-07-21 17:30:00,219.04,219.31,218.35,218.86
2019-07-21 17:45:00,218.86,219.79,218.83,219.41
2019-07-21 18:00:00,219.41,220.55,218.75,220.55
2019-07-21 18:15:00,220.55,221.96,220.45,221.83
2019-07-21 18:30:00,221.83,221.83,221.12,221.18
2019-07-21 18:45:00,221.18,221.91,220.81,221.79
2019-07-21 19:00:00,221.88,221.96,220.91,221.12
2019-07-21 19:15:00,221.12,221.42,220.57,220.76
2019-07-21 19:30:00,220.76,221.34,219.2,219.99
2019-07-21 19:45:00,219.99,220.55,218.94,219.72
2019-07-21 20:00:00,219.72,221.05,219.31,220.45
2019-07-21 20:15:00,220.45,221.88,220.18,221.3
2019-07-21 20:30:00,221.3,221.43,220.84,221.2
2019-07-21 20:45:00,221.29,223.56,220.92,222.56
2019-07-21 21:00:00,222.56,225.91,222.56,224.2
2019-07-21 21:15:00,224.2,225.48,224.2,225.48
2019-07-21 21:30:00,225.48,225.54,224.88,225.42
2019-07-21 21:45:00,225.42,225.73,224.52,224.83
2019-07-21 22:00:00,224.83,226.65,224.83,225.82
2019-07-21 22:15:00,225.82,226.04,224.99,225.38
2019-07-21 22:30:00,225.38,225.5,224.4,225.08
2019-07-21 22:45:00,224.82,225.15,224.1,225.15
2019-07-21 23:00:00,225.21,225.51,224.35,224.66
2019-07-21 23:15:00,224.78,225.2,224.48,224.8
2019-07-21 23:30:00,224.8,226.43,224.68,226.0
2019-07-21 23:45:00,226.0,226.33,225.07,225.51
2019-07-22 00:00:00,225.51,228.33,225.46,226.81
2019-07-22 00:15:00,226.81,226.85,225.65,225.82
2019-07-22 00:30:00,225.82,225.99,224.73,225.03
2019-07-22 00:45:00,224.84,225.24,224.01,225.05
2019-07-22 01:00:00,225.05,225.83,225.01,225.3
2019-07-22 01:15:00,225.3,225.83,224.68,224.68
2019-07-22 01:30:00,224.68,224.82,224.21,224.54
2019-07-22 01:45:00,224.54,224.92,224.25,224.77
2019-07-22 02:00:00,224.72,225.63,224.72,225.01
2019-07-22 02:15:00,225.01,225.57,224.76,225.35
2019-07-22 02:30:00,225.35,226.36,225.35,226.02
2019-07-22 02:45:00,226.02,226.93,226.02,226.78
2019-07-22 03:00:00,226.78,227.14,225.71,225.91
2019-07-22 03:15:00,225.91,226.53,225.91,226.42
2019-07-22 03:30:00,226.42,226.53,225.84,225.93
2019-07-22 03:45:00,225.93,226.15,225.93,226.09
2019-07-22 04:00:00,226.09,226.66,224.85,225.29
2019-07-22 04:15:00,225.52,225.52,224.64,224.92
2019-07-22 04:30:00,224.92,225.35,224.35,224.82
2019-07-22 04:45:00,224.82,225.35,224.68,224.7
2019-07-22 05:00:00,224.7,225.18,223.12,224.63
2019-07-22 05:15:00,224.63,226.53,224.4,225.37
2019-07-22 05:30:00,225.37,225.38,225.07,225.22
2019-07-22 05:45:00,225.22,225.87,225.13,225.44
2019-07-22 06:00:00,225.33,226.53,225.22,226.15
2019-07-22 06:15:00,226.15,226.53,225.57,225.88
2019-07-22 06:30:00,226.06,226.06,224.74,224.93
2019-07-22 06:45:00,224.93,225.94,224.75,225.41
2019-07-22 07:00:00,225.41,225.42,224.66,224.74
2019-07-22 07:15:00,224.74,225.06,224.53,224.97
2019-07-22 07:30:00,224.97,225.82,224.89,225.46
2019-07-22 07:45:00,225.55,225.82,224.86,225.33
2019-07-22 08:00:00,225.33,225.71,225.05,225.07
2019-07-22 08:15:00,225.07,225.71,224.79,224.79
2019-07-22 08:30:00,224.79,224.87,224.46,224.46
2019-07-22 08:45:00,224.46,224.79,223.82,224.09
2019-07-22 09:00:00,224.09,224.33,223.23,223.23
2019-07-22 09:15:00,223.23,223.29,220.76,220.89
2019-07-22 09:30:00,220.91,221.69,220.43,221.05
2019-07-22 09:45:00,221.05,221.53,220.51,220.7
2019-07-22 10:00:00,220.7,220.76,219.28,220.62
2019-07-22 10:15:00,220.62,221.35,220.57,220.79
2019-07-22 10:30:00,220.79,222.62,220.68,221.96
2019-07-22 10:45:00,221.96,222.77,221.83,222.04
2019-07-22 11:00:00,222.04,222.74,221.74,222.18
2019-07-22 11:15:00,222.18,222.18,221.36,221.36
2019-07-22 11:30:00,221.43,223.8,220.93,222.46
2019-07-22 11:45:00,222.46,223.81,222.46,223.13
2019-07-22 12:00:00,223.13,223.2,222.25,222.59
2019-07-22 12:15:00,222.59,223.14,221.47,221.77
2019-07-22 12:30:00,221.77,222.31,221.14,221.9
2019-07-22 12:45:00,221.9,222.74,221.9,222.44
2019-07-22 13:00:00,222.44,222.63,221.96,222.05
2019-07-22 13:15:00,222.05,222.09,221.39,221.75
2019-07-22 13:30:00,221.75,222.03,221.63,221.71
2019-07-22 13:45:00,221.71,222.03,220.39,220.76
2019-07-22 14:00:00,220.76,222.03,219.63,221.4
2019-07-22 14:15:00,221.4,221.75,221.11,221.36
2019-07-22 14:30:00,221.42,221.46,213.98,215.18
2019-07-22 14:45:00,215.18,216.2,214.29,215.45
2019-07-22 15:00:00,215.45,216.43,214.92,216.09
2019-07-22 15:15:00,216.09,216.98,215.02,215.94
2019-07-22 15:30:00,215.94,216.03,214.86,215.09
2019-07-22 15:45:00,215.09,215.7,214.62,214.65
2019-07-22 16:00:00,214.6,215.74,214.43,215.25
2019-07-22 16:15:00,215.25,215.74,214.86,215.12
2019-07-22 16:30:00,215.23,215.37,213.71,214.47
2019-07-22 16:45:00,214.47,215.28,214.14,214.37
2019-07-22 17:00:00,214.37,214.77,213.26,213.96
2019-07-22 17:15:00,213.71,216.92,213.71,215.75
2019-07-22 17:30:00,215.77,216.36,215.08,215.29
2019-07-22 17:45:00,215.23,216.36,215.23,216.09
2019-07-22 18:00:00,216.09,216.23,215.17,216.16
2019-07-22 18:15:00,216.16,216.16,214.97,215.13
2019-07-22 18:30:00,215.13,215.87,215.08,215.79
2019-07-22 18:45:00,215.79,215.96,215.03,215.92
2019-07-22 19:00:00,215.92,216.21,215.37,216.16
2019-07-22 19:15:00,216.16,216.16,215.08,215.48
2019-07-22 19:30:00,215.48,215.53,212.0,212.12
2019-07-22 19:45:00,212.18,214.52,212.18,213.22
2019-07-22 20:00:00,213.22,215.8,212.53,214.84
2019-07-22 20:15:00,214.84,216.07,214.65,215.91
2019-07-22 20:30:00,215.91,217.73,215.71,216.68
2019-07-22 20:45:00,216.68,218.24,216.57,218.03
2019-07-22 21:00:00,218.03,218.44,217.35,217.9
2019-07-22 21:15:00,217.9,218.28,217.31,217.54
2019-07-22 21:30:00,217.54,217.68,215.77,216.37
2019-07-22 21:45:00,216.52,217.15,216.0,216.33
2019-07-22 22:00:00,216.33,218.07,215.08,216.92
2019-07-22 22:15:00,216.78,218.08,216.12,217.46
2019-07-22 22:30:00,217.46,217.47,216.31,216.92
2019-07-22 22:45:00,216.92,216.99,215.69,215.8
2019-07-22 23:00:00,215.8,216.83,215.8,216.21
2019-07-22 23:15:00,216.21,217.4,216.04,217.11
2019-07-22 23:30:00,217.11,217.75,216.96,217.21
2019-07-22 23:45:00,217.21,217.27,216.76,217.19
2019-07-23 00:00:00,217.19,217.22,216.21,216.41
2019-07-23 00:15:00,216.41,216.41,215.95,216.1
2019-07-23 00:30:00,216.12,216.21,214.56,215.0
2019-07-23 00:45:00,214.96,215.58,214.8,215.22
2019-07-23 01:00:00,215.22,215.32,214.58,215.03
2019-07-23 01:15:00,215.03,215.32,214.48,215.06
2019-07-23 01:30:00,215.06,215.75,215.03,215.7
2019-07-23 01:45:00,215.7,215.71,214.92,215.04
2019-07-23 02:00:00,215.04,215.64,215.04,215.28
2019-07-23 02:15:00,215.28,216.24,215.03,215.78
2019-07-23 02:30:00,215.78,217.04,215.64,216.74
2019-07-23 02:45:00,216.74,217.3,216.6,216.91
2019-07-23 03:00:00,217.01,217.21,216.35,216.68
2019-07-23 03:15:00,216.68,216.95,216.39,216.71
2019-07-23 03:30:00,216.71,217.13,216.51,217.05
2019-07-23 03:45:00,217.05,217.05,216.15,216.34
2019-07-23 04:00:00,216.34,216.6,216.1,216.16
2019-07-23 04:15:00,216.16,216.48,215.69,215.77
2019-07-23 04:30:00,215.77,216.49,215.77,216.31
2019-07-23 04:45:00,216.35,216.64,216.14,216.36
2019-07-23 05:00:00,216.36,216.62,216.25,216.35
2019-07-23 05:15:00,216.35,216.35,214.21,214.28
2019-07-23 05:30:00,214.28,214.87,213.68,214.09
2019-07-23 05:45:00,214.09,214.83,213.59,214.56
2019-07-23 06:00:00,214.56,215.26,213.66,213.66
2019-07-23 06:15:00,213.66,214.07,212.19,212.81
2019-07-23 06:30:00,212.81,213.17,211.45,212.33
2019-07-23 06:45:00,212.33,212.91,211.24,212.08
2019-07-23 07:00:00,212.08,215.5,212.04,213.69
2019-07-23 07:15:00,213.69,213.98,212.3,212.57
2019-07-23 07:30:00,212.51,212.95,212.02,212.03
2019-07-23 07:45:00,212.03,215.27,211.94,212.3
2019-07-23 08:00:00,212.3,215.27,212.12,212.93
2019-07-23 08:15:00,212.93,214.95,211.44,212.22
2019-07-23 08:30:00,211.83,212.39,210.89,211.14
2019-07-23 08:45:00,211.14,211.87,210.2,210.69
2019-07-23 09:00:00,210.64,211.04,208.98,209.35
2019-07-23 09:15:00,209.35,210.83,209.21,210.4
2019-07-23 09:30:00,210.4,210.95,209.38,210.95
2019-07-23 09:45:00,210.95,210.95,210.07,210.42
2019-07-23 10:00:00,210.42,211.79,210.26,210.81
2019-07-23 10:15:00,210.81,210.89,210.39,210.78
2019-07-23 10:30:00,210.78,210.78,209.82,209.94
2019-07-23 10:45:00,209.94,212.41,209.27,211.83
2019-07-23 11:00:00,211.83,213.22,211.83,212.38
2019-07-23 11:15:00,212.38,212.92,211.66,211.66
2019-07-23 11:30:00,211.66,212.42,211.6,212.28
2019-07-23 11:45:00,212.28,212.41,211.62,212.23
2019-07-23 12:00:00,212.23,213.16,211.99,212.0
2019-07-23 12:15:00,212.0,212.41,211.0,211.44
2019-07-23 12:30:00,211.44,212.1,211.39,211.87
2019-07-23 12:45:00,211.87,212.41,211.87,211.94
2019-07-23 13:00:00,211.94,212.18,210.7,211.26
2019-07-23 13:15:00,211.26,211.55,209.66,209.78
2019-07-23 13:30:00,209.78,210.42,208.53,209.83
2019-07-23 13:45:00,209.83,211.54,209.83,210.79
2019-07-23 14:00:00,210.79,210.79,209.4,209.8
2019-07-23 14:15:00,209.8,211.08,209.28,210.69
2019-07-23 14:30:00,210.69,212.17,210.69,211.22
2019-07-23 14:45:00,211.22,211.86,210.83,211.53
2019-07-23 15:00:00,211.53,212.92,211.23,211.36
2019-07-23 15:15:00,211.36,212.15,210.71,210.82
2019-07-23 15:30:00,210.98,211.46,210.53,210.64
2019-07-23 15:45:00,210.64,210.95,209.61,209.66
2019-07-23 16:00:00,209.66,211.04,208.93,210.43
2019-07-23 16:15:00,210.43,210.67,209.52,209.98
2019-07-23 16:30:00,209.99,211.8,209.6,211.24
2019-07-23 16:45:00,211.24,212.18,210.72,211.25
2019-07-23 17:00:00,211.25,212.23,211.24,211.78
2019-07-23 17:15:00,211.88,212.1,211.22,211.31
2019-07-23 17:30:00,211.31,211.81,211.04,211.13
2019-07-23 17:45:00,211.13,212.21,211.11,212.01
2019-07-23 18:00:00,212.02,218.07,212.01,217.11
2019-07-23 18:15:00,217.11,217.77,216.78,217.48
2019-07-23 18:30:00,217.48,219.25,216.76,216.98
2019-07-23 18:45:00,216.98,217.33,216.65,216.8
2019-07-23 19:00:00,216.8,218.28,216.67,216.79
2019-07-23 19:15:00,216.79,217.18,216.71,217.09
2019-07-23 19:30:00,217.09,217.64,216.72,217.09
2019-07-23 19:45:00,217.09,217.09,216.59,216.88
2019-07-23 20:00:00,216.88,218.88,216.88,218.45
2019-07-23 20:15:00,218.45,218.76,217.89,218.09
2019-07-23 20:30:00,218.03,218.7,218.03,218.32
2019-07-23 20:45:00,218.32,218.62,217.56,217.68
2019-07-23 21:00:00,217.68,218.03,217.15,217.44
2019-07-23 21:15:00,217.44,217.75,217.34,217.35
2019-07-23 21:30:00,217.35,217.4,216.31,216.36
2019-07-23 21:45:00,216.36,217.27,216.25,217.02
2019-07-23 22:00:00,217.02,217.54,216.64,216.84
2019-07-23 22:15:00,216.84,217.58,216.8,217.0
2019-07-23 22:30:00,217.0,217.0,215.59,216.34
2019-07-23 22:45:00,216.34,216.75,215.5,216.03
2019-07-23 23:00:00,215.72,215.84,214.48,214.5
2019-07-23 23:15:00,214.5,215.09,211.78,212.41
2019-07-23 23:30:00,212.41,212.42,211.73,212.1
2019-07-23 23:45:00,212.13,213.08,211.22,211.92
2019-07-24 00:00:00,211.92,212.41,200.4,203.43
2019-07-24 00:15:00,203.51,206.41,202.31,205.95
2019-07-24 00:30:00,205.95,206.31,204.38,205.66
2019-07-24 00:45:00,205.66,206.59,205.2,205.25
2019-07-24 01:00:00,205.25,206.47,204.61,205.75
2019-07-24 01:15:00,205.75,206.28,205.37,205.92
2019-07-24 01:30:00,205.92,206.24,205.34,205.9
2019-07-24 01:45:00,205.9,206.37,205.23,205.27
2019-07-24 02:00:00,205.27,205.39,202.62,203.44
2019-07-24 02:15:00,203.38,205.1,203.02,204.63
2019-07-24 02:30:00,204.63,205.23,204.38,204.86
2019-07-24 02:45:00,204.86,205.75,204.73,205.14
2019-07-24 03:00:00,205.14,205.14,204.15,204.76
2019-07-24 03:15:00,204.76,205.04,204.52,204.98
2019-07-24 03:30:00,204.98,205.12,204.55,204.7
2019-07-24 03:45:00,204.7,204.74,203.88,204.28
2019-07-24 04:00:00,204.28,204.55,202.84,204.32
2019-07-24 04:15:00,204.38,204.73,203.0,203.92
2019-07-24 04:30:00,203.92,204.03,203.1,203.54
2019-07-24 04:45:00,203.54,204.68,203.5,204.66
2019-07-24 05:00:00,204.66,204.66,203.86,204.56
2019-07-24 05:15:00,204.56,205.26,204.29,204.68
2019-07-24 05:30:00,204.68,204.94,204.3,204.48
2019-07-24 05:45:00,204.58,206.01,204.48,205.39
2019-07-24 06:00:00,205.47,206.2,205.32,206.2
2019-07-24 06:15:00,206.2,206.91,205.57,206.21
2019-07-24 06:30:00,206.21,206.44,205.81,205.9
2019-07-24 06:45:00,205.81,205.95,205.19,205.42
2019-07-24 07:00:00,205.42,206.42,205.42,206.2
2019-07-24 07:15:00,206.2,206.24,205.23,205.26
2019-07-24 07:30:00,205.26,205.76,205.23,205.55
2019-07-24 07:45:00,205.55,205.8,205.3,205.57
2019-07-24 08:00:00,205.57,206.27,205.21,205.93
2019-07-24 08:15:00,205.93,207.79,205.93,207.24
2019-07-24 08:30:00,207.24,207.52,206.14,206.82
2019-07-24 08:45:00,206.82,207.44,206.69,207.18
2019-07-24 09:00:00,207.18,207.86,207.18,207.86
2019-07-24 09:15:00,207.86,207.86,207.01,207.5
2019-07-24 09:30:00,207.5,207.75,207.39,207.39
2019-07-24 09:45:00,207.39,208.3,207.39,208.16
2019-07-24 10:00:00,208.16,208.2,207.61,207.61
2019-07-24 10:15:00,207.61,208.14,207.39,207.48
2019-07-24 10:30:00,207.48,207.48,206.35,206.64
2019-07-24 10:45:00,206.64,207.39,206.27,207.14
2019-07-24 11:00:00,207.14,207.19,205.43,205.72
2019-07-24 11:15:00,205.72,207.38,205.17,206.91
2019-07-24 11:30:00,206.91,207.44,205.84,206.81
2019-07-24 11:45:00,206.81,207.59,206.43,207.09
2019-07-24 12:00:00,207.09,207.66,206.39,206.71
2019-07-24 12:15:00,206.71,207.41,206.69,206.77
2019-07-24 12:30:00,206.77,207.65,206.35,207.6
2019-07-24 12:45:00,207.64,208.29,207.42,207.68
2019-07-24 13:00:00,207.68,208.62,207.63,207.82
2019-07-24 13:15:00,207.82,208.11,207.46,207.68
2019-07-24 13:30:00,207.68,207.9,206.95,207.05
2019-07-24 13:45:00,207.07,208.13,207.07,207.77
2019-07-24 14:00:00,207.77,208.08,207.04,207.43
2019-07-24 14:15:00,207.43,212.34,207.17,211.74
2019-07-24 14:30:00,211.74,214.36,211.74,213.63
2019-07-24 14:45:00,213.63,214.41,213.3,214.02
2019-07-24 15:00:00,214.02,216.31,213.78,215.58
2019-07-24 15:15:00,215.58,215.63,214.17,214.64
2019-07-24 15:30:00,214.78,214.85,213.87,214.77
2019-07-24 15:45:00,214.77,216.14,214.49,215.82
2019-07-24 16:00:00,215.5,216.13,213.53,214.09
2019-07-24 16:15:00,214.09,214.18,209.23,211.3
2019-07-24 16:30:00,211.3,211.59,208.13,209.39
2019-07-24 16:45:00,209.39,210.01,209.34,209.34
2019-07-24 17:00:00,209.34,209.99,208.76,209.86
2019-07-24 17:15:00,209.86,211.36,209.86,211.17
2019-07-24 17:30:00,211.17,211.47,210.47,210.47
2019-07-24 17:45:00,210.59,211.24,210.48,210.79
2019-07-24 18:00:00,210.79,212.29,210.55,211.78
2019-07-24 18:15:00,211.78,212.35,211.21,211.44
2019-07-24 18:30:00,211.44,211.72,210.58,210.66
2019-07-24 18:45:00,210.66,211.26,210.55,210.7
2019-07-24 19:00:00,210.7,212.02,209.32,211.25
2019-07-24 19:15:00,211.25,212.11,211.09,211.88
2019-07-24 19:30:00,211.88,212.1,211.28,211.4
2019-07-24 19:45:00,211.4,211.8,210.99,211.53
2019-07-24 20:00:00,211.53,213.09,211.45,212.37
2019-07-24 20:15:00,212.37,213.2,211.75,213.09
2019-07-24 20:30:00,213.09,213.47,212.61,212.7
2019-07-24 20:45:00,212.7,215.65,211.68,215.14
2019-07-24 21:00:00,215.01,216.62,215.01,216.55
2019-07-24 21:15:00,216.55,218.19,214.49,214.64
2019-07-24 21:30:00,214.49,216.4,214.49,216.4
2019-07-24 21:45:00,216.4,217.55,215.98,216.36
2019-07-24 22:00:00,216.34,217.32,215.36,216.15
2019-07-24 22:15:00,216.15,217.23,215.42,215.6
2019-07-24 22:30:00,215.6,215.86,214.5,215.08
2019-07-24 22:45:00,215.08,215.6,214.64,214.65
2019-07-24 23:00:00,214.65,216.74,214.61,216.71
2019-07-24 23:15:00,216.71,216.79,215.6,216.18
2019-07-24 23:30:00,216.4,218.0,216.0,217.87
2019-07-24 23:45:00,217.83,217.99,216.39,216.46
2019-07-25 00:00:00,216.46,216.57,215.6,216.14
2019-07-25 00:15:00,216.18,218.63,215.91,218.63
2019-07-25 00:30:00,218.63,226.0,217.01,224.29
2019-07-25 00:45:00,224.41,224.83,222.93,223.13
2019-07-25 01:00:00,222.99,223.76,222.75,223.48
2019-07-25 01:15:00,223.48,223.88,222.53,222.53
2019-07-25 01:30:00,222.53,223.97,222.37,223.39
2019-07-25 01:45:00,223.39,223.39,222.35,223.16
2019-07-25 02:00:00,223.16,223.23,222.56,222.88
2019-07-25 02:15:00,222.88,223.14,222.8,223.03
2019-07-25 02:30:00,223.03,223.86,222.95,223.56
2019-07-25 02:45:00,223.56,223.56,222.97,223.29
2019-07-25 03:00:00,223.29,224.2,221.61,221.67
2019-07-25 03:15:00,221.7,222.86,221.7,222.07
2019-07-25 03:30:00,222.07,222.48,221.79,221.92
2019-07-25 03:45:00,221.92,222.81,221.92,222.61
2019-07-25 04:00:00,222.61,223.61,222.36,222.64
2019-07-25 04:15:00,222.64,223.0,221.93,222.28
2019-07-25 04:30:00,222.28,222.28,221.73,221.85
2019-07-25 04:45:00,221.9,222.17,221.1,221.42
2019-07-25 05:00:00,221.42,221.73,220.78,221.59
2019-07-25 05:15:00,221.59,221.84,221.1,221.1
2019-07-25 05:30:00,221.1,221.81,220.91,221.7
2019-07-25 05:45:00,221.7,222.26,221.49,221.85
2019-07-25 06:00:00,221.85,221.88,221.24,221.34
2019-07-25 06:15:00,221.34,221.71,221.28,221.41
2019-07-25 06:30:00,221.41,221.72,221.18,221.72
2019-07-25 06:45:00,221.72,222.4,221.62,222.38
2019-07-25 07:00:00,222.38,222.41,221.7,222.37
2019-07-25 07:15:00,222.2,222.84,222.2,222.84
2019-07-25 07:30:00,222.84,223.15,221.4,221.43
2019-07-25 07:45:00,221.51,221.68,220.94,221.27
2019-07-25 08:00:00,221.23,222.03,221.12,221.79
2019-07-25 08:15:00,221.83,222.07,221.48,221.83
2019-07-25 08:30:00,222.04,222.84,221.83,222.71
2019-07-25 08:45:00,222.74,222.91,222.22,222.3
2019-07-25 09:00:00,222.3,223.93,222.03,223.03
2019-07-25 09:15:00,223.0,223.05,222.29,222.31
2019-07-25 09:30:00,222.34,222.83,222.33,222.65
2019-07-25 09:45:00,222.65,222.77,222.33,222.52
2019-07-25 10:00:00,222.52,222.65,222.31,222.33
2019-07-25 10:15:00,222.33,222.4,221.87,222.2
2019-07-25 10:30:00,222.2,223.26,222.16,223.21
2019-07-25 10:45:00,222.98,223.5,222.34,222.61
2019-07-25 11:00:00,222.61,222.77,222.23,222.58
2019-07-25 11:15:00,222.58,222.58,222.32,222.48
2019-07-25 11:30:00,222.48,222.95,222.4,222.85
2019-07-25 11:45:00,222.85,223.09,222.52,222.52
2019-07-25 12:00:00,222.58,223.36,222.58,223.32
2019-07-25 12:15:00,223.39,224.55,223.08,223.79
2019-07-25 12:30:00,223.73,224.11,223.59,223.69
