Timestamp,Open,High,Low,Close
2020-07-14 23:15:00,241.28,241.28,240.94,241.05
2020-07-14 23:30:00,241.05,241.12,240.58,240.58
2020-07-14 23:45:00,240.58,240.72,240.46,240.54
2020-07-15 00:00:00,240.54,241.29,240.51,241.2
2020-07-15 00:15:00,241.2,241.59,241.0,241.22
2020-07-15 00:30:00,241.22,241.4,240.8,240.82
2020-07-15 00:45:00,240.82,240.98,240.78,240.88
2020-07-15 01:00:00,240.88,241.13,240.78,240.97
2020-07-15 01:15:00,240.97,240.98,240.0,240.26
2020-07-15 01:30:00,240.26,240.55,240.01,240.46
2020-07-15 01:45:00,240.46,240.75,240.42,240.67
2020-07-15 02:00:00,240.67,240.77,240.21,240.24
2020-07-15 02:15:00,240.24,240.26,239.94,240.19
2020-07-15 02:30:00,240.19,240.48,240.06,240.26
2020-07-15 02:45:00,240.26,240.54,240.13,240.38
2020-07-15 03:00:00,240.38,240.67,240.24,240.54
2020-07-15 03:15:00,240.54,240.67,240.43,240.55
2020-07-15 03:30:00,240.55,240.58,240.07,240.09
2020-07-15 03:45:00,240.09,240.1,239.21,239.31
2020-07-15 04:00:00,239.31,239.51,238.82,239.23
2020-07-15 04:15:00,239.23,239.66,239.07,239.63
2020-07-15 04:30:00,239.63,239.92,239.63,239.75
2020-07-15 04:45:00,239.75,240.17,239.75,240.14
2020-07-15 05:00:00,240.14,240.21,239.79,240.19
2020-07-15 05:15:00,240.19,240.34,239.92,239.92
2020-07-15 05:30:00,239.92,240.12,239.67,239.79
2020-07-15 05:45:00,239.79,240.48,239.68,240.3
2020-07-15 06:00:00,240.3,240.34,239.45,239.57
2020-07-15 06:15:00,239.57,239.6,239.31,239.32
2020-07-15 06:30:00,239.32,239.54,239.31,239.43
2020-07-15 06:45:00,239.43,239.81,239.42,239.63
2020-07-15 07:00:00,239.63,239.63,239.01,239.15
2020-07-15 07:15:00,239.15,239.73,239.15,239.35
2020-07-15 07:30:00,239.35,239.52,239.22,239.45
2020-07-15 07:45:00,239.45,239.77,239.31,239.73
2020-07-15 08:00:00,239.73,239.74,239.46,239.58
2020-07-15 08:15:00,239.58,239.58,239.11,239.11
2020-07-15 08:30:00,239.11,239.69,239.0,239.62
2020-07-15 08:45:00,239.62,239.69,239.43,239.49
2020-07-15 09:00:00,239.49,239.88,239.31,239.45
2020-07-15 09:15:00,239.45,239.52,238.96,238.96
2020-07-15 09:30:00,238.96,239.13,238.13,239.01
2020-07-15 09:45:00,239.01,239.3,239.01,239.19
2020-07-15 10:00:00,239.19,239.7,238.9,239.63
2020-07-15 10:15:00,239.63,239.86,239.28,239.86
2020-07-15 10:30:00,239.84,240.14,239.75,239.81
2020-07-15 10:45:00,239.81,239.9,239.61,239.9
2020-07-15 11:00:00,239.9,239.9,239.59,239.88
2020-07-15 11:15:00,239.88,240.19,239.77,239.9
2020-07-15 11:30:00,239.9,239.92,239.21,239.21
2020-07-15 11:45:00,239.21,239.49,239.04,239.13
2020-07-15 12:00:00,239.13,239.45,239.07,239.39
2020-07-15 12:15:00,239.39,239.64,239.34,239.6
2020-07-15 12:30:00,239.6,239.74,239.44,239.52
2020-07-15 12:45:00,239.52,239.81,239.31,239.75
2020-07-15 13:00:00,239.75,239.78,239.31,239.42
2020-07-15 13:15:00,239.42,239.86,239.42,239.85
2020-07-15 13:30:00,239.85,239.97,239.34,239.8
2020-07-15 13:45:00,239.8,239.8,239.28,239.57
2020-07-15 14:00:00,239.57,239.57,239.33,239.53
2020-07-15 14:15:00,239.53,239.7,239.31,239.7
2020-07-15 14:30:00,239.7,239.95,239.69,239.94
2020-07-15 14:45:00,239.94,240.0,239.88,239.88
2020-07-15 15:00:00,239.88,239.97,238.54,238.84
2020-07-15 15:15:00,238.84,239.07,238.44,239.06
2020-07-15 15:30:00,239.08,239.21,237.84,238.31
2020-07-15 15:45:00,238.31,238.5,237.91,237.95
2020-07-15 16:00:00,237.95,238.69,237.36,238.38
2020-07-15 16:15:00,238.38,238.6,237.84,238.16
2020-07-15 16:30:00,238.16,238.22,237.47,237.59
2020-07-15 16:45:00,237.59,238.24,236.62,238.08
2020-07-15 17:00:00,238.08,238.35,237.96,238.29
2020-07-15 17:15:00,238.29,238.36,238.17,238.2
2020-07-15 17:30:00,238.2,238.28,237.6,237.84
2020-07-15 17:45:00,237.84,238.0,237.6,237.69
2020-07-15 18:00:00,237.69,238.46,237.66,238.18
2020-07-15 18:15:00,238.18,238.29,237.79,238.06
2020-07-15 18:30:00,238.06,238.27,237.81,237.85
2020-07-15 18:45:00,237.85,237.92,236.98,237.1
2020-07-15 19:00:00,237.1,237.3,236.7,237.07
2020-07-15 19:15:00,237.07,237.83,236.72,237.75
2020-07-15 19:30:00,237.75,237.78,237.36,237.49
2020-07-15 19:45:00,237.49,237.68,237.11,237.28
2020-07-15 20:00:00,237.32,237.85,237.22,237.81
2020-07-15 20:15:00,237.81,238.17,237.75,238.02
2020-07-15 20:30:00,238.02,238.43,238.02,238.4
2020-07-15 20:45:00,238.4,238.42,238.14,238.17
2020-07-15 21:00:00,238.17,238.52,238.0,238.49
2020-07-15 21:15:00,238.49,238.49,238.23,238.36
2020-07-15 21:30:00,238.36,238.79,238.35,238.5
2020-07-15 21:45:00,238.5,238.94,238.39,238.86
2020-07-15 22:00:00,238.86,238.95,238.56,238.56
2020-07-15 22:15:00,238.56,238.56,238.23,238.36
2020-07-15 22:30:00,238.36,238.49,238.31,238.4
2020-07-15 22:45:00,238.4,238.54,238.3,238.32
2020-07-15 23:00:00,238.32,238.32,237.99,238.29
2020-07-15 23:15:00,238.29,238.46,238.17,238.44
2020-07-15 23:30:00,238.44,238.89,238.44,238.89
2020-07-15 23:45:00,238.89,238.89,238.5,238.51
2020-07-16 00:00:00,238.51,238.77,237.81,238.27
2020-07-16 00:15:00,238.27,238.27,237.78,238.14
2020-07-16 00:30:00,238.14,238.7,238.14,238.68
2020-07-16 00:45:00,238.68,238.8,238.5,238.67
2020-07-16 01:00:00,238.67,238.77,238.34,238.61
2020-07-16 01:15:00,238.61,239.11,238.61,239.08
2020-07-16 01:30:00,239.08,239.42,238.65,238.65
2020-07-16 01:45:00,238.65,239.06,238.5,239.06
2020-07-16 02:00:00,239.06,239.34,238.74,238.81
2020-07-16 02:15:00,238.81,238.96,238.58,238.61
2020-07-16 02:30:00,238.61,238.67,238.26,238.44
2020-07-16 02:45:00,238.44,238.49,238.32,238.33
2020-07-16 03:00:00,238.33,238.58,238.33,238.55
2020-07-16 03:15:00,238.55,238.58,238.3,238.33
2020-07-16 03:30:00,238.33,238.5,238.3,238.33
2020-07-16 03:45:00,238.33,238.37,238.11,238.34
2020-07-16 04:00:00,238.34,238.77,238.34,238.66
2020-07-16 04:15:00,238.66,238.84,238.66,238.66
2020-07-16 04:30:00,238.66,238.7,238.32,238.35
2020-07-16 04:45:00,238.35,238.47,238.23,238.29
2020-07-16 05:00:00,238.29,238.32,237.77,237.95
2020-07-16 05:15:00,237.95,238.15,237.87,237.96
2020-07-16 05:30:00,237.96,238.58,237.56,238.42
2020-07-16 05:45:00,238.42,238.8,238.22,238.25
2020-07-16 06:00:00,238.25,238.43,238.23,238.43
2020-07-16 06:15:00,238.43,238.43,238.11,238.41
2020-07-16 06:30:00,238.41,238.58,237.71,237.74
2020-07-16 06:45:00,237.74,237.91,233.32,235.04
2020-07-16 07:00:00,235.04,235.04,231.12,231.38
2020-07-16 07:15:00,231.38,233.13,229.4,232.54
2020-07-16 07:30:00,232.54,233.49,232.18,233.01
2020-07-16 07:45:00,233.01,233.01,232.1,232.35
2020-07-16 08:00:00,232.35,233.05,231.66,232.75
2020-07-16 08:15:00,232.75,232.89,232.37,232.47
2020-07-16 08:30:00,232.47,232.49,232.01,232.16
2020-07-16 08:45:00,232.16,232.5,231.53,232.45
2020-07-16 09:00:00,232.45,232.45,230.99,230.99
2020-07-16 09:15:00,230.99,231.97,230.59,231.61
2020-07-16 09:30:00,231.61,231.85,230.8,231.47
2020-07-16 09:45:00,231.47,231.81,230.63,230.9
2020-07-16 10:00:00,230.9,231.29,229.98,231.24
2020-07-16 10:15:00,231.24,231.7,230.8,230.95
2020-07-16 10:30:00,230.95,231.58,230.9,231.53
2020-07-16 10:45:00,231.52,231.74,231.35,231.7
2020-07-16 11:00:00,231.7,231.9,231.32,231.44
2020-07-16 11:15:00,231.44,232.24,231.41,232.07
2020-07-16 11:30:00,232.07,232.09,231.82,232.01
2020-07-16 11:45:00,232.01,232.02,231.39,231.45
2020-07-16 12:00:00,231.45,232.69,231.26,232.43
2020-07-16 12:15:00,232.43,232.44,232.03,232.19
2020-07-16 12:30:00,232.19,232.29,231.76,231.85
2020-07-16 12:45:00,231.85,232.16,231.77,231.91
2020-07-16 13:00:00,231.91,232.38,231.91,232.38
2020-07-16 13:15:00,232.38,232.39,231.86,231.92
2020-07-16 13:30:00,231.92,232.14,231.52,231.95
2020-07-16 13:45:00,231.95,232.19,231.9,232.07
2020-07-16 14:00:00,232.07,232.29,231.63,231.73
2020-07-16 14:15:00,231.73,232.21,231.73,232.2
2020-07-16 14:30:00,232.2,232.84,232.14,232.82
2020-07-16 14:45:00,232.82,232.82,232.5,232.6
2020-07-16 15:00:00,232.61,232.66,232.33,232.45
2020-07-16 15:15:00,232.45,233.29,232.44,233.1
2020-07-16 15:30:00,233.1,233.23,232.65,232.75
2020-07-16 15:45:00,232.75,232.99,232.51,232.99
2020-07-16 16:00:00,232.99,233.78,232.71,233.33
2020-07-16 16:15:00,233.33,233.49,232.71,232.71
2020-07-16 16:30:00,232.71,232.86,232.51,232.63
2020-07-16 16:45:00,232.63,232.85,232.55,232.6
2020-07-16 17:00:00,232.59,233.41,232.59,233.05
2020-07-16 17:15:00,233.05,233.21,232.91,233.07
2020-07-16 17:30:00,233.07,233.34,232.95,233.21
2020-07-16 17:45:00,233.19,233.37,233.16,233.19
2020-07-16 18:00:00,233.19,233.4,232.9,233.19
2020-07-16 18:15:00,233.19,234.33,233.19,233.79
2020-07-16 18:30:00,233.79,234.24,233.47,233.5
2020-07-16 18:45:00,233.5,233.59,232.54,232.92
2020-07-16 19:00:00,232.92,233.03,232.49,232.97
2020-07-16 19:15:00,232.97,233.05,232.45,232.7
2020-07-16 19:30:00,232.7,232.88,232.02,232.11
2020-07-16 19:45:00,232.11,232.4,231.89,232.33
2020-07-16 20:00:00,232.33,233.05,232.01,232.13
2020-07-16 20:15:00,232.13,232.39,231.76,232.0
2020-07-16 20:30:00,232.0,232.42,231.97,232.32
2020-07-16 20:45:00,232.32,232.89,232.1,232.89
2020-07-16 21:00:00,232.89,232.99,232.65,232.65
2020-07-16 21:15:00,232.65,232.74,232.57,232.65
2020-07-16 21:30:00,232.65,232.86,232.64,232.79
2020-07-16 21:45:00,232.79,233.74,232.76,232.76
2020-07-16 22:00:00,232.76,233.35,232.75,233.14
2020-07-16 22:15:00,233.14,233.42,233.03,233.23
2020-07-16 22:30:00,233.23,233.41,232.74,232.93
2020-07-16 22:45:00,232.93,233.62,232.93,233.51
2020-07-16 23:00:00,233.51,234.0,233.41,233.41
2020-07-16 23:15:00,233.41,233.57,233.05,233.36
2020-07-16 23:30:00,233.36,234.04,233.36,233.89
2020-07-16 23:45:00,233.89,234.05,233.5,233.5
2020-07-17 00:00:00,233.5,233.9,232.91,233.06
2020-07-17 00:15:00,233.06,233.52,232.95,233.24
2020-07-17 00:30:00,233.24,233.3,233.1,233.2
2020-07-17 00:45:00,233.2,233.41,232.85,232.95
2020-07-17 01:00:00,232.95,233.44,232.89,233.33
2020-07-17 01:15:00,233.33,233.49,233.33,233.4
2020-07-17 01:30:00,233.4,234.66,233.39,233.85
2020-07-17 01:45:00,233.85,234.0,233.53,233.55
2020-07-17 02:00:00,233.55,234.09,233.43,233.81
2020-07-17 02:15:00,233.81,234.04,233.7,233.92
2020-07-17 02:30:00,233.92,234.12,233.9,233.96
2020-07-17 02:45:00,233.96,234.02,233.55,233.55
2020-07-17 03:00:00,233.55,233.81,233.44,233.44
2020-07-17 03:15:00,233.44,233.44,233.25,233.25
2020-07-17 03:30:00,233.25,233.44,233.04,233.22
2020-07-17 03:45:00,233.22,233.23,232.6,233.14
2020-07-17 04:00:00,233.14,233.5,233.14,233.27
2020-07-17 04:15:00,233.26,233.27,232.32,232.86
2020-07-17 04:30:00,232.86,233.14,232.5,232.59
2020-07-17 04:45:00,232.59,232.74,231.9,232.21
2020-07-17 05:00:00,232.21,232.85,232.06,232.5
2020-07-17 05:15:00,232.5,232.52,232.14,232.47
2020-07-17 05:30:00,232.47,232.47,231.7,232.22
2020-07-17 05:45:00,232.22,233.0,232.22,232.75
2020-07-17 06:00:00,232.75,233.31,232.75,233.31
2020-07-17 06:15:00,233.31,233.78,233.1,233.1
2020-07-17 06:30:00,233.1,233.22,232.82,233.04
2020-07-17 06:45:00,233.04,233.16,232.88,233.07
2020-07-17 07:00:00,233.07,233.58,233.06,233.43
2020-07-17 07:15:00,233.43,233.59,233.1,233.27
2020-07-17 07:30:00,233.27,233.41,233.2,233.38
2020-07-17 07:45:00,233.38,233.45,232.9,233.12
2020-07-17 08:00:00,233.12,233.42,233.04,233.31
2020-07-17 08:15:00,233.31,233.31,232.87,232.93
2020-07-17 08:30:00,232.93,232.93,232.43,232.53
2020-07-17 08:45:00,232.53,233.0,232.53,232.93
2020-07-17 09:00:00,232.93,232.94,232.59,232.69
2020-07-17 09:15:00,232.7,232.7,232.47,232.67
2020-07-17 09:30:00,232.67,233.29,232.67,233.29
2020-07-17 09:45:00,233.29,233.29,233.02,233.23
2020-07-17 10:00:00,233.23,233.29,233.0,233.25
2020-07-17 10:15:00,233.25,233.55,233.25,233.55
2020-07-17 10:30:00,233.55,233.57,232.91,232.98
2020-07-17 10:45:00,232.98,233.08,232.81,232.84
2020-07-17 11:00:00,232.84,232.99,232.71,232.84
2020-07-17 11:15:00,232.84,232.99,232.7,232.8
2020-07-17 11:30:00,232.8,232.8,231.86,232.12
2020-07-17 11:45:00,232.12,233.41,232.12,233.3
2020-07-17 12:00:00,233.3,234.97,233.3,234.43
2020-07-17 12:15:00,234.43,234.63,233.92,233.94
2020-07-17 12:30:00,233.94,234.04,233.56,233.73
2020-07-17 12:45:00,233.73,233.9,233.56,233.65
2020-07-17 13:00:00,233.65,234.0,233.65,233.79
2020-07-17 13:15:00,233.79,233.79,233.09,233.41
2020-07-17 13:30:00,233.41,233.57,233.11,233.11
2020-07-17 13:45:00,233.11,233.48,233.11,233.36
2020-07-17 14:00:00,233.36,233.36,233.04,233.2
2020-07-17 14:15:00,233.2,233.29,232.73,232.81
2020-07-17 14:30:00,232.81,233.05,232.72,232.92
2020-07-17 14:45:00,232.92,233.34,232.81,233.28
2020-07-17 15:00:00,233.28,233.64,233.27,233.52
2020-07-17 15:15:00,233.52,233.61,233.22,233.25
2020-07-17 15:30:00,233.25,233.25,232.85,232.96
2020-07-17 15:45:00,232.96,233.25,232.85,233.2
2020-07-17 16:00:00,233.2,233.61,233.08,233.56
2020-07-17 16:15:00,233.56,233.56,233.1,233.28
2020-07-17 16:30:00,233.28,233.28,232.74,232.83
2020-07-17 16:45:00,232.83,233.28,232.79,233.28
2020-07-17 17:00:00,233.28,233.28,232.76,232.8
2020-07-17 17:15:00,232.8,232.99,232.5,232.92
2020-07-17 17:30:00,232.92,233.25,232.8,233.2
2020-07-17 17:45:00,233.2,233.27,232.91,232.95
2020-07-17 18:00:00,232.95,233.43,232.8,233.26
2020-07-17 18:15:00,233.26,233.42,233.16,233.42
2020-07-17 18:30:00,233.42,233.5,233.39,233.4
2020-07-17 18:45:00,233.4,233.48,233.16,233.23
2020-07-17 19:00:00,233.22,233.22,232.91,232.92
2020-07-17 19:15:00,232.92,233.23,232.87,233.01
2020-07-17 19:30:00,233.01,233.44,232.94,233.34
2020-07-17 19:45:00,233.34,233.42,233.04,233.05
2020-07-17 20:00:00,233.05,233.56,232.98,233.55
2020-07-17 20:15:00,233.55,233.58,233.06,233.14
2020-07-17 20:30:00,233.14,233.21,232.92,232.93
2020-07-17 20:45:00,232.93,232.93,232.52,232.52
2020-07-17 21:00:00,232.52,232.77,232.39,232.77
2020-07-17 21:15:00,232.77,232.94,232.75,232.93
2020-07-17 21:30:00,232.93,232.93,232.72,232.72
2020-07-17 21:45:00,232.72,232.89,232.5,232.81
2020-07-17 22:00:00,232.81,233.01,232.5,232.91
2020-07-17 22:15:00,232.91,233.06,232.79,232.98
2020-07-17 22:30:00,232.98,232.98,232.72,232.86
2020-07-17 22:45:00,232.86,233.09,232.79,233.09
2020-07-17 23:00:00,233.09,233.42,233.09,233.21
2020-07-17 23:15:00,233.21,233.21,232.92,233.09
2020-07-17 23:30:00,233.09,233.1,232.79,232.8
2020-07-17 23:45:00,232.8,233.04,232.7,232.73
2020-07-18 00:00:00,232.73,233.24,232.18,233.12
2020-07-18 00:15:00,233.12,233.34,233.0,233.12
2020-07-18 00:30:00,233.12,233.28,232.61,232.62
2020-07-18 00:45:00,232.62,232.81,232.51,232.65
2020-07-18 01:00:00,232.65,232.83,232.61,232.68
2020-07-18 01:15:00,232.68,233.14,232.68,232.94
2020-07-18 01:30:00,232.94,233.05,232.71,232.71
2020-07-18 01:45:00,232.71,232.72,232.54,232.59
2020-07-18 02:00:00,232.59,232.81,232.44,232.56
2020-07-18 02:15:00,232.56,232.66,232.47,232.48
2020-07-18 02:30:00,232.48,233.46,232.47,232.92
2020-07-18 02:45:00,232.92,233.04,232.84,232.96
2020-07-18 03:00:00,232.96,232.96,232.65,232.71
2020-07-18 03:15:00,232.71,232.89,232.56,232.59
2020-07-18 03:30:00,232.59,233.14,232.52,233.09
2020-07-18 03:45:00,233.09,233.12,232.9,233.06
2020-07-18 04:00:00,233.06,233.16,232.94,233.08
2020-07-18 04:15:00,233.08,233.32,233.08,233.19
2020-07-18 04:30:00,233.19,233.54,233.19,233.44
2020-07-18 04:45:00,233.44,233.44,233.2,233.28
2020-07-18 05:00:00,233.28,233.35,233.28,233.28
2020-07-18 05:15:00,233.28,233.28,233.12,233.17
2020-07-18 05:30:00,233.17,233.17,232.97,233.04
2020-07-18 05:45:00,233.04,233.29,232.98,233.22
2020-07-18 06:00:00,233.22,233.44,233.13,233.26
2020-07-18 06:15:00,233.26,233.27,233.22,233.22
2020-07-18 06:30:00,233.22,233.44,233.22,233.4
2020-07-18 06:45:00,233.4,233.4,233.14,233.19
2020-07-18 07:00:00,233.19,233.27,233.18,233.26
2020-07-18 07:15:00,233.26,233.51,233.26,233.47
2020-07-18 07:30:00,233.47,233.59,233.44,233.52
2020-07-18 07:45:00,233.52,233.52,233.39,233.39
2020-07-18 08:00:00,233.39,233.39,233.15,233.34
2020-07-18 08:15:00,233.34,233.34,233.21,233.32
2020-07-18 08:30:00,233.32,233.43,233.32,233.38
2020-07-18 08:45:00,233.38,234.52,233.3,234.27
2020-07-18 09:00:00,234.26,235.7,234.23,234.93
2020-07-18 09:15:00,234.93,235.24,234.92,235.18
2020-07-18 09:30:00,235.18,235.44,234.71,234.86
2020-07-18 09:45:00,234.86,235.17,234.85,235.03
2020-07-18 10:00:00,235.03,235.45,235.03,235.2
2020-07-18 10:15:00,235.2,235.2,234.91,235.0
2020-07-18 10:30:00,234.99,235.06,234.84,234.84
2020-07-18 10:45:00,234.84,234.93,234.84,234.86
2020-07-18 11:00:00,234.86,235.29,234.86,235.2
2020-07-18 11:15:00,235.2,235.49,235.05,235.21
2020-07-18 11:30:00,235.21,235.21,235.05,235.11
2020-07-18 11:45:00,235.11,235.19,234.97,235.0
2020-07-18 12:00:00,235.0,235.3,235.0,235.23
2020-07-18 12:15:00,235.23,235.24,235.07,235.13
2020-07-18 12:30:00,235.13,235.3,235.08,235.3
2020-07-18 12:45:00,235.3,235.54,234.85,234.85
2020-07-18 13:00:00,234.85,235.23,234.85,235.23
2020-07-18 13:15:00,235.23,235.29,235.01,235.04
2020-07-18 13:30:00,235.04,235.13,234.76,234.77
2020-07-18 13:45:00,234.77,234.8,234.32,234.78
2020-07-18 14:00:00,234.78,234.78,234.42,234.42
2020-07-18 14:15:00,234.42,234.73,234.42,234.65
2020-07-18 14:30:00,234.65,235.0,234.62,234.91
2020-07-18 14:45:00,234.91,235.0,234.85,235.0
2020-07-18 15:00:00,235.0,235.0,234.8,234.87
2020-07-18 15:15:00,234.87,234.87,234.63,234.63
2020-07-18 15:30:00,234.63,234.93,234.58,234.71
2020-07-18 15:45:00,234.71,235.11,234.71,235.05
2020-07-18 16:00:00,235.06,235.28,234.75,234.76
2020-07-18 16:15:00,234.76,234.76,234.58,234.65
2020-07-18 16:30:00,234.65,234.85,234.63,234.7
2020-07-18 16:45:00,234.7,234.89,234.69,234.86
2020-07-18 17:00:00,234.86,235.05,234.86,234.88
2020-07-18 17:15:00,234.88,235.15,234.83,235.03
2020-07-18 17:30:00,235.03,235.03,234.88,234.9
2020-07-18 17:45:00,234.9,235.03,234.82,234.92
2020-07-18 18:00:00,234.92,235.09,234.88,235.06
2020-07-18 18:15:00,235.06,236.4,235.06,236.0
2020-07-18 18:30:00,236.0,236.27,235.9,235.9
2020-07-18 18:45:00,235.9,236.25,235.85,235.9
2020-07-18 19:00:00,235.9,236.3,235.9,236.07
2020-07-18 19:15:00,236.07,236.15,236.0,236.06
2020-07-18 19:30:00,236.06,237.24,236.05,236.79
2020-07-18 19:45:00,236.79,236.97,235.61,235.8
2020-07-18 20:00:00,235.8,236.17,235.7,236.09
2020-07-18 20:15:00,236.09,236.35,236.04,236.21
2020-07-18 20:30:00,236.25,236.45,236.21,236.43
2020-07-18 20:45:00,236.43,236.65,236.38,236.42
2020-07-18 21:00:00,236.42,236.43,235.74,235.92
2020-07-18 21:15:00,235.92,236.07,235.92,236.01
2020-07-18 21:30:00,236.01,236.01,235.65,235.93
2020-07-18 21:45:00,235.93,236.23,235.92,236.1
2020-07-18 22:00:00,236.1,236.14,236.09,236.13
2020-07-18 22:15:00,236.13,236.14,235.83,235.84
2020-07-18 22:30:00,235.84,235.89,235.54,235.63
2020-07-18 22:45:00,235.63,235.77,235.62,235.67
2020-07-18 23:00:00,235.67,236.04,235.66,236.0
2020-07-18 23:15:00,236.0,236.09,235.81,235.98
2020-07-18 23:30:00,235.98,236.17,235.97,236.17
2020-07-18 23:45:00,236.17,236.17,235.79,235.79
2020-07-19 00:00:00,235.79,236.35,235.71,236.21
