Timestamp,Open,High,Low,Close
2021-02-02 10:00:00,1440.9,1453.0,1438.3,1438.6
2021-02-02 10:15:00,1438.5,1442.4,1433.1,1439.5
2021-02-02 10:30:00,1439.5,1445.6,1439.5,1441.7
2021-02-02 10:45:00,1441.7,1451.9,1436.6,1443.7
2021-02-02 11:00:00,1443.8,1454.0,1443.8,1452.4
2021-02-02 11:15:00,1452.4,1453.0,1420.1,1423.2
2021-02-02 11:30:00,1423.1,1430.1,1414.6,1427.2
2021-02-02 11:45:00,1427.2,1434.2,1419.7,1424.1
2021-02-02 12:00:00,1424.1,1433.7,1410.7,1433.1
2021-02-02 12:15:00,1433.1,1441.4,1429.3,1435.4
2021-02-02 12:30:00,1435.4,1437.5,1431.4,1434.3
2021-02-02 12:45:00,1434.3,1435.9,1420.2,1429.8
2021-02-02 13:00:00,1429.8,1440.6,1425.2,1440.1
2021-02-02 13:15:00,1440.1,1449.7,1435.6,1437.9
2021-02-02 13:30:00,1437.9,1443.1,1429.4,1435.1
2021-02-02 13:45:00,1435.1,1440.2,1427.4,1431.4
2021-02-02 14:00:00,1431.4,1441.6,1428.6,1435.3
2021-02-02 14:15:00,1435.3,1441.4,1416.3,1422.0
2021-02-02 14:30:00,1422.0,1432.7,1413.9,1430.5
2021-02-02 14:45:00,1430.7,1440.7,1429.2,1436.0
2021-02-02 15:00:00,1436.0,1442.9,1427.1,1441.5
2021-02-02 15:15:00,1441.5,1453.9,1436.7,1437.2
2021-02-02 15:30:00,1437.1,1437.3,1425.1,1430.4
2021-02-02 15:45:00,1430.4,1433.0,1424.2,1431.7
2021-02-02 16:00:00,1431.7,1443.3,1425.2,1442.5
2021-02-02 16:15:00,1442.4,1478.7,1435.2,1473.7
2021-02-02 16:30:00,1474.0,1508.8,1473.5,1491.6
2021-02-02 16:45:00,1491.6,1509.4,1481.9,1499.2
2021-02-02 17:00:00,1499.2,1507.6,1485.0,1487.7
2021-02-02 17:15:00,1487.7,1492.0,1471.4,1484.8
2021-02-02 17:30:00,1484.8,1489.0,1476.3,1481.9
2021-02-02 17:45:00,1481.9,1482.6,1467.8,1477.1
2021-02-02 18:00:00,1477.1,1483.8,1472.0,1481.8
2021-02-02 18:15:00,1481.8,1488.6,1480.1,1484.7
2021-02-02 18:30:00,1484.7,1493.4,1483.8,1484.2
2021-02-02 18:45:00,1484.2,1498.4,1478.8,1495.1
2021-02-02 19:00:00,1495.1,1506.4,1492.1,1496.7
2021-02-02 19:15:00,1496.7,1500.4,1484.4,1489.7
2021-02-02 19:30:00,1489.7,1501.8,1486.4,1495.1
2021-02-02 19:45:00,1495.1,1522.6,1495.1,1522.2
2021-02-02 20:00:00,1522.2,1546.6,1518.0,1533.0
2021-02-02 20:15:00,1533.0,1533.0,1517.9,1518.9
2021-02-02 20:30:00,1518.9,1522.5,1503.3,1509.9
2021-02-02 20:45:00,1509.9,1546.6,1508.1,1538.7
2021-02-02 21:00:00,1538.7,1543.1,1528.4,1533.7
2021-02-02 21:15:00,1533.7,1536.3,1521.9,1525.4
2021-02-02 21:30:00,1525.4,1537.5,1525.4,1532.1
2021-02-02 21:45:00,1532.2,1537.7,1516.8,1523.8
2021-02-02 22:00:00,1523.8,1533.8,1519.9,1533.7
2021-02-02 22:15:00,1533.7,1551.5,1532.3,1544.9
2021-02-02 22:30:00,1544.9,1554.2,1536.9,1540.7
2021-02-02 22:45:00,1540.7,1551.1,1535.5,1539.5
2021-02-02 23:00:00,1539.5,1543.4,1526.7,1526.9
2021-02-02 23:15:00,1526.9,1540.4,1526.7,1538.0
2021-02-02 23:30:00,1538.0,1540.3,1524.0,1531.7
2021-02-02 23:45:00,1531.7,1531.7,1513.2,1516.9
2021-02-03 00:00:00,1516.9,1534.8,1516.5,1530.3
2021-02-03 00:15:00,1530.1,1537.5,1529.6,1534.9
2021-02-03 00:30:00,1534.9,1535.0,1525.9,1530.5
2021-02-03 00:45:00,1530.5,1530.9,1522.8,1523.4
2021-02-03 01:00:00,1523.4,1525.4,1518.5,1519.6
2021-02-03 01:15:00,1519.7,1526.7,1515.3,1515.8
2021-02-03 01:30:00,1515.8,1532.4,1513.8,1532.4
2021-02-03 01:45:00,1532.4,1534.6,1522.3,1523.4
2021-02-03 02:00:00,1523.4,1523.4,1511.5,1513.3
2021-02-03 02:15:00,1513.3,1524.8,1512.1,1522.3
2021-02-03 02:30:00,1522.3,1533.2,1522.1,1531.0
2021-02-03 02:45:00,1531.0,1533.7,1525.5,1532.9
2021-02-03 03:00:00,1532.9,1545.5,1531.4,1540.0
2021-02-03 03:15:00,1540.0,1545.5,1535.3,1542.0
2021-02-03 03:30:00,1542.0,1554.3,1536.7,1548.1
2021-02-03 03:45:00,1548.1,1548.6,1538.9,1543.5
2021-02-03 04:00:00,1543.5,1561.3,1541.6,1554.7
2021-02-03 04:15:00,1554.7,1565.5,1552.2,1559.4
2021-02-03 04:30:00,1559.4,1567.2,1553.3,1561.8
2021-02-03 04:45:00,1561.8,1563.0,1554.3,1558.5
2021-02-03 05:00:00,1558.5,1559.7,1547.3,1552.9
2021-02-03 05:15:00,1552.9,1555.2,1548.2,1554.0
2021-02-03 05:30:00,1554.0,1554.0,1546.3,1548.3
2021-02-03 05:45:00,1548.3,1550.9,1543.7,1547.9
2021-02-03 06:00:00,1547.9,1555.4,1547.1,1554.2
2021-02-03 06:15:00,1554.2,1565.2,1552.5,1562.4
2021-02-03 06:30:00,1562.4,1578.0,1558.8,1567.8
2021-02-03 06:45:00,1567.8,1575.0,1563.6,1571.3
2021-02-03 07:00:00,1571.3,1571.3,1563.9,1565.5
2021-02-03 07:15:00,1565.5,1568.8,1560.0,1563.5
2021-02-03 07:30:00,1563.5,1563.8,1556.5,1558.8
2021-02-03 07:45:00,1558.8,1558.8,1547.5,1551.2
2021-02-03 08:00:00,1551.2,1554.8,1516.2,1521.4
2021-02-03 08:15:00,1521.3,1535.0,1520.3,1532.1
2021-02-03 08:30:00,1532.1,1538.0,1523.5,1536.9
2021-02-03 08:45:00,1536.9,1540.3,1530.0,1533.9
2021-02-03 09:00:00,1533.9,1535.6,1518.0,1522.5
2021-02-03 09:15:00,1522.5,1545.9,1515.0,1543.3
2021-02-03 09:30:00,1543.3,1554.8,1541.5,1543.1
2021-02-03 09:45:00,1543.1,1544.7,1533.5,1534.2
2021-02-03 10:00:00,1534.2,1540.0,1526.0,1532.5
2021-02-03 10:15:00,1532.5,1544.0,1531.9,1541.8
2021-02-03 10:30:00,1541.8,1548.0,1539.4,1543.1
2021-02-03 10:45:00,1543.1,1555.8,1543.1,1552.4
2021-02-03 11:00:00,1552.4,1562.9,1552.4,1560.3
2021-02-03 11:15:00,1560.3,1564.1,1555.1,1560.3
2021-02-03 11:30:00,1560.3,1565.0,1556.9,1560.5
2021-02-03 11:45:00,1560.5,1563.6,1538.1,1542.1
2021-02-03 12:00:00,1542.1,1550.0,1525.9,1548.6
2021-02-03 12:15:00,1548.6,1558.2,1546.1,1550.7
2021-02-03 12:30:00,1550.7,1555.1,1542.6,1549.9
2021-02-03 12:45:00,1549.9,1550.8,1539.8,1544.2
2021-02-03 13:00:00,1544.2,1556.3,1534.4,1551.8
2021-02-03 13:15:00,1551.8,1571.2,1549.0,1569.1
2021-02-03 13:30:00,1569.1,1571.9,1555.4,1560.1
2021-02-03 13:45:00,1560.1,1560.1,1552.3,1555.0
2021-02-03 14:00:00,1555.0,1565.2,1554.1,1560.5
2021-02-03 14:15:00,1560.5,1563.0,1551.1,1554.3
2021-02-03 14:30:00,1554.3,1555.4,1542.0,1549.0
2021-02-03 14:45:00,1549.0,1561.7,1546.2,1559.0
2021-02-03 15:00:00,1559.0,1565.7,1555.1,1565.0
2021-02-03 15:15:00,1565.0,1593.5,1561.1,1586.4
2021-02-03 15:30:00,1586.1,1599.9,1585.1,1593.9
2021-02-03 15:45:00,1593.9,1605.5,1586.6,1601.9
2021-02-03 16:00:00,1601.9,1620.0,1592.3,1601.0
2021-02-03 16:15:00,1601.0,1601.6,1583.3,1591.3
2021-02-03 16:30:00,1591.3,1614.1,1588.0,1608.8
2021-02-03 16:45:00,1608.8,1616.0,1597.5,1611.7
2021-02-03 17:00:00,1611.7,1619.4,1604.1,1613.6
2021-02-03 17:15:00,1613.6,1636.3,1613.5,1628.4
2021-02-03 17:30:00,1628.4,1642.9,1622.8,1632.8
2021-02-03 17:45:00,1632.8,1648.0,1631.2,1645.3
2021-02-03 18:00:00,1645.3,1652.3,1635.7,1637.0
2021-02-03 18:15:00,1637.0,1650.0,1624.9,1644.5
2021-02-03 18:30:00,1644.5,1651.3,1638.7,1645.1
2021-02-03 18:45:00,1645.1,1657.1,1641.9,1653.9
2021-02-03 19:00:00,1653.9,1656.0,1634.2,1637.9
2021-02-03 19:15:00,1637.9,1642.5,1630.3,1638.0
2021-02-03 19:30:00,1638.0,1644.0,1628.5,1637.2
2021-02-03 19:45:00,1637.2,1641.9,1620.9,1622.0
2021-02-03 20:00:00,1622.4,1629.4,1605.9,1625.9
2021-02-03 20:15:00,1625.9,1639.8,1625.9,1634.0
2021-02-03 20:30:00,1634.0,1644.3,1633.8,1639.3
2021-02-03 20:45:00,1639.3,1640.6,1635.5,1640.0
2021-02-03 21:00:00,1640.0,1645.0,1634.7,1636.6
2021-02-03 21:15:00,1636.6,1639.0,1623.0,1637.7
2021-02-03 21:30:00,1637.7,1651.0,1637.7,1646.5
2021-02-03 21:45:00,1646.5,1647.0,1632.3,1636.5
2021-02-03 22:00:00,1636.5,1643.7,1632.6,1643.6
2021-02-03 22:15:00,1643.6,1653.8,1642.0,1650.0
2021-02-03 22:30:00,1650.0,1654.0,1645.8,1649.0
2021-02-03 22:45:00,1649.0,1649.4,1639.0,1641.4
2021-02-03 23:00:00,1641.4,1651.0,1635.3,1651.0
2021-02-03 23:15:00,1651.0,1664.4,1651.0,1660.7
2021-02-03 23:30:00,1660.7,1669.9,1650.0,1661.6
2021-02-03 23:45:00,1661.6,1676.3,1658.9,1669.6
2021-02-04 00:00:00,1669.7,1684.3,1666.3,1674.4
2021-02-04 00:15:00,1674.4,1680.5,1669.8,1680.0
2021-02-04 00:30:00,1680.0,1687.6,1673.9,1674.6
2021-02-04 00:45:00,1674.6,1683.2,1668.3,1682.9
2021-02-04 01:00:00,1682.9,1701.4,1680.6,1697.8
2021-02-04 01:15:00,1697.8,1703.2,1682.9,1699.3
2021-02-04 01:30:00,1699.3,1699.3,1677.9,1689.3
2021-02-04 01:45:00,1689.3,1701.0,1683.3,1698.1
2021-02-04 02:00:00,1698.1,1702.1,1668.9,1675.9
2021-02-04 02:15:00,1675.9,1679.6,1650.7,1666.8
2021-02-04 02:30:00,1666.8,1678.9,1665.7,1678.0
2021-02-04 02:45:00,1678.0,1684.0,1669.1,1683.3
2021-02-04 03:00:00,1683.2,1692.3,1672.5,1673.4
2021-02-04 03:15:00,1673.5,1674.6,1663.1,1669.9
2021-02-04 03:30:00,1669.9,1673.6,1657.4,1658.3
2021-02-04 03:45:00,1658.3,1663.5,1635.1,1650.0
2021-02-04 04:00:00,1649.8,1657.9,1637.6,1654.0
2021-02-04 04:15:00,1654.0,1661.5,1650.9,1659.0
2021-02-04 04:30:00,1659.0,1670.6,1654.9,1667.2
2021-02-04 04:45:00,1667.2,1671.4,1661.8,1667.0
2021-02-04 05:00:00,1667.0,1671.0,1652.5,1661.0
2021-02-04 05:15:00,1661.3,1674.1,1659.6,1673.3
2021-02-04 05:30:00,1673.2,1674.1,1661.8,1666.6
2021-02-04 05:45:00,1666.6,1669.1,1658.8,1659.4
2021-02-04 06:00:00,1659.4,1668.0,1652.6,1665.7
2021-02-04 06:15:00,1665.7,1680.0,1664.0,1680.0
2021-02-04 06:30:00,1680.7,1687.8,1675.0,1679.3
2021-02-04 06:45:00,1679.3,1683.8,1675.2,1681.3
2021-02-04 07:00:00,1681.3,1684.6,1671.6,1675.4
2021-02-04 07:15:00,1675.4,1681.8,1674.0,1680.4
2021-02-04 07:30:00,1680.4,1687.7,1674.2,1676.6
2021-02-04 07:45:00,1675.9,1679.2,1666.2,1667.1
2021-02-04 08:00:00,1667.1,1686.2,1663.8,1685.1
2021-02-04 08:15:00,1685.1,1691.0,1678.0,1687.8
2021-02-04 08:30:00,1687.8,1690.3,1679.7,1684.0
2021-02-04 08:45:00,1684.0,1685.7,1636.8,1643.4
2021-02-04 09:00:00,1643.4,1647.5,1570.0,1620.1
2021-02-04 09:15:00,1620.0,1632.2,1605.0,1625.6
2021-02-04 09:30:00,1625.6,1635.3,1609.5,1627.6
2021-02-04 09:45:00,1627.6,1650.0,1617.2,1649.0
2021-02-04 10:00:00,1649.1,1652.3,1641.3,1651.6
2021-02-04 10:15:00,1651.6,1655.9,1640.4,1649.9
2021-02-04 10:30:00,1649.9,1650.7,1638.1,1647.8
2021-02-04 10:45:00,1647.8,1652.5,1641.4,1644.7
2021-02-04 11:00:00,1644.7,1644.9,1624.3,1634.3
2021-02-04 11:15:00,1634.3,1650.1,1634.3,1642.9
2021-02-04 11:30:00,1642.9,1647.3,1626.0,1627.4
2021-02-04 11:45:00,1627.4,1634.7,1615.1,1615.6
2021-02-04 12:00:00,1614.7,1634.4,1608.1,1629.4
2021-02-04 12:15:00,1629.4,1641.3,1629.2,1635.9
2021-02-04 12:30:00,1635.9,1644.5,1623.1,1642.6
2021-02-04 12:45:00,1642.6,1647.5,1638.3,1638.6
2021-02-04 13:00:00,1638.6,1641.6,1631.5,1633.4
2021-02-04 13:15:00,1633.4,1634.3,1625.0,1629.9
2021-02-04 13:30:00,1629.9,1637.9,1621.3,1634.8
2021-02-04 13:45:00,1634.8,1642.5,1629.7,1636.1
2021-02-04 14:00:00,1636.1,1645.4,1632.9,1641.2
2021-02-04 14:15:00,1641.3,1644.1,1634.0,1637.2
2021-02-04 14:30:00,1637.2,1639.3,1613.2,1620.8
2021-02-04 14:45:00,1620.8,1625.7,1588.7,1595.5
2021-02-04 15:00:00,1595.5,1607.4,1563.3,1577.9
2021-02-04 15:15:00,1577.9,1589.6,1556.9,1569.2
2021-02-04 15:30:00,1569.2,1592.9,1566.7,1584.2
2021-02-04 15:45:00,1584.2,1588.2,1578.0,1584.6
2021-02-04 16:00:00,1584.6,1592.3,1568.9,1586.4
2021-02-04 16:15:00,1586.4,1600.4,1582.1,1600.4
2021-02-04 16:30:00,1600.4,1615.1,1598.4,1608.9
2021-02-04 16:45:00,1608.9,1637.0,1607.1,1633.1
2021-02-04 17:00:00,1633.1,1649.7,1632.4,1641.7
2021-02-04 17:15:00,1641.7,1654.0,1634.9,1642.5
2021-02-04 17:30:00,1642.5,1650.5,1637.6,1641.7
2021-02-04 17:45:00,1641.9,1642.0,1627.5,1636.2
2021-02-04 18:00:00,1636.2,1642.0,1632.5,1637.5
2021-02-04 18:15:00,1637.5,1651.7,1635.2,1648.7
2021-02-04 18:30:00,1648.7,1649.3,1641.9,1647.3
2021-02-04 18:45:00,1647.3,1659.8,1638.2,1659.2
2021-02-04 19:00:00,1659.2,1670.5,1649.3,1651.5
2021-02-04 19:15:00,1651.5,1656.5,1643.3,1646.8
2021-02-04 19:30:00,1646.8,1653.1,1642.4,1653.1
2021-02-04 19:45:00,1653.1,1659.3,1648.3,1659.0
2021-02-04 20:00:00,1659.0,1671.7,1657.2,1671.4
2021-02-04 20:15:00,1671.4,1677.9,1658.0,1663.0
2021-02-04 20:30:00,1663.0,1669.1,1647.9,1648.8
2021-02-04 20:45:00,1648.8,1662.1,1644.0,1661.9
2021-02-04 21:00:00,1661.9,1666.9,1650.6,1656.6
2021-02-04 21:15:00,1656.6,1657.7,1635.7,1637.5
2021-02-04 21:30:00,1637.5,1647.9,1631.4,1642.8
2021-02-04 21:45:00,1642.8,1649.0,1637.0,1645.0
2021-02-04 22:00:00,1644.9,1646.0,1623.9,1625.5
2021-02-04 22:15:00,1625.5,1628.2,1599.9,1618.4
2021-02-04 22:30:00,1618.4,1631.6,1607.4,1623.8
2021-02-04 22:45:00,1623.8,1630.6,1611.5,1629.6
2021-02-04 23:00:00,1629.6,1632.7,1618.3,1622.0
2021-02-04 23:15:00,1622.0,1629.5,1619.7,1627.1
2021-02-04 23:30:00,1627.1,1627.8,1603.0,1610.2
2021-02-04 23:45:00,1610.2,1611.0,1589.7,1598.3
2021-02-05 00:00:00,1598.3,1612.2,1591.9,1605.2
2021-02-05 00:15:00,1605.2,1618.6,1603.1,1617.2
2021-02-05 00:30:00,1617.2,1621.9,1613.2,1617.5
2021-02-05 00:45:00,1617.5,1624.5,1613.7,1617.6
2021-02-05 01:00:00,1617.6,1627.6,1612.9,1621.9
2021-02-05 01:15:00,1621.9,1624.7,1611.7,1611.7
2021-02-05 01:30:00,1611.7,1621.1,1603.8,1606.9
2021-02-05 01:45:00,1606.9,1608.9,1591.8,1597.3
2021-02-05 02:00:00,1597.3,1610.1,1597.1,1608.8
2021-02-05 02:15:00,1608.8,1610.0,1596.5,1600.2
2021-02-05 02:30:00,1600.1,1610.7,1600.0,1608.6
2021-02-05 02:45:00,1608.6,1622.0,1608.6,1620.2
2021-02-05 03:00:00,1620.2,1652.8,1616.5,1650.3
2021-02-05 03:15:00,1650.3,1656.9,1645.3,1647.0
2021-02-05 03:30:00,1647.0,1658.0,1646.0,1646.1
2021-02-05 03:45:00,1646.1,1646.7,1636.5,1643.9
2021-02-05 04:00:00,1643.9,1648.3,1635.6,1638.6
2021-02-05 04:15:00,1638.6,1645.0,1632.8,1641.1
2021-02-05 04:30:00,1641.1,1644.9,1632.7,1638.7
2021-02-05 04:45:00,1638.5,1641.9,1635.2,1637.9
2021-02-05 05:00:00,1637.9,1649.5,1637.9,1643.6
2021-02-05 05:15:00,1643.6,1645.2,1625.8,1631.1
2021-02-05 05:30:00,1631.1,1638.1,1629.7,1634.7
2021-02-05 05:45:00,1634.7,1644.5,1634.7,1636.3
2021-02-05 06:00:00,1636.3,1649.4,1636.3,1649.0
2021-02-05 06:15:00,1649.0,1665.9,1644.6,1659.7
2021-02-05 06:30:00,1659.7,1669.4,1655.1,1656.3
2021-02-05 06:45:00,1656.3,1658.2,1648.3,1650.9
2021-02-05 07:00:00,1651.1,1660.7,1650.6,1652.8
2021-02-05 07:15:00,1652.9,1677.5,1652.6,1674.1
2021-02-05 07:30:00,1674.1,1675.6,1660.0,1664.2
2021-02-05 07:45:00,1664.2,1669.9,1659.3,1669.3
2021-02-05 08:00:00,1669.6,1681.5,1662.7,1671.9
2021-02-05 08:15:00,1671.9,1672.0,1655.7,1657.3
2021-02-05 08:30:00,1657.3,1664.2,1653.9,1660.0
2021-02-05 08:45:00,1660.0,1675.5,1660.0,1673.4
2021-02-05 09:00:00,1673.4,1683.7,1665.1,1678.4
2021-02-05 09:15:00,1678.4,1679.5,1665.8,1668.5
2021-02-05 09:30:00,1668.5,1671.9,1665.0,1669.7
2021-02-05 09:45:00,1669.6,1674.8,1654.3,1654.8
2021-02-05 10:00:00,1654.8,1667.0,1644.9,1666.7
2021-02-05 10:15:00,1666.7,1671.6,1661.3,1662.4
2021-02-05 10:30:00,1662.4,1663.0,1653.5,1656.2
2021-02-05 10:45:00,1656.2,1656.2,1647.2,1648.1
2021-02-05 11:00:00,1648.1,1654.9,1646.3,1653.4
2021-02-05 11:15:00,1653.4,1662.8,1650.0,1661.8
2021-02-05 11:30:00,1661.8,1664.7,1655.9,1657.8
2021-02-05 11:45:00,1657.8,1668.0,1657.2,1666.5
2021-02-05 12:00:00,1666.5,1671.0,1661.1,1665.3
2021-02-05 12:15:00,1665.3,1682.6,1663.1,1676.1
2021-02-05 12:30:00,1676.1,1679.9,1669.5,1672.5
2021-02-05 12:45:00,1672.5,1675.7,1660.5,1664.5
2021-02-05 13:00:00,1664.5,1676.1,1664.5,1675.9
2021-02-05 13:15:00,1675.9,1679.8,1668.2,1679.3
2021-02-05 13:30:00,1679.3,1694.7,1671.5,1693.6
2021-02-05 13:45:00,1693.4,1729.4,1688.4,1724.9
2021-02-05 14:00:00,1724.9,1737.4,1714.0,1728.8
2021-02-05 14:15:00,1728.8,1730.2,1718.4,1722.0
2021-02-05 14:30:00,1722.0,1745.0,1721.2,1738.4
2021-02-05 14:45:00,1738.4,1753.9,1734.5,1742.1
2021-02-05 15:00:00,1741.9,1748.0,1725.2,1735.7
2021-02-05 15:15:00,1735.7,1748.7,1735.4,1741.0
2021-02-05 15:30:00,1741.0,1756.4,1739.0,1748.2
2021-02-05 15:45:00,1748.2,1751.8,1737.7,1749.2
2021-02-05 16:00:00,1749.2,1767.5,1733.4,1755.5
2021-02-05 16:15:00,1755.5,1759.6,1748.2,1750.4
2021-02-05 16:30:00,1750.4,1755.4,1727.2,1735.5
2021-02-05 16:45:00,1735.5,1739.4,1707.7,1729.4
2021-02-05 17:00:00,1729.4,1738.2,1719.3,1723.4
2021-02-05 17:15:00,1723.4,1728.5,1720.0,1725.4
2021-02-05 17:30:00,1725.4,1733.7,1722.9,1731.6
2021-02-05 17:45:00,1731.6,1733.8,1726.0,1732.2
2021-02-05 18:00:00,1732.2,1734.0,1708.0,1708.2
2021-02-05 18:15:00,1708.2,1710.0,1701.0,1704.0
2021-02-05 18:30:00,1704.0,1715.7,1702.0,1702.0
2021-02-05 18:45:00,1702.0,1706.1,1685.1,1687.9
2021-02-05 19:00:00,1687.9,1703.3,1685.4,1690.1
2021-02-05 19:15:00,1690.1,1707.6,1688.1,1704.8
2021-02-05 19:30:00,1704.8,1719.0,1704.8,1709.2
2021-02-05 19:45:00,1709.2,1717.4,1708.7,1712.2
2021-02-05 20:00:00,1712.2,1712.2,1697.7,1707.7
2021-02-05 20:15:00,1707.7,1720.1,1703.9,1718.5
2021-02-05 20:30:00,1718.5,1728.5,1717.4,1725.6
2021-02-05 20:45:00,1725.6,1728.1,1721.8,1724.4
2021-02-05 21:00:00,1724.4,1730.7,1714.3,1726.3
2021-02-05 21:15:00,1726.3,1727.9,1716.6,1718.9
2021-02-05 21:30:00,1718.9,1723.7,1713.8,1721.0
