Timestamp,Open,High,Low,Close
2021-02-01 20:30:00,33900.0,33926.0,33785.0,33854.0
2021-02-01 20:45:00,33854.0,33934.0,33750.0,33851.0
2021-02-01 21:00:00,33851.0,33858.0,33717.0,33839.0
2021-02-01 21:15:00,33839.0,33874.0,33782.0,33845.0
2021-02-01 21:30:00,33845.0,33845.0,33600.0,33665.0
2021-02-01 21:45:00,33665.0,33756.0,33639.0,33682.0
2021-02-01 22:00:00,33682.0,33767.0,33533.0,33753.0
2021-02-01 22:15:00,33753.0,33813.0,33666.0,33735.0
2021-02-01 22:30:00,33735.0,33735.0,33574.0,33626.0
2021-02-01 22:45:00,33626.0,33672.0,33560.0,33580.0
2021-02-01 23:00:00,33580.0,33793.0,33513.0,33718.0
2021-02-01 23:15:00,33718.0,33815.0,33654.0,33690.0
2021-02-01 23:30:00,33690.0,33697.0,33464.0,33481.0
2021-02-01 23:45:00,33481.0,33643.0,33461.0,33555.0
2021-02-02 00:00:00,33549.0,33948.0,33433.0,33914.0
2021-02-02 00:15:00,33914.0,34195.0,33905.0,34010.0
2021-02-02 00:30:00,34010.0,34074.0,33854.0,33873.0
2021-02-02 00:45:00,33875.0,33908.0,33771.0,33802.0
2021-02-02 01:00:00,33803.0,33809.0,33654.0,33705.0
2021-02-02 01:15:00,33705.0,33729.0,33617.0,33641.0
2021-02-02 01:30:00,33641.0,33773.0,33551.0,33616.0
2021-02-02 01:45:00,33616.0,33849.0,33555.0,33786.0
2021-02-02 02:00:00,33786.0,33900.0,33685.0,33713.0
2021-02-02 02:15:00,33713.0,33760.0,33664.0,33685.0
2021-02-02 02:30:00,33685.0,33840.0,33679.0,33750.0
2021-02-02 02:45:00,33750.0,33940.0,33642.0,33709.0
2021-02-02 03:00:00,33711.0,33718.0,33537.0,33690.0
2021-02-02 03:15:00,33690.0,33750.0,33650.0,33695.0
2021-02-02 03:30:00,33695.0,33758.0,33636.0,33717.0
2021-02-02 03:45:00,33717.0,33738.0,33576.0,33606.0
2021-02-02 04:00:00,33606.0,33673.0,33539.0,33656.0
2021-02-02 04:15:00,33656.0,33971.0,33650.0,33920.0
2021-02-02 04:30:00,33920.0,34010.0,33891.0,33896.0
2021-02-02 04:45:00,33896.0,33972.0,33871.0,33931.0
2021-02-02 05:00:00,33931.0,33980.0,33879.0,33909.0
2021-02-02 05:15:00,33909.0,34015.0,33815.0,33878.0
2021-02-02 05:30:00,33877.0,33992.0,33860.0,33992.0
2021-02-02 05:45:00,33993.0,34159.0,33934.0,34046.0
2021-02-02 06:00:00,34046.0,34108.0,33984.0,34034.0
2021-02-02 06:15:00,34034.0,34131.0,34000.0,34047.0
2021-02-02 06:30:00,34047.0,34278.0,33987.0,34260.0
2021-02-02 06:45:00,34260.0,34390.0,34151.0,34369.0
2021-02-02 07:00:00,34369.0,34465.0,34250.0,34251.0
2021-02-02 07:15:00,34251.0,34285.0,34205.0,34230.0
2021-02-02 07:30:00,34230.0,34446.0,34209.0,34361.0
2021-02-02 07:45:00,34361.0,34410.0,34282.0,34290.0
2021-02-02 08:00:00,34290.0,34572.0,34283.0,34471.0
2021-02-02 08:15:00,34472.0,34505.0,34302.0,34337.0
2021-02-02 08:30:00,34337.0,34378.0,34163.0,34294.0
2021-02-02 08:45:00,34294.0,34759.0,34260.0,34742.0
2021-02-02 09:00:00,34743.0,35558.0,34741.0,35388.0
2021-02-02 09:15:00,35388.0,35741.0,35228.0,35324.0
2021-02-02 09:30:00,35324.0,35575.0,35250.0,35372.0
2021-02-02 09:45:00,35373.0,35475.0,35265.0,35412.0
2021-02-02 10:00:00,35412.0,35499.0,35250.0,35255.0
2021-02-02 10:15:00,35255.0,35395.0,34956.0,35324.0
2021-02-02 10:30:00,35324.0,35444.0,35234.0,35235.0
2021-02-02 10:45:00,35235.0,35295.0,35128.0,35268.0
2021-02-02 11:00:00,35268.0,35379.0,35208.0,35333.0
2021-02-02 11:15:00,35333.0,35358.0,34949.0,34974.0
2021-02-02 11:30:00,34962.0,35133.0,34921.0,35010.0
2021-02-02 11:45:00,35010.0,35043.0,34733.0,34813.0
2021-02-02 12:00:00,34813.0,34999.0,34539.0,34949.0
2021-02-02 12:15:00,34949.0,35091.0,34895.0,34985.0
2021-02-02 12:30:00,34985.0,35106.0,34887.0,34973.0
2021-02-02 12:45:00,34973.0,35000.0,34763.0,34855.0
2021-02-02 13:00:00,34855.0,35039.0,34823.0,35039.0
2021-02-02 13:15:00,35039.0,35296.0,35035.0,35045.0
2021-02-02 13:30:00,35045.0,35046.0,34883.0,34920.0
2021-02-02 13:45:00,34920.0,34949.0,34840.0,34930.0
2021-02-02 14:00:00,34930.0,35011.0,34840.0,34877.0
2021-02-02 14:15:00,34877.0,34927.0,34567.0,34659.0
2021-02-02 14:30:00,34659.0,34883.0,34322.0,34818.0
2021-02-02 14:45:00,34822.0,34928.0,34787.0,34882.0
2021-02-02 15:00:00,34882.0,34954.0,34701.0,34935.0
2021-02-02 15:15:00,34935.0,36859.0,34769.0,34797.0
2021-02-02 15:30:00,34797.0,34810.0,34560.0,34744.0
2021-02-02 15:45:00,34744.0,34794.0,34644.0,34792.0
2021-02-02 16:00:00,34792.0,34902.0,34624.0,34808.0
2021-02-02 16:15:00,34808.0,34961.0,34625.0,34937.0
2021-02-02 16:30:00,34937.0,35266.0,34937.0,35090.0
2021-02-02 16:45:00,35090.0,35139.0,34921.0,35049.0
2021-02-02 17:00:00,35049.0,35095.0,34906.0,34950.0
2021-02-02 17:15:00,34950.0,34996.0,34824.0,34926.0
2021-02-02 17:30:00,34926.0,35010.0,34858.0,34906.0
2021-02-02 17:45:00,34906.0,34972.0,34811.0,34926.0
2021-02-02 18:00:00,34926.0,35031.0,34858.0,34934.0
2021-02-02 18:15:00,34934.0,34994.0,34853.0,34904.0
2021-02-02 18:30:00,34904.0,35135.0,34901.0,35055.0
2021-02-02 18:45:00,35055.0,35402.0,35055.0,35325.0
2021-02-02 19:00:00,35325.0,35609.0,35241.0,35322.0
2021-02-02 19:15:00,35322.0,35639.0,35281.0,35484.0
2021-02-02 19:30:00,35484.0,35608.0,35428.0,35493.0
2021-02-02 19:45:00,35494.0,35941.0,35488.0,35827.0
2021-02-02 20:00:00,35827.0,36066.0,35787.0,35892.0
2021-02-02 20:15:00,35892.0,35899.0,35653.0,35725.0
2021-02-02 20:30:00,35724.0,35727.0,35610.0,35659.0
2021-02-02 20:45:00,35659.0,35899.0,35645.0,35867.0
2021-02-02 21:00:00,35867.0,35967.0,35717.0,35732.0
2021-02-02 21:15:00,35732.0,35771.0,35646.0,35735.0
2021-02-02 21:30:00,35735.0,35965.0,35729.0,35896.0
2021-02-02 21:45:00,35896.0,35992.0,35721.0,35733.0
2021-02-02 22:00:00,35733.0,35779.0,35668.0,35703.0
2021-02-02 22:15:00,35703.0,35904.0,35670.0,35849.0
2021-02-02 22:30:00,35849.0,35856.0,35610.0,35643.0
2021-02-02 22:45:00,35643.0,35828.0,35643.0,35652.0
2021-02-02 23:00:00,35652.0,35784.0,35551.0,35609.0
2021-02-02 23:15:00,35609.0,35740.0,35588.0,35716.0
2021-02-02 23:30:00,35716.0,35760.0,35545.0,35724.0
2021-02-02 23:45:00,35724.0,35733.0,35536.0,35543.0
2021-02-03 00:00:00,35543.0,35704.0,35414.0,35636.0
2021-02-03 00:15:00,35636.0,36289.0,35630.0,36285.0
2021-02-03 00:30:00,36285.0,36300.0,36130.0,36290.0
2021-02-03 00:45:00,36290.0,36319.0,36144.0,36188.0
2021-02-03 01:00:00,36188.0,36421.0,36159.0,36186.0
2021-02-03 01:15:00,36189.0,36269.0,35933.0,36029.0
2021-02-03 01:30:00,36029.0,36063.0,35895.0,36025.0
2021-02-03 01:45:00,36025.0,36080.0,35914.0,35955.0
2021-02-03 02:00:00,35955.0,36017.0,35897.0,35968.0
2021-02-03 02:15:00,35966.0,36059.0,35934.0,35971.0
2021-02-03 02:30:00,35971.0,36046.0,35904.0,36038.0
2021-02-03 02:45:00,36038.0,36190.0,35950.0,35952.0
2021-02-03 03:00:00,35952.0,36160.0,35949.0,36155.0
2021-02-03 03:15:00,36154.0,36263.0,36129.0,36219.0
2021-02-03 03:30:00,36219.0,36276.0,36118.0,36269.0
2021-02-03 03:45:00,36269.0,36583.0,36255.0,36477.0
2021-02-03 04:00:00,36477.0,36946.0,36470.0,36851.0
2021-02-03 04:15:00,36851.0,36920.0,36757.0,36788.0
2021-02-03 04:30:00,36788.0,36947.0,36588.0,36722.0
2021-02-03 04:45:00,36722.0,36843.0,36575.0,36744.0
2021-02-03 05:00:00,36737.0,36800.0,36631.0,36646.0
2021-02-03 05:15:00,36646.0,36655.0,36535.0,36585.0
2021-02-03 05:30:00,36585.0,36642.0,36516.0,36526.0
2021-02-03 05:45:00,36526.0,36617.0,36502.0,36588.0
2021-02-03 06:00:00,36588.0,36799.0,36565.0,36707.0
2021-02-03 06:15:00,36707.0,36814.0,36660.0,36693.0
2021-02-03 06:30:00,36693.0,36900.0,36658.0,36811.0
2021-02-03 06:45:00,36811.0,36861.0,36561.0,36654.0
2021-02-03 07:00:00,36655.0,36713.0,36577.0,36601.0
2021-02-03 07:15:00,36601.0,36665.0,36488.0,36633.0
2021-02-03 07:30:00,36633.0,36641.0,36486.0,36542.0
2021-02-03 07:45:00,36542.0,36549.0,36350.0,36420.0
2021-02-03 08:00:00,36420.0,36420.0,35982.0,36026.0
2021-02-03 08:15:00,36026.0,36166.0,36017.0,36110.0
2021-02-03 08:30:00,36110.0,36165.0,35749.0,36143.0
2021-02-03 08:45:00,36143.0,36220.0,36057.0,36121.0
2021-02-03 09:00:00,36121.0,36146.0,35711.0,35757.0
2021-02-03 09:15:00,35757.0,35927.0,35622.0,35910.0
2021-02-03 09:30:00,35910.0,36044.0,35841.0,35918.0
2021-02-03 09:45:00,35918.0,36098.0,35825.0,35941.0
2021-02-03 10:00:00,35941.0,35964.0,35731.0,35836.0
2021-02-03 10:15:00,35836.0,36007.0,35818.0,35961.0
2021-02-03 10:30:00,35960.0,36028.0,35903.0,35954.0
2021-02-03 10:45:00,35954.0,36147.0,35954.0,36081.0
2021-02-03 11:00:00,36081.0,36231.0,36041.0,36102.0
2021-02-03 11:15:00,36103.0,36206.0,36081.0,36132.0
2021-02-03 11:30:00,36132.0,36317.0,36103.0,36231.0
2021-02-03 11:45:00,36231.0,36281.0,35939.0,36059.0
2021-02-03 12:00:00,36059.0,36427.0,35897.0,36417.0
2021-02-03 12:15:00,36415.0,36420.0,36252.0,36254.0
2021-02-03 12:30:00,36254.0,36381.0,36109.0,36298.0
2021-02-03 12:45:00,36299.0,36330.0,36217.0,36268.0
2021-02-03 13:00:00,36268.0,36530.0,36035.0,36396.0
2021-02-03 13:15:00,36396.0,36836.0,36358.0,36709.0
2021-02-03 13:30:00,36709.0,36808.0,36586.0,36707.0
2021-02-03 13:45:00,36707.0,36713.0,36572.0,36641.0
2021-02-03 14:00:00,36641.0,36876.0,36629.0,36682.0
2021-02-03 14:15:00,36682.0,36746.0,36611.0,36663.0
2021-02-03 14:30:00,36661.0,36699.0,36447.0,36546.0
2021-02-03 14:45:00,36546.0,36704.0,36465.0,36633.0
2021-02-03 15:00:00,36633.0,36764.0,36619.0,36653.0
2021-02-03 15:15:00,36653.0,36931.0,36561.0,36851.0
2021-02-03 15:30:00,36851.0,37015.0,36762.0,36886.0
2021-02-03 15:45:00,36886.0,37014.0,36792.0,36948.0
2021-02-03 16:00:00,36948.0,37248.0,36868.0,36939.0
2021-02-03 16:15:00,36939.0,36982.0,36718.0,36830.0
2021-02-03 16:30:00,36830.0,37202.0,36750.0,37088.0
2021-02-03 16:45:00,37088.0,37329.0,36973.0,37231.0
2021-02-03 17:00:00,37231.0,37250.0,37055.0,37136.0
2021-02-03 17:15:00,37136.0,37277.0,37062.0,37071.0
2021-02-03 17:30:00,37071.0,37227.0,37034.0,37116.0
2021-02-03 17:45:00,37116.0,37292.0,37061.0,37282.0
2021-02-03 18:00:00,37282.0,37306.0,37053.0,37054.0
2021-02-03 18:15:00,37054.0,37196.0,36783.0,37150.0
2021-02-03 18:30:00,37150.0,37297.0,36972.0,37153.0
2021-02-03 18:45:00,37153.0,37289.0,37088.0,37211.0
2021-02-03 19:00:00,37208.0,37228.0,36962.0,37018.0
2021-02-03 19:15:00,37021.0,37049.0,36901.0,37017.0
2021-02-03 19:30:00,37017.0,37022.0,36918.0,36947.0
2021-02-03 19:45:00,36947.0,37025.0,36881.0,36883.0
2021-02-03 20:00:00,36883.0,36905.0,36728.0,36869.0
2021-02-03 20:15:00,36869.0,36991.0,36869.0,36894.0
2021-02-03 20:30:00,36894.0,37137.0,36891.0,37060.0
2021-02-03 20:45:00,37060.0,37158.0,36984.0,37116.0
2021-02-03 21:00:00,37116.0,37238.0,37074.0,37142.0
2021-02-03 21:15:00,37142.0,37278.0,37050.0,37255.0
2021-02-03 21:30:00,37254.0,37496.0,37252.0,37495.0
2021-02-03 21:45:00,37495.0,37524.0,37274.0,37340.0
2021-02-03 22:00:00,37340.0,37539.0,37305.0,37539.0
2021-02-03 22:15:00,37539.0,37603.0,37356.0,37445.0
2021-02-03 22:30:00,37445.0,37570.0,37357.0,37447.0
2021-02-03 22:45:00,37447.0,37508.0,37316.0,37354.0
2021-02-03 23:00:00,37354.0,37582.0,37354.0,37553.0
2021-02-03 23:15:00,37553.0,37700.0,37553.0,37638.0
2021-02-03 23:30:00,37638.0,37755.0,37507.0,37563.0
2021-02-03 23:45:00,37563.0,37762.0,37493.0,37710.0
2021-02-04 00:00:00,37710.0,38068.0,37704.0,37996.0
2021-02-04 00:15:00,37996.0,38171.0,37925.0,38139.0
2021-02-04 00:30:00,38139.0,38284.0,37927.0,37972.0
2021-02-04 00:45:00,37972.0,38206.0,37917.0,38190.0
2021-02-04 01:00:00,38190.0,38409.0,38186.0,38308.0
2021-02-04 01:15:00,38311.0,38415.0,37977.0,38204.0
2021-02-04 01:30:00,38204.0,38204.0,37871.0,38114.0
2021-02-04 01:45:00,38114.0,38523.0,38112.0,38310.0
2021-02-04 02:00:00,38310.0,38391.0,37663.0,38022.0
2021-02-04 02:15:00,38022.0,38047.0,37643.0,37838.0
2021-02-04 02:30:00,37838.0,38000.0,37809.0,37947.0
2021-02-04 02:45:00,37952.0,38031.0,37823.0,38018.0
2021-02-04 03:00:00,38018.0,38138.0,37793.0,37819.0
2021-02-04 03:15:00,37819.0,37877.0,37680.0,37811.0
2021-02-04 03:30:00,37811.0,37915.0,37690.0,37713.0
2021-02-04 03:45:00,37713.0,37809.0,37466.0,37620.0
2021-02-04 04:00:00,37620.0,37774.0,37442.0,37773.0
2021-02-04 04:15:00,37773.0,37789.0,37667.0,37717.0
2021-02-04 04:30:00,37717.0,37876.0,37650.0,37757.0
2021-02-04 04:45:00,37757.0,37898.0,37701.0,37787.0
2021-02-04 05:00:00,37787.0,37850.0,37620.0,37788.0
2021-02-04 05:15:00,37788.0,38041.0,37759.0,37933.0
2021-02-04 05:30:00,37933.0,37959.0,37674.0,37764.0
2021-02-04 05:45:00,37764.0,37835.0,37588.0,37676.0
2021-02-04 06:00:00,37676.0,37969.0,37636.0,37865.0
2021-02-04 06:15:00,37865.0,38170.0,37824.0,38165.0
2021-02-04 06:30:00,38171.0,38237.0,38007.0,38192.0
2021-02-04 06:45:00,38192.0,38341.0,38096.0,38205.0
2021-02-04 07:00:00,38205.0,38261.0,38097.0,38130.0
2021-02-04 07:15:00,38130.0,38163.0,38054.0,38109.0
2021-02-04 07:30:00,38109.0,38307.0,37964.0,37964.0
2021-02-04 07:45:00,37964.0,38144.0,37907.0,37958.0
2021-02-04 08:00:00,37958.0,38617.0,37953.0,38592.0
2021-02-04 08:15:00,38592.0,38879.0,38447.0,38822.0
2021-02-04 08:30:00,38822.0,38868.0,38235.0,38405.0
2021-02-04 08:45:00,38405.0,38450.0,37126.0,37466.0
2021-02-04 09:00:00,37466.0,38000.0,36884.0,37415.0
2021-02-04 09:15:00,37415.0,37500.0,37123.0,37279.0
2021-02-04 09:30:00,37276.0,37324.0,37019.0,37240.0
2021-02-04 09:45:00,37240.0,37645.0,37051.0,37619.0
2021-02-04 10:00:00,37619.0,37643.0,37409.0,37510.0
2021-02-04 10:15:00,37510.0,37638.0,37304.0,37558.0
2021-02-04 10:30:00,37558.0,37848.0,37449.0,37833.0
2021-02-04 10:45:00,37833.0,37859.0,37677.0,37709.0
2021-02-04 11:00:00,37709.0,37826.0,37563.0,37769.0
2021-02-04 11:15:00,37769.0,38000.0,37766.0,37904.0
2021-02-04 11:30:00,37904.0,38030.0,37722.0,37766.0
2021-02-04 11:45:00,37766.0,37817.0,37388.0,37388.0
2021-02-04 12:00:00,37408.0,37618.0,37042.0,37486.0
2021-02-04 12:15:00,37486.0,37690.0,37478.0,37605.0
2021-02-04 12:30:00,37605.0,37850.0,37400.0,37760.0
2021-02-04 12:45:00,37760.0,37811.0,37676.0,37695.0
2021-02-04 13:00:00,37695.0,37698.0,37501.0,37603.0
2021-02-04 13:15:00,37608.0,37625.0,37443.0,37501.0
2021-02-04 13:30:00,37501.0,37629.0,37341.0,37605.0
2021-02-04 13:45:00,37605.0,37782.0,37497.0,37671.0
2021-02-04 14:00:00,37671.0,37761.0,37600.0,37700.0
2021-02-04 14:15:00,37700.0,37818.0,37486.0,37570.0
2021-02-04 14:30:00,37569.0,37603.0,37125.0,37226.0
2021-02-04 14:45:00,37226.0,37301.0,36700.0,36867.0
2021-02-04 15:00:00,36867.0,37043.0,36631.0,36733.0
2021-02-04 15:15:00,36733.0,36850.0,36182.0,36411.0
2021-02-04 15:30:00,36411.0,36850.0,36339.0,36622.0
2021-02-04 15:45:00,36622.0,36741.0,36546.0,36640.0
2021-02-04 16:00:00,36639.0,36799.0,36475.0,36685.0
2021-02-04 16:15:00,36685.0,36895.0,36595.0,36891.0
2021-02-04 16:30:00,36891.0,36900.0,36752.0,36799.0
2021-02-04 16:45:00,36799.0,37050.0,36752.0,36992.0
2021-02-04 17:00:00,36992.0,37145.0,36903.0,36919.0
2021-02-04 17:15:00,36919.0,37056.0,36862.0,36870.0
2021-02-04 17:30:00,36870.0,37078.0,36869.0,37050.0
2021-02-04 17:45:00,37050.0,37075.0,36891.0,36945.0
2021-02-04 18:00:00,36945.0,37030.0,36828.0,37021.0
2021-02-04 18:15:00,37021.0,37484.0,36993.0,37433.0
2021-02-04 18:30:00,37433.0,37469.0,37149.0,37156.0
2021-02-04 18:45:00,37156.0,37224.0,36951.0,37207.0
2021-02-04 19:00:00,37207.0,37340.0,37058.0,37152.0
2021-02-04 19:15:00,37152.0,37319.0,37122.0,37295.0
2021-02-04 19:30:00,37295.0,37382.0,37165.0,37363.0
2021-02-04 19:45:00,37363.0,37596.0,37283.0,37546.0
2021-02-04 20:00:00,37546.0,37887.0,37500.0,37796.0
2021-02-04 20:15:00,37796.0,37804.0,37560.0,37577.0
2021-02-04 20:30:00,37577.0,37707.0,37505.0,37534.0
2021-02-04 20:45:00,37534.0,37722.0,37453.0,37718.0
2021-02-04 21:00:00,37718.0,37835.0,37559.0,37647.0
2021-02-04 21:15:00,37647.0,37694.0,37401.0,37414.0
2021-02-04 21:30:00,37414.0,37662.0,37413.0,37640.0
2021-02-04 21:45:00,37640.0,37786.0,37502.0,37725.0
2021-02-04 22:00:00,37725.0,37788.0,37439.0,37441.0
2021-02-04 22:15:00,37441.0,37482.0,37111.0,37271.0
2021-02-04 22:30:00,37272.0,37316.0,37134.0,37284.0
2021-02-04 22:45:00,37284.0,37385.0,37060.0,37332.0
2021-02-04 23:00:00,37332.0,37474.0,37221.0,37291.0
2021-02-04 23:15:00,37291.0,37440.0,37258.0,37380.0
2021-02-04 23:30:00,37380.0,37413.0,37105.0,37143.0
2021-02-04 23:45:00,37143.0,37166.0,36928.0,37017.0
2021-02-05 00:00:00,37021.0,37264.0,36867.0,37071.0
2021-02-05 00:15:00,37071.0,37240.0,36990.0,37176.0
2021-02-05 00:30:00,37176.0,37309.0,37099.0,37205.0
2021-02-05 00:45:00,37205.0,37266.0,37003.0,37040.0
2021-02-05 01:00:00,37040.0,37313.0,36951.0,37291.0
2021-02-05 01:15:00,37291.0,37370.0,37220.0,37224.0
2021-02-05 01:30:00,37224.0,37289.0,36976.0,37028.0
2021-02-05 01:45:00,37028.0,37029.0,36602.0,36675.0
2021-02-05 02:00:00,36671.0,36893.0,36655.0,36840.0
2021-02-05 02:15:00,36840.0,36887.0,36651.0,36759.0
2021-02-05 02:30:00,36759.0,36898.0,36759.0,36862.0
2021-02-05 02:45:00,36871.0,37038.0,36821.0,37002.0
2021-02-05 03:00:00,37002.0,37342.0,36949.0,37336.0
2021-02-05 03:15:00,37333.0,37420.0,37236.0,37282.0
2021-02-05 03:30:00,37282.0,37477.0,37280.0,37411.0
2021-02-05 03:45:00,37411.0,37437.0,37301.0,37437.0
2021-02-05 04:00:00,37437.0,37492.0,37308.0,37418.0
2021-02-05 04:15:00,37418.0,37592.0,37267.0,37414.0
2021-02-05 04:30:00,37414.0,37437.0,37266.0,37398.0
2021-02-05 04:45:00,37398.0,37410.0,37274.0,37339.0
2021-02-05 05:00:00,37339.0,37422.0,37308.0,37374.0
2021-02-05 05:15:00,37374.0,37395.0,37083.0,37201.0
2021-02-05 05:30:00,37201.0,37323.0,37136.0,37288.0
2021-02-05 05:45:00,37288.0,37343.0,37137.0,37140.0
2021-02-05 06:00:00,37140.0,37318.0,37101.0,37294.0
2021-02-05 06:15:00,37294.0,37733.0,37244.0,37571.0
2021-02-05 06:30:00,37571.0,37749.0,37458.0,37535.0
2021-02-05 06:45:00,37535.0,37587.0,37425.0,37471.0
2021-02-05 07:00:00,37471.0,37669.0,37470.0,37519.0
2021-02-05 07:15:00,37530.0,37850.0,37509.0,37784.0
2021-02-05 07:30:00,37786.0,37807.0,37628.0,37667.0
2021-02-05 07:45:00,37668.0,37793.0,37622.0,37773.0
2021-02-05 08:00:00,37776.0,37902.0,37678.0,37838.0
2021-02-05 08:15:00,37838.0,37839.0,37500.0,37585.0
2021-02-05 08:30:00,37585.0,37678.0,37522.0,37646.0
2021-02-05 08:45:00,37646.0,37836.0,37644.0,37811.0
2021-02-05 09:00:00,37811.0,37861.0,37717.0,37766.0
2021-02-05 09:15:00,37766.0,37786.0,37586.0,37657.0
2021-02-05 09:30:00,37657.0,37713.0,37576.0,37622.0
2021-02-05 09:45:00,37622.0,37670.0,37300.0,37340.0
2021-02-05 10:00:00,37340.0,37609.0,37264.0,37588.0
2021-02-05 10:15:00,37588.0,37768.0,37587.0,37630.0
2021-02-05 10:30:00,37630.0,37655.0,37509.0,37588.0
2021-02-05 10:45:00,37588.0,37595.0,37450.0,37499.0
2021-02-05 11:00:00,37499.0,37654.0,37491.0,37610.0
2021-02-05 11:15:00,37610.0,37814.0,37563.0,37796.0
2021-02-05 11:30:00,37796.0,37825.0,37639.0,37669.0
2021-02-05 11:45:00,37669.0,37800.0,37654.0,37787.0
2021-02-05 12:00:00,37787.0,37787.0,37613.0,37700.0
2021-02-05 12:15:00,37700.0,38113.0,37667.0,38038.0
2021-02-05 12:30:00,38038.0,38266.0,38032.0,38156.0
2021-02-05 12:45:00,38155.0,38189.0,37910.0,37962.0
2021-02-05 13:00:00,37962.0,38100.0,37960.0,38070.0
2021-02-05 13:15:00,38070.0,38081.0,37952.0,38033.0
2021-02-05 13:30:00,38033.0,38100.0,37888.0,38097.0
2021-02-05 13:45:00,38097.0,38467.0,38044.0,38405.0
2021-02-05 14:00:00,38410.0,38440.0,38231.0,38259.0
2021-02-05 14:15:00,38259.0,38291.0,38047.0,38207.0
2021-02-05 14:30:00,38207.0,38344.0,38136.0,38338.0
2021-02-05 14:45:00,38337.0,38408.0,38195.0,38206.0
2021-02-05 15:00:00,38206.0,38268.0,37995.0,38115.0
2021-02-05 15:15:00,38115.0,38277.0,38092.0,38172.0
2021-02-05 15:30:00,38172.0,38439.0,38144.0,38273.0
2021-02-05 15:45:00,38273.0,38324.0,37990.0,38072.0
2021-02-05 16:00:00,38072.0,38250.0,37674.0,38073.0
2021-02-05 16:15:00,38071.0,38220.0,38054.0,38110.0
2021-02-05 16:30:00,38110.0,38167.0,37863.0,37935.0
2021-02-05 16:45:00,37935.0,38008.0,37726.0,37895.0
2021-02-05 17:00:00,37895.0,38025.0,37814.0,37911.0
2021-02-05 17:15:00,37911.0,38003.0,37859.0,37959.0
2021-02-05 17:30:00,37959.0,38023.0,37898.0,37930.0
2021-02-05 17:45:00,37930.0,38052.0,37870.0,37986.0
2021-02-05 18:00:00,37986.0,38011.0,37822.0,37850.0
2021-02-05 18:15:00,37850.0,37877.0,37772.0,37785.0
2021-02-05 18:30:00,37785.0,37887.0,37658.0,37672.0
2021-02-05 18:45:00,37672.0,37737.0,37368.0,37471.0
2021-02-05 19:00:00,37471.0,37640.0,37278.0,37391.0
2021-02-05 19:15:00,37391.0,37619.0,37377.0,37556.0
2021-02-05 19:30:00,37556.0,37688.0,37549.0,37649.0
2021-02-05 19:45:00,37649.0,37737.0,37625.0,37672.0
2021-02-05 20:00:00,37672.0,37756.0,37547.0,37722.0
2021-02-05 20:15:00,37722.0,37752.0,37630.0,37684.0
2021-02-05 20:30:00,37684.0,37815.0,37658.0,37769.0
2021-02-05 20:45:00,37769.0,37848.0,37744.0,37808.0
2021-02-05 21:00:00,37808.0,38000.0,37725.0,37912.0
2021-02-05 21:15:00,37912.0,37922.0,37792.0,37814.0
2021-02-05 21:30:00,37814.0,37898.0,37750.0,37865.0
