Timestamp,Open,High,Low,Close
2021-01-11 18:45:00,33201.0,33324.0,32459.0,32564.0
2021-01-11 19:00:00,32563.0,32735.0,31694.0,31716.0
2021-01-11 19:15:00,31716.0,31940.0,31347.0,31358.0
2021-01-11 19:30:00,31358.0,32242.0,31224.0,32154.0
2021-01-11 19:45:00,32154.0,32599.0,32143.0,32253.0
2021-01-11 20:00:00,32252.0,32279.0,31424.0,31589.0
2021-01-11 20:15:00,31589.0,32208.0,31527.0,31772.0
2021-01-11 20:30:00,31772.0,32300.0,31564.0,32222.0
2021-01-11 20:45:00,32222.0,33477.0,32222.0,33462.0
2021-01-11 21:00:00,33461.0,33965.0,33083.0,33953.0
2021-01-11 21:15:00,33957.0,34455.0,33698.0,34434.0
2021-01-11 21:30:00,34434.0,34480.0,33590.0,34205.0
2021-01-11 21:45:00,34194.0,34298.0,33810.0,33979.0
2021-01-11 22:00:00,33979.0,34367.0,33679.0,34349.0
2021-01-11 22:15:00,34349.0,34890.0,34348.0,34641.0
2021-01-11 22:30:00,34641.0,34790.0,34243.0,34511.0
2021-01-11 22:45:00,34511.0,34611.0,34036.0,34405.0
2021-01-11 23:00:00,34405.0,34990.0,34403.0,34974.0
2021-01-11 23:15:00,34974.0,35300.0,34846.0,35088.0
2021-01-11 23:30:00,35088.0,35450.0,34813.0,35350.0
2021-01-11 23:45:00,35350.0,35739.0,35350.0,35471.0
2021-01-12 00:00:00,35471.0,35591.0,34751.0,34815.0
2021-01-12 00:15:00,34815.0,35028.0,34317.0,34635.0
2021-01-12 00:30:00,34628.0,35182.0,34480.0,35182.0
2021-01-12 00:45:00,35182.0,35346.0,34800.0,34972.0
2021-01-12 01:00:00,34972.0,35528.0,34969.0,35396.0
2021-01-12 01:15:00,35396.0,35501.0,34945.0,34992.0
2021-01-12 01:30:00,34992.0,35055.0,34075.0,34439.0
2021-01-12 01:45:00,34439.0,34444.0,33914.0,34321.0
2021-01-12 02:00:00,34321.0,34561.0,33777.0,33794.0
2021-01-12 02:15:00,33794.0,34144.0,33710.0,33902.0
2021-01-12 02:30:00,33902.0,34425.0,33902.0,34365.0
2021-01-12 02:45:00,34365.0,34641.0,34219.0,34414.0
2021-01-12 03:00:00,34414.0,34689.0,34204.0,34293.0
2021-01-12 03:15:00,34301.0,35016.0,34293.0,35000.0
2021-01-12 03:30:00,34995.0,35008.0,34720.0,34854.0
2021-01-12 03:45:00,34843.0,35063.0,34578.0,35043.0
2021-01-12 04:00:00,35043.0,35337.0,34903.0,34962.0
2021-01-12 04:15:00,34962.0,35038.0,34749.0,34944.0
2021-01-12 04:30:00,34944.0,34962.0,34614.0,34815.0
2021-01-12 04:45:00,34815.0,35377.0,34552.0,35330.0
2021-01-12 05:00:00,35330.0,35550.0,35302.0,35391.0
2021-01-12 05:15:00,35391.0,35391.0,35006.0,35133.0
2021-01-12 05:30:00,35133.0,35432.0,35035.0,35330.0
2021-01-12 05:45:00,35330.0,35936.0,35330.0,35936.0
2021-01-12 06:00:00,35936.0,36191.0,35760.0,35809.0
2021-01-12 06:15:00,35809.0,36300.0,35807.0,36272.0
2021-01-12 06:30:00,36272.0,36400.0,36009.0,36130.0
2021-01-12 06:45:00,36130.0,36333.0,35916.0,36047.0
2021-01-12 07:00:00,36051.0,36165.0,35681.0,35822.0
2021-01-12 07:15:00,35822.0,35995.0,35672.0,35859.0
2021-01-12 07:30:00,35859.0,36700.0,35844.0,36648.0
2021-01-12 07:45:00,36648.0,36678.0,36380.0,36465.0
2021-01-12 08:00:00,36465.0,36556.0,36043.0,36162.0
2021-01-12 08:15:00,36162.0,36200.0,35830.0,36165.0
2021-01-12 08:30:00,36165.0,36340.0,35985.0,36213.0
2021-01-12 08:45:00,36213.0,36246.0,35613.0,35833.0
2021-01-12 09:00:00,35833.0,36076.0,35462.0,36042.0
2021-01-12 09:15:00,36042.0,36100.0,35697.0,35881.0
2021-01-12 09:30:00,35881.0,36200.0,35866.0,36082.0
2021-01-12 09:45:00,36082.0,36199.0,35917.0,35972.0
2021-01-12 10:00:00,35972.0,36197.0,35356.0,35386.0
2021-01-12 10:15:00,35386.0,35432.0,34888.0,34888.0
2021-01-12 10:30:00,34888.0,35263.0,34782.0,35188.0
2021-01-12 10:45:00,35188.0,35340.0,34990.0,35113.0
2021-01-12 11:00:00,35113.0,35635.0,35113.0,35503.0
2021-01-12 11:15:00,35503.0,35903.0,35477.0,35611.0
2021-01-12 11:30:00,35613.0,35763.0,35209.0,35322.0
2021-01-12 11:45:00,35322.0,35554.0,35224.0,35434.0
2021-01-12 12:00:00,35435.0,35717.0,35378.0,35678.0
2021-01-12 12:15:00,35678.0,35678.0,35236.0,35376.0
2021-01-12 12:30:00,35376.0,35385.0,34961.0,34992.0
2021-01-12 12:45:00,34992.0,35262.0,34880.0,35032.0
2021-01-12 13:00:00,35032.0,35453.0,35031.0,35311.0
2021-01-12 13:15:00,35311.0,35319.0,34333.0,34575.0
2021-01-12 13:30:00,34575.0,34717.0,33800.0,33900.0
2021-01-12 13:45:00,33900.0,34081.0,33207.0,33237.0
2021-01-12 14:00:00,33246.0,34035.0,33237.0,33787.0
2021-01-12 14:15:00,33787.0,34043.0,32756.0,32902.0
2021-01-12 14:30:00,32881.0,33333.0,32512.0,33204.0
2021-01-12 14:45:00,33204.0,33494.0,32949.0,33418.0
2021-01-12 15:00:00,33418.0,33953.0,33418.0,33693.0
2021-01-12 15:15:00,33693.0,34299.0,33608.0,34038.0
2021-01-12 15:30:00,34038.0,34089.0,33650.0,33824.0
2021-01-12 15:45:00,33824.0,34172.0,33718.0,33820.0
2021-01-12 16:00:00,33821.0,34586.0,33799.0,34407.0
2021-01-12 16:15:00,34407.0,34790.0,34263.0,34576.0
2021-01-12 16:30:00,34576.0,34751.0,34400.0,34655.0
2021-01-12 16:45:00,34655.0,35010.0,34515.0,35001.0
2021-01-12 17:00:00,35001.0,35300.0,34810.0,35090.0
2021-01-12 17:15:00,35090.0,35122.0,34619.0,34629.0
2021-01-12 17:30:00,34629.0,34919.0,34571.0,34695.0
2021-01-12 17:45:00,34695.0,35169.0,34589.0,35009.0
2021-01-12 18:00:00,35009.0,35523.0,34818.0,35371.0
2021-01-12 18:15:00,35371.0,35546.0,35219.0,35346.0
2021-01-12 18:30:00,35346.0,35373.0,34973.0,35076.0
2021-01-12 18:45:00,35073.0,35274.0,34832.0,35054.0
2021-01-12 19:00:00,35054.0,35054.0,34639.0,34873.0
2021-01-12 19:15:00,34874.0,34952.0,34447.0,34554.0
2021-01-12 19:30:00,34554.0,34683.0,34227.0,34239.0
2021-01-12 19:45:00,34239.0,34795.0,34136.0,34677.0
2021-01-12 20:00:00,34677.0,34686.0,34167.0,34301.0
2021-01-12 20:15:00,34301.0,34326.0,33835.0,34237.0
2021-01-12 20:30:00,34237.0,34256.0,33718.0,33975.0
2021-01-12 20:45:00,33975.0,34362.0,33899.0,34292.0
2021-01-12 21:00:00,34292.0,34507.0,34218.0,34387.0
2021-01-12 21:15:00,34387.0,34452.0,34027.0,34144.0
2021-01-12 21:30:00,34144.0,34340.0,33823.0,34296.0
2021-01-12 21:45:00,34296.0,34918.0,34266.0,34750.0
2021-01-12 22:00:00,34750.0,35071.0,34707.0,34810.0
2021-01-12 22:15:00,34810.0,34810.0,34351.0,34419.0
2021-01-12 22:30:00,34419.0,34647.0,34208.0,34224.0
2021-01-12 22:45:00,34224.0,34224.0,33364.0,33762.0
2021-01-12 23:00:00,33762.0,34071.0,33285.0,33991.0
2021-01-12 23:15:00,33991.0,34045.0,33327.0,33477.0
2021-01-12 23:30:00,33477.0,33924.0,33324.0,33835.0
2021-01-12 23:45:00,33836.0,34162.0,33658.0,34053.0
2021-01-13 00:00:00,34053.0,34061.0,33444.0,33831.0
2021-01-13 00:15:00,33831.0,33926.0,32905.0,33081.0
2021-01-13 00:30:00,33081.0,33257.0,32796.0,33176.0
2021-01-13 00:45:00,33176.0,33214.0,32383.0,32516.0
2021-01-13 01:00:00,32514.0,33190.0,32472.0,33119.0
2021-01-13 01:15:00,33119.0,33186.0,32485.0,32569.0
2021-01-13 01:30:00,32569.0,33000.0,32515.0,32689.0
2021-01-13 01:45:00,32684.0,33245.0,32658.0,33096.0
2021-01-13 02:00:00,33096.0,33549.0,33043.0,33203.0
2021-01-13 02:15:00,33199.0,33376.0,32703.0,32732.0
2021-01-13 02:30:00,32732.0,32845.0,32527.0,32806.0
2021-01-13 02:45:00,32806.0,33140.0,32632.0,33003.0
2021-01-13 03:00:00,33003.0,34240.0,32961.0,34080.0
2021-01-13 03:15:00,34083.0,34395.0,33801.0,33905.0
2021-01-13 03:30:00,33905.0,34183.0,33816.0,33858.0
2021-01-13 03:45:00,33858.0,34025.0,33651.0,33819.0
2021-01-13 04:00:00,33819.0,33916.0,33492.0,33672.0
2021-01-13 04:15:00,33672.0,33749.0,33430.0,33710.0
2021-01-13 04:30:00,33710.0,33794.0,33163.0,33241.0
2021-01-13 04:45:00,33241.0,33378.0,33082.0,33186.0
2021-01-13 05:00:00,33186.0,33529.0,33164.0,33490.0
2021-01-13 05:15:00,33490.0,33505.0,32963.0,33045.0
2021-01-13 05:30:00,33044.0,33319.0,32803.0,33088.0
2021-01-13 05:45:00,33088.0,33337.0,32817.0,33306.0
2021-01-13 06:00:00,33306.0,33610.0,33218.0,33531.0
2021-01-13 06:15:00,33530.0,33886.0,33460.0,33822.0
2021-01-13 06:30:00,33822.0,34017.0,33616.0,34010.0
2021-01-13 06:45:00,34000.0,34232.0,33755.0,33801.0
2021-01-13 07:00:00,33801.0,34065.0,33709.0,33963.0
2021-01-13 07:15:00,33963.0,34718.0,33811.0,34641.0
2021-01-13 07:30:00,34648.0,34950.0,34615.0,34870.0
2021-01-13 07:45:00,34870.0,35200.0,34857.0,35020.0
2021-01-13 08:00:00,35021.0,35090.0,34645.0,34754.0
2021-01-13 08:15:00,34754.0,34882.0,34578.0,34672.0
2021-01-13 08:30:00,34672.0,34800.0,34409.0,34635.0
2021-01-13 08:45:00,34635.0,34850.0,34502.0,34537.0
2021-01-13 09:00:00,34537.0,34914.0,34536.0,34791.0
2021-01-13 09:15:00,34791.0,35128.0,34726.0,34726.0
2021-01-13 09:30:00,34721.0,34831.0,34199.0,34317.0
2021-01-13 09:45:00,34317.0,34460.0,34218.0,34348.0
2021-01-13 10:00:00,34348.0,34925.0,34346.0,34795.0
2021-01-13 10:15:00,34795.0,35010.0,34721.0,34778.0
2021-01-13 10:30:00,34778.0,35088.0,34439.0,34635.0
2021-01-13 10:45:00,34635.0,34975.0,34554.0,34941.0
2021-01-13 11:00:00,34941.0,34996.0,34500.0,34647.0
2021-01-13 11:15:00,34647.0,35000.0,34641.0,34889.0
2021-01-13 11:30:00,34889.0,35297.0,34504.0,34619.0
2021-01-13 11:45:00,34611.0,34655.0,34271.0,34411.0
2021-01-13 12:00:00,34415.0,34535.0,34041.0,34266.0
2021-01-13 12:15:00,34266.0,34446.0,34042.0,34175.0
2021-01-13 12:30:00,34175.0,34427.0,34174.0,34395.0
2021-01-13 12:45:00,34395.0,34447.0,34257.0,34275.0
2021-01-13 13:00:00,34275.0,34547.0,34072.0,34507.0
2021-01-13 13:15:00,34507.0,34728.0,34436.0,34538.0
2021-01-13 13:30:00,34538.0,34802.0,34538.0,34641.0
2021-01-13 13:45:00,34641.0,34711.0,34398.0,34600.0
2021-01-13 14:00:00,34601.0,34659.0,34401.0,34622.0
2021-01-13 14:15:00,34622.0,35145.0,34595.0,34910.0
2021-01-13 14:30:00,34910.0,34943.0,34694.0,34719.0
2021-01-13 14:45:00,34719.0,34865.0,34199.0,34262.0
2021-01-13 15:00:00,34263.0,34439.0,34169.0,34416.0
2021-01-13 15:15:00,34416.0,34640.0,34389.0,34634.0
2021-01-13 15:30:00,34634.0,34746.0,34577.0,34692.0
2021-01-13 15:45:00,34692.0,34879.0,34517.0,34684.0
2021-01-13 16:00:00,34683.0,34945.0,34504.0,34565.0
2021-01-13 16:15:00,34565.0,34673.0,34436.0,34448.0
2021-01-13 16:30:00,34448.0,34639.0,34372.0,34601.0
2021-01-13 16:45:00,34601.0,34800.0,34588.0,34793.0
2021-01-13 17:00:00,34793.0,35000.0,34675.0,34943.0
2021-01-13 17:15:00,34943.0,34948.0,34657.0,34894.0
2021-01-13 17:30:00,34894.0,35067.0,34799.0,34907.0
2021-01-13 17:45:00,34906.0,35030.0,34749.0,34837.0
2021-01-13 18:00:00,34838.0,34926.0,34716.0,34826.0
2021-01-13 18:15:00,34826.0,35148.0,34777.0,35140.0
2021-01-13 18:30:00,35140.0,35843.0,35133.0,35748.0
2021-01-13 18:45:00,35749.0,35962.0,35649.0,35740.0
2021-01-13 19:00:00,35740.0,36020.0,35739.0,35863.0
2021-01-13 19:15:00,35863.0,35883.0,35611.0,35835.0
2021-01-13 19:30:00,35835.0,36227.0,35717.0,36067.0
2021-01-13 19:45:00,36067.0,36175.0,35996.0,36034.0
2021-01-13 20:00:00,36038.0,36402.0,36010.0,36318.0
2021-01-13 20:15:00,36318.0,36499.0,35900.0,35991.0
2021-01-13 20:30:00,35991.0,36088.0,35765.0,35982.0
2021-01-13 20:45:00,35982.0,36309.0,35811.0,36257.0
2021-01-13 21:00:00,36257.0,36452.0,36150.0,36323.0
2021-01-13 21:15:00,36325.0,36560.0,36148.0,36260.0
2021-01-13 21:30:00,36260.0,36547.0,36196.0,36490.0
2021-01-13 21:45:00,36490.0,37508.0,36490.0,37337.0
2021-01-13 22:00:00,37337.0,37899.0,37270.0,37307.0
2021-01-13 22:15:00,37307.0,37671.0,37307.0,37370.0
2021-01-13 22:30:00,37370.0,37582.0,36911.0,37150.0
2021-01-13 22:45:00,37150.0,37402.0,37055.0,37264.0
2021-01-13 23:00:00,37264.0,37500.0,37246.0,37378.0
2021-01-13 23:15:00,37378.0,37625.0,37221.0,37250.0
2021-01-13 23:30:00,37254.0,37380.0,37043.0,37112.0
2021-01-13 23:45:00,37117.0,37460.0,37031.0,37426.0
2021-01-14 00:00:00,37426.0,38237.0,37408.0,37984.0
2021-01-14 00:15:00,37984.0,38063.0,37688.0,37922.0
2021-01-14 00:30:00,37922.0,38002.0,37721.0,37809.0
2021-01-14 00:45:00,37809.0,37937.0,37692.0,37834.0
2021-01-14 01:00:00,37827.0,37857.0,37511.0,37593.0
2021-01-14 01:15:00,37593.0,37824.0,37393.0,37813.0
2021-01-14 01:30:00,37812.0,37818.0,37448.0,37510.0
2021-01-14 01:45:00,37510.0,37660.0,37447.0,37503.0
2021-01-14 02:00:00,37503.0,37640.0,37244.0,37257.0
2021-01-14 02:15:00,37257.0,37433.0,37126.0,37352.0
2021-01-14 02:30:00,37352.0,37754.0,37310.0,37635.0
2021-01-14 02:45:00,37635.0,37687.0,37428.0,37494.0
2021-01-14 03:00:00,37494.0,37526.0,37250.0,37444.0
2021-01-14 03:15:00,37444.0,37525.0,37041.0,37388.0
2021-01-14 03:30:00,37388.0,37551.0,37327.0,37485.0
2021-01-14 03:45:00,37485.0,37569.0,37000.0,37107.0
2021-01-14 04:00:00,37107.0,37232.0,36723.0,36927.0
2021-01-14 04:15:00,36927.0,37332.0,36921.0,37267.0
2021-01-14 04:30:00,37267.0,37518.0,37190.0,37397.0
2021-01-14 04:45:00,37398.0,37570.0,37313.0,37560.0
2021-01-14 05:00:00,37561.0,37651.0,37339.0,37382.0
2021-01-14 05:15:00,37386.0,37663.0,37382.0,37466.0
2021-01-14 05:30:00,37465.0,37764.0,37422.0,37621.0
2021-01-14 05:45:00,37621.0,37869.0,37555.0,37559.0
2021-01-14 06:00:00,37559.0,37764.0,37470.0,37764.0
2021-01-14 06:15:00,37764.0,38200.0,37663.0,38062.0
2021-01-14 06:30:00,38067.0,38119.0,37840.0,37932.0
2021-01-14 06:45:00,37934.0,37980.0,37810.0,37880.0
2021-01-14 07:00:00,37880.0,38455.0,37750.0,38376.0
2021-01-14 07:15:00,38376.0,38678.0,38316.0,38608.0
2021-01-14 07:30:00,38608.0,38619.0,38387.0,38457.0
2021-01-14 07:45:00,38454.0,38577.0,38199.0,38248.0
2021-01-14 08:00:00,38248.0,38846.0,38243.0,38745.0
2021-01-14 08:15:00,38745.0,38885.0,38394.0,38431.0
2021-01-14 08:30:00,38431.0,38644.0,38431.0,38552.0
2021-01-14 08:45:00,38552.0,38728.0,38392.0,38412.0
2021-01-14 09:00:00,38412.0,38524.0,38259.0,38259.0
2021-01-14 09:15:00,38259.0,38381.0,38021.0,38118.0
2021-01-14 09:30:00,38118.0,38432.0,38118.0,38407.0
